"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"544","0.328808058684396","0.391095796727836","0.319148032382304","0.383090957527483","0.328167347746138","0.392201130650843","0.150460121203137","0.166617555314403","0.154049050021099","0.16482505315083","0.147022047348005","0.166317787219253"
"545","0.317710738753782","0.386005461334917","0.337143122037779","0.399172609770476","0.326251634358251","0.387227198707691","0.151049773104576","0.163404747050067","0.155052211553607","0.163309738095745","0.146226610866979","0.162602896176954"
"546","0.314472651600101","0.388676725033326","0.332024269714061","0.393623555430064","0.311299732020039","0.386514686498451","0.150612366487901","0.165849961999807","0.152180381874086","0.165655963590136","0.149626896810202","0.161889516286112"
"547","0.324965174424473","0.389441649229682","0.33108524108437","0.395580075659533","0.33053405557772","0.385396163691027","0.150138878235203","0.162360926567797","0.154655644251455","0.167857571199471","0.149225653933357","0.163948626614511"
"548","0.335236096879594","0.394420131542384","0.33393451370037","0.389213266720465","0.330771436036457","0.39760891555587","0.148728331701571","0.163493761993137","0.155709449049673","0.16515936719457","0.149303607837861","0.165446172611214"
"549","0.329809926577954","0.398698921455492","0.322271879029404","0.386320896174617","0.321875625503663","0.38582267297095","0.152723938442077","0.167518277945472","0.153892595713246","0.164997921167428","0.152572055131885","0.165200108233743"
"550","0.335748103177942","0.392586724648912","0.324496383151345","0.392948918462062","0.33188395941308","0.400921266651923","0.155383916887692","0.162674589723887","0.152267802592871","0.164224755123982","0.147836748763293","0.160705580176321"
"551","0.336846308179992","0.401094589355647","0.340562536424366","0.394007512849123","0.320370867107911","0.392515129397644","0.151316187135116","0.16285113534488","0.151862439931485","0.167351042689172","0.146145964602331","0.164624802622609"
"552","0.340321937551677","0.397201216184219","0.329778526272099","0.401008572828664","0.330478970593098","0.388913713787267","0.151762214041572","0.168574671795484","0.149648975916465","0.166098108580824","0.15081563070033","0.16264315185715"
"553","0.32848777182062","0.392749844062793","0.329022709208729","0.395811979126865","0.330752535620632","0.395269039710815","0.152206599610078","0.165431756638167","0.153608962674949","0.17087544638937","0.147787376297993","0.168917617783915"
"554","0.323753456650732","0.388152441560662","0.329211882493758","0.384642272032832","0.334089068330875","0.392575221701352","0.149634639036779","0.16162965908305","0.152284379413982","0.162891934696271","0.149346868182496","0.165006695751463"
"555","0.336193939700025","0.398065255023607","0.339786994450629","0.39410882546181","0.328485892045884","0.389606567465082","0.155134887434699","0.167739579963728","0.152708084812161","0.16597380791248","0.144696270286378","0.160341747338539"
"556","0.347679596220561","0.40237436554529","0.332773213804076","0.395954916524755","0.310623727723291","0.384639791122368","0.152141641831066","0.163614180184407","0.152866655567542","0.16412356905409","0.14786970283675","0.16493432716817"
"557","0.314006278527342","0.384594770935239","0.317339563028706","0.383718927802437","0.339689632236525","0.400664669294085","0.150721328139","0.167146721592054","0.155894089545378","0.163143652771214","0.144718813682751","0.163631911715981"
"558","0.331653204078748","0.395078313860143","0.323215258745513","0.383942490637232","0.319594102214836","0.385778422720697","0.146755299650088","0.165557223409494","0.155292486027175","0.162865007009364","0.146360671776592","0.16318671214124"
"559","0.320362750824006","0.37646618206735","0.323010515008593","0.382271269865217","0.31605327084419","0.390205725243419","0.150729763083234","0.161240087593181","0.151144082893978","0.164713370006537","0.150461510735491","0.163288093206117"
"560","0.331727582651049","0.385885459123319","0.329074462444331","0.392834928562039","0.317272595946634","0.38160319050962","0.150884170562282","0.163731497133012","0.154561284329319","0.165335542495335","0.149134550216593","0.162806056200475"
"561","0.330370162224715","0.388561475265443","0.329382910013493","0.393335372426346","0.352706227363223","0.403956481375001","0.149633211385823","0.164231142603471","0.1552652713261","0.167636035911078","0.149633661669696","0.16335256954896"
"562","0.330286876521629","0.396632579051154","0.312431316686393","0.385750526563222","0.320865083924038","0.392068038368283","0.151763751452946","0.165380703231598","0.153674067049557","0.165691049475356","0.146306992802166","0.165173118365586"
"563","0.352144608831312","0.411208721138221","0.323316844508605","0.387345913943639","0.337298933554445","0.396258783535366","0.149040692811832","0.164790326742126","0.152792666800587","0.165165909916831","0.147635350043935","0.161977467190754"
"564","0.332046205931959","0.384496702548285","0.311892360110875","0.37995588983719","0.334912821357441","0.39588203258675","0.150597688786664","0.164383922115007","0.154617235557767","0.164585591967772","0.149253961824632","0.163189277893349"
"565","0.336796449751005","0.397860474008166","0.346210982200329","0.398961408286969","0.325673415011084","0.386842816533445","0.148591807697462","0.163494420990898","0.154231778432853","0.164835224987245","0.152527768944308","0.167587338244652"
"566","0.32843456019798","0.398315145331456","0.325981420544959","0.382170728612541","0.32222915218495","0.391245483821223","0.150370442357695","0.163801688349981","0.155034213343017","0.16651493513312","0.149905496048421","0.16502527373888"
"567","0.336123069870732","0.399481292320409","0.350490287990375","0.403749406245102","0.32260668854028","0.384930661352742","0.148736293773912","0.165467359625619","0.151884153637571","0.162772568292101","0.147299131028469","0.165605742781187"
"568","0.318117249319836","0.380478722111409","0.328026407733621","0.390126431441345","0.334628975108956","0.395146468217325","0.15358549615324","0.164109513831938","0.153490726842132","0.165747822617905","0.150758938174534","0.166200783185853"
"569","0.327464481065649","0.392469856517072","0.317724513262511","0.384138253545129","0.324705766143205","0.385270912908022","0.150746529277775","0.163461728364399","0.153634241952963","0.166353866444998","0.147622579790463","0.164143898055157"
"570","0.327034303758266","0.394544162812749","0.326847178231263","0.38505083566872","0.32943614401067","0.395103085794254","0.151330997259406","0.162887156950824","0.152852806687765","0.161856988974853","0.148473870423854","0.164617149254184"
"571","0.339770788345772","0.389499843842563","0.332287818270562","0.395996199202426","0.330633120013032","0.381286995020431","0.15265677470544","0.164207576356687","0.152291823432501","0.164848923070204","0.150843897058324","0.166353165450317"
"572","0.326232805104572","0.390469110540911","0.324520207941134","0.389419637434811","0.331535190828464","0.390651521143057","0.154200454831052","0.166190518798393","0.153975350106482","0.163982078435738","0.144489144784391","0.161394674514936"
"573","0.319792632620496","0.387659454793607","0.322663362151559","0.393665846346467","0.331279764835567","0.386902538984047","0.152172065531641","0.167559048839973","0.152391441632734","0.164845686289932","0.152810533833339","0.164155647500385"
"574","0.318984659047461","0.384745730505913","0.318779677784036","0.387756513067235","0.321246362157104","0.380027094323491","0.147871206136973","0.160410823179077","0.153463129010657","0.164201463126114","0.149733045677921","0.162003534095901"
"575","0.338802224060793","0.392762924720377","0.316873734535782","0.37331702294764","0.323641774262288","0.392999988597499","0.153899557649316","0.163457808620329","0.152888618387855","0.165126065382199","0.147083379039562","0.164845210670963"
"576","0.346406495210432","0.392870418774311","0.326133995610861","0.390016580742643","0.320969940544351","0.386863476287185","0.151665295155192","0.164298572399586","0.156107964032758","0.163396425881406","0.147576449884346","0.16392687218897"
"577","0.32900943322797","0.40014420061794","0.324816247054088","0.379830955131078","0.334549446476117","0.390380679298912","0.155545773695518","0.165527686129464","0.153139849719823","0.165278446480112","0.146515814978201","0.165509573943698"
"578","0.327841494754475","0.393332035117217","0.326698745690461","0.400727891437513","0.334627333632047","0.39658124507398","0.148352933843206","0.16469976714181","0.152460551030302","0.161190419960709","0.151346456032425","0.163948900286117"
"579","0.329757985689203","0.388486967196237","0.322502985913557","0.386861015784167","0.336518954768232","0.396233779536471","0.150612243458451","0.165762363985636","0.156342263906439","0.164639929359854","0.149453552696023","0.169691241203356"
"580","0.335299497441075","0.395196633503403","0.328711878959005","0.395130710166858","0.308670366307078","0.38338476227949","0.154615671147945","0.166408508125633","0.153013649206388","0.163772933341037","0.148239345944732","0.166096753608323"
"581","0.332980194522225","0.404285671216549","0.321944129899687","0.390320077650919","0.335710840584889","0.395825426630788","0.148848346927232","0.167280496569829","0.154047951976793","0.166506654807782","0.148854801230209","0.165274599772341"
"582","0.322341029694698","0.385901122294247","0.342002440625866","0.405897793391299","0.349079588972693","0.407477893486051","0.151856648592966","0.161549284170836","0.155614101549124","0.166931264071959","0.152640472069175","0.164756663793022"
"583","0.313446985235204","0.384958550046971","0.319101506533429","0.387623385951165","0.324840453124595","0.38579751665877","0.150763262247969","0.164362857308127","0.155087409058658","0.169657485615942","0.149177231830847","0.164764087712518"
"584","0.339256414339823","0.39325857666116","0.325077538438449","0.389887621204846","0.338324627050426","0.389780471379439","0.148276964667564","0.164467018825903","0.155029312789038","0.166077239983882","0.147440437049438","0.164555418930396"
"585","0.318109264388947","0.389836288712749","0.342059017806358","0.397392659722512","0.323463384949594","0.386994109250658","0.148776158833343","0.164507280473758","0.153681170943721","0.164018249163984","0.148021070304646","0.162415427310124"
"586","0.325060236460339","0.39410639932017","0.327074480668746","0.393572803225141","0.328928261332219","0.394666241167035","0.148255617895372","0.163923929312788","0.156496447160655","0.16961307031617","0.150243158651849","0.164608233732886"
"587","0.327808088817472","0.392747682860312","0.334973721248407","0.391127716645311","0.338744693590735","0.400582304452407","0.153586057253825","0.166525777076178","0.152589630308366","0.168900342616841","0.151341097251911","0.163557581669749"
"588","0.339508581299541","0.397874415623354","0.323505149234819","0.393722303457199","0.335843747597667","0.39191998085813","0.150789705295309","0.162203540249163","0.153568134524823","0.165467791771935","0.148796314253778","0.164682873668792"
"589","0.323954902142873","0.381422692648977","0.331741039306298","0.394229198973053","0.331765260234209","0.39386342110081","0.150995756840661","0.162971720825883","0.154571946713783","0.165998469749562","0.149268714517961","0.166873063199091"
"590","0.339526737627023","0.40092104500245","0.335515218591332","0.3874863569414","0.334201511221121","0.390632570709741","0.153854650679958","0.167583491260962","0.151779876037424","0.161550473452057","0.150194796849683","0.16420652685854"
"591","0.312455855165153","0.385632031261121","0.322936878007863","0.382812639002962","0.322797197121343","0.389803833099795","0.151192509157963","0.164760508187139","0.153883257958319","0.167559388008568","0.147666078994409","0.16491896067612"
"592","0.33407489036391","0.40082160269923","0.327511683961591","0.389029535831885","0.332993439061712","0.386853260866631","0.15243897036198","0.167270645652759","0.152071439309607","0.164171196909744","0.147666517580113","0.161945232949626"
"593","0.337899622698117","0.389855133113928","0.334936885377975","0.395985631403603","0.312344851624062","0.376825219247771","0.15012322532142","0.166237924890993","0.154067523778309","0.167001824128592","0.146507365266633","0.162051562531127"
"594","0.306622035170496","0.376839112823056","0.329440980733846","0.384652389745968","0.323219837373181","0.388571325888435","0.152475724803393","0.164832350211827","0.15461038444741","0.162736472813913","0.150307613121765","0.165419963085148"
"595","0.335098472115182","0.395003448679051","0.318770512410263","0.392410029470314","0.335781980042325","0.407274009465758","0.14845985683589","0.165792057395585","0.155876071086776","0.168283755813263","0.147281136099036","0.164391943125754"
"596","0.353002753148971","0.409635353727512","0.319076464895453","0.380713178625108","0.340128214139307","0.400319041465591","0.149780628014636","0.166178458608296","0.153513546176301","0.162439689913143","0.149061758217349","0.167053816132521"
"597","0.332931750862779","0.393500107197666","0.324913932048017","0.386246329041396","0.32962283946582","0.391097537986324","0.149929518761564","0.16399743694064","0.15758489878173","0.163604411582332","0.14837920340195","0.165664216085443"
"598","0.336660887837795","0.395413964108396","0.317363849005141","0.389575412667567","0.32791174406203","0.393530448525433","0.152242046547245","0.16765701081895","0.1537750173014","0.166558804551682","0.150076930970898","0.166602295501527"
"599","0.330087752495953","0.386636577225566","0.326356854745879","0.388414860762321","0.326370956045266","0.383767628289565","0.149581117662533","0.162760028431948","0.158443481109457","0.166174757158483","0.147109263665885","0.162791216871881"
"600","0.325688616869768","0.385997800239246","0.328611272403227","0.388558678868014","0.32642411295029","0.385671809427888","0.150643919308022","0.16359748160583","0.152896642691814","0.162711849894937","0.150758036921274","0.163148453917585"
"601","0.317179533323111","0.380619193563401","0.328475875193753","0.39483633901231","0.325575527961291","0.390365230514783","0.148801038978767","0.163830134850577","0.154492892839771","0.165246745727842","0.150470618101148","0.164952642457776"
"602","0.336906558433468","0.392588880966273","0.32932036743936","0.386666225309742","0.326624705585087","0.393846118015459","0.150730390748838","0.168468490419309","0.154404707893156","0.166301449184885","0.150865650096589","0.164413048646648"
"603","0.338392141852756","0.402622925466371","0.327021970664096","0.386616369096407","0.317662929041999","0.384483904514512","0.152625486967032","0.164117555379777","0.15444378489702","0.165023279802123","0.148668864372768","0.163191734649926"
"604","0.327588702643542","0.386048691885329","0.317127999558285","0.385123976407681","0.31342630915674","0.370677227905935","0.152279160333358","0.168146033194237","0.151094163062521","0.161757207007941","0.148203566980658","0.160790253540473"
"605","0.319239412912415","0.379350714136768","0.315507749817655","0.383171081161033","0.328511367034475","0.399990964607899","0.152396207816641","0.165980929992633","0.151788752839006","0.162727374395275","0.152233357928667","0.163329209377469"
"606","0.32951349133162","0.390477878025727","0.320458309926235","0.391484853533415","0.331366785034251","0.392570622069411","0.14859562877936","0.161855505865858","0.157276432361435","0.169317368144456","0.15138721471838","0.16630191176946"
"607","0.329505130253947","0.390355622907591","0.32766199263128","0.397479461466706","0.319656117144477","0.383755821362769","0.148968828145882","0.162082011587526","0.155647902113894","0.165604660463734","0.148225446012428","0.164511020920106"
"608","0.334311199606723","0.388790860882241","0.327338644878002","0.39341580852775","0.326232506177656","0.393373190728481","0.151572600410565","0.167171529741006","0.152677375709001","0.167180621179245","0.149886576125972","0.164446974221693"
"609","0.339798603851781","0.394348243063925","0.317456797395787","0.382773471923749","0.329440135959599","0.392541051074723","0.15246841075792","0.165890405191727","0.154787418340079","0.166713451016945","0.15162770548938","0.163129095270551"
"610","0.339613938431176","0.398834442477188","0.326825572976777","0.386564721461375","0.331839265757281","0.396706866204639","0.15096629771224","0.166123585412188","0.154105029702521","0.165144926735349","0.148438856185728","0.164091966229994"
"611","0.334265595203149","0.39308502633435","0.327945242924817","0.389151990260758","0.32641371807696","0.389887083437464","0.150778918401689","0.166668423349892","0.156095632964891","0.164793916007712","0.149796834290205","0.16572520659162"
"612","0.335678483083379","0.399288219606894","0.325157219818863","0.385526614651233","0.329992805031533","0.395945548420958","0.148091744860166","0.16227657154296","0.152539241490953","0.165363136012094","0.149555322857285","0.162997365204817"
"613","0.323329175217962","0.386710918120029","0.328955042702278","0.392471555765101","0.316333885524656","0.392912315528141","0.148761322504581","0.163130122253313","0.151438012583285","0.166224762273328","0.148940278885194","0.164408331625992"
"614","0.32563345908845","0.388362479421092","0.32541553046388","0.392597185366872","0.330117683958207","0.393061267111787","0.151499344481254","0.161007610154712","0.157050613514748","0.163713883158151","0.148390690041798","0.165181024699907"
"615","0.3399318839898","0.405215853442435","0.329161310116557","0.386543190400595","0.337201993205597","0.405342731239699","0.150923224761579","0.164355344906529","0.1527247655308","0.164207658641969","0.146083800576096","0.166143535842147"
"616","0.331601040542797","0.394705935923231","0.318002202057433","0.375337931914854","0.326777181053739","0.383578889806141","0.151443560603563","0.165446764089247","0.153672322168112","0.164794258217268","0.149379386746132","0.166838232723308"
"617","0.329375690176611","0.393059770472056","0.322487888830216","0.393034831012093","0.33403092960803","0.407368474932334","0.14871381920486","0.165292653565317","0.152847537146634","0.16437124855821","0.148288444919508","0.164622916201844"
"618","0.335911432663089","0.392492741951028","0.332294945931751","0.388594695693789","0.318284435350288","0.382494364981365","0.147860828812741","0.162208254408706","0.155744011093056","0.168395734644947","0.151200302736557","0.165185008868006"
"619","0.332132860291546","0.404984649973743","0.322816857072087","0.386402376508062","0.333394051818198","0.399597636078111","0.149935298284892","0.165105557511316","0.153564949774233","0.162850415647201","0.149073307838128","0.164749528317297"
"620","0.323665435873644","0.394422843313725","0.331855123239834","0.390784665752522","0.328036896231222","0.394171724901573","0.148844159291755","0.164688089055558","0.152681809772348","0.165255306757945","0.146872316424634","0.164309538486513"
"621","0.322374428391443","0.391799150018876","0.324373124597596","0.389384598390451","0.319153442901804","0.378330710604059","0.150633433387897","0.1599709880631","0.153170818070488","0.165310841242516","0.148327166282113","0.16258602120242"
"622","0.32634965767885","0.387771295945646","0.335517633807583","0.394990614943198","0.316572802563244","0.381354738589181","0.150956212815548","0.166102903971595","0.150389762902782","0.164888765268852","0.147568891998733","0.159675743757527"
"623","0.33474696125783","0.3960474291928","0.319792855865493","0.381315483440243","0.321462414082644","0.38427002771228","0.15009373575666","0.163296548562133","0.154178655907483","0.164569386200276","0.149429241552037","0.164425927362514"
"624","0.337615761526259","0.398140701263453","0.320528307340355","0.384745691865679","0.340268158157068","0.402169999064771","0.151025628381125","0.162853871039375","0.156790759291691","0.167624891952083","0.149268689285275","0.162247831333755"
"625","0.320663122255815","0.392827155290287","0.323342383659848","0.386218958074158","0.328131214872492","0.395885676234373","0.152000909391446","0.164599307405946","0.152996726674453","0.168639291485891","0.147052083658968","0.164655671945448"
"626","0.327777129321146","0.38558143323129","0.33621649695111","0.391369123987371","0.334861760600084","0.397038340790596","0.153722104419241","0.166500844065243","0.152250794566807","0.166949191888552","0.14692666329217","0.162996595362793"
"627","0.328733238492798","0.382904884653599","0.335571447386189","0.393979275593682","0.316283778699632","0.388365374974192","0.152169264760139","0.165367282154635","0.1537091793773","0.163921227977733","0.148601638701306","0.164223273729402"
"628","0.323383215251189","0.388582711839322","0.325033675957386","0.389149852565544","0.317156311031432","0.384245490978532","0.151664383978099","0.164526566008506","0.155718012819418","0.166476411526253","0.152753555833562","0.166946472224027"
"629","0.332019525775869","0.39709745457318","0.335703501900114","0.394486943416634","0.340850910315909","0.402963246130928","0.150136120749894","0.164205970566959","0.153431743383216","0.164633628821046","0.147507259499605","0.164075473754348"
"630","0.327804587142779","0.397408304483853","0.340492059377746","0.395421000262433","0.341157233921971","0.400043795288113","0.151871640500895","0.166424779035338","0.154338336891634","0.166892297038474","0.148877093992043","0.166242419263373"
"631","0.327993419027016","0.385169470600427","0.331053890419891","0.390335326295236","0.324800057715277","0.386635280521847","0.149829928154292","0.160594381359553","0.154055286900858","0.166140843368837","0.149747204911721","0.166392317643958"
"632","0.326973082368585","0.392852176037927","0.328492696640197","0.388198669991812","0.330301317868422","0.394323813756575","0.149602062850574","0.162808408155865","0.153868762526214","0.160877689092583","0.147849420812881","0.167366215652716"
"633","0.330600403246686","0.385385731219638","0.334370316924766","0.389358145655422","0.332088882479052","0.395707620694369","0.150151382094192","0.165111616627559","0.151131465978915","0.162850360324301","0.146618599783451","0.164615042015932"
"634","0.337845195001938","0.397242028068875","0.326614556446438","0.395019009281017","0.341984736332775","0.400248597111159","0.148239886586576","0.164203934755609","0.154769515361235","0.164604181356155","0.150238859161347","0.163744157028781"
"635","0.317424130392217","0.386505859828543","0.340519284297355","0.391385716765924","0.326544097316324","0.39389703928291","0.15163570006981","0.164495022010715","0.151496866626357","0.162643126778333","0.146610231255281","0.167791133946906"
"636","0.329144008811284","0.383739962726115","0.330526900145028","0.3983322203893","0.32606756071898","0.396302050529467","0.151734900815349","0.165949348870285","0.155541484191577","0.166361146826096","0.147165825463175","0.16635325619011"
"637","0.320912759028763","0.383703032723822","0.331507177247005","0.391535437731424","0.334605189027622","0.395899360043151","0.152079469265018","0.165160544417176","0.151264273110786","0.166534889936135","0.154838497925815","0.168274070507169"
"638","0.316874907951449","0.385404126198436","0.324371254182855","0.386429750783826","0.323615713174066","0.38723054390302","0.148827440434208","0.161632509871337","0.151946706314283","0.165889333731256","0.148549501624124","0.164363387184885"
"639","0.331065652425815","0.403728764881949","0.34114552486435","0.39484787801865","0.337269148914357","0.397972264559334","0.151655742745312","0.167176897417422","0.150834983448462","0.163285456978448","0.150179134059441","0.164476225632421"
"640","0.326684113106177","0.393186469407094","0.323488502621066","0.381538423133459","0.32469645524735","0.389770129018114","0.150919462582191","0.16094158548158","0.154254213672272","0.166812127019027","0.148954203572317","0.16433164477064"
"641","0.325208402372285","0.384695553433045","0.332369100318265","0.391863814137943","0.336905715722498","0.405918465745723","0.147258358927674","0.163078163558627","0.153266243455851","0.165684507853606","0.149355104680138","0.164567568588304"
"642","0.334982792920551","0.39909751612666","0.31925047313045","0.38526599039802","0.32362561672538","0.379180894618456","0.151013783114831","0.159960914996294","0.155506604399117","0.16651130983742","0.146914678206432","0.16482632986978"
"643","0.325855446924332","0.399318704039081","0.33887606265053","0.396353237254892","0.327366745936643","0.392525532898336","0.152832699003449","0.164196845333248","0.153499577064564","0.163916588788843","0.147263185388629","0.165557597532393"
"644","0.333765111478713","0.39380277867999","0.318819919998357","0.388395380173051","0.333523912985117","0.392897859020519","0.150907043832744","0.164635163627473","0.156654036987843","0.168709210318369","0.143144795735283","0.164329810079751"
"645","0.314457169900314","0.385227536842447","0.335123635613841","0.394044732355235","0.326675092731258","0.393712773146176","0.152448884348676","0.166540760860158","0.153092468805667","0.166426558464512","0.146450244202067","0.163408149952797"
"646","0.322592141690608","0.383133474152062","0.323829052121421","0.387813010258539","0.326952976425514","0.391422425732738","0.151092421695195","0.163588694712552","0.154194947364638","0.167022320865792","0.148236552830421","0.165188290686203"
"647","0.339331449661687","0.397517945193466","0.323880716402951","0.38208778810062","0.32896444381861","0.386064934570167","0.151631038722447","0.161961396661703","0.160216307842584","0.165370951126674","0.14905770448874","0.164122631043815"
"648","0.319501011845388","0.388982997211762","0.333262905860083","0.39109825582643","0.346038327171818","0.403296155902859","0.147624912294004","0.161969443173673","0.153040375267579","0.162760531031836","0.149894506397311","0.163738353678089"
"649","0.325673543101854","0.386845460974162","0.327149266131078","0.39077626987951","0.336374029270654","0.400906998897161","0.151422803286098","0.163682937890902","0.152909441320706","0.165457099946421","0.148721858136938","0.164634897230284"
"650","0.32731496636445","0.390611494766962","0.325489290489922","0.392106831933375","0.318992877778397","0.381660561007736","0.150712302022554","0.164559884544117","0.154234517267553","0.167444952608161","0.146581850177313","0.166061690526194"
"651","0.334007638557289","0.399872392410315","0.319316565678595","0.383774201500952","0.315420016391043","0.387856717676494","0.149437297599178","0.163365508213735","0.15412459863551","0.16557140614507","0.15054720779822","0.162202377749353"
"652","0.330694761736135","0.394769460092342","0.326153144518052","0.393627825706435","0.331838912294609","0.394407032389454","0.149423424584194","0.165695791372066","0.154636527087288","0.16687157423409","0.146054492236227","0.163844716045487"
"653","0.322996734534933","0.397707111346573","0.321191093435022","0.37939809861365","0.328146362964676","0.38798057774753","0.150550014597322","0.164863899678716","0.150553171074932","0.163007150498501","0.14873455570073","0.163266548986083"
"654","0.312178598520002","0.378864949757986","0.321185756271199","0.379993980332749","0.330758532451104","0.392387181419113","0.149394665911776","0.164428324018211","0.153173029165324","0.164104895360119","0.148168922296743","0.166102119106475"
"655","0.319587542680736","0.381208484154035","0.32764096813652","0.395492249537745","0.326745299916642","0.387029610173346","0.153745466671226","0.164242161933414","0.152642800382079","0.16683058628796","0.148910076248722","0.168661107828983"
"656","0.328280733473362","0.39799104284938","0.319326606454481","0.381352548211129","0.319937612776576","0.390589553387547","0.15191522327964","0.164968104062494","0.155449750533334","0.163455856597739","0.147501031846585","0.161713747337687"
"657","0.330468877950463","0.396122611241599","0.314886001724676","0.37896641459922","0.339208737900381","0.396747564649269","0.151921273977745","0.166402183091326","0.151374224993678","0.165192783109782","0.152136412275478","0.16276890038704"
"658","0.322950742737674","0.391094179646481","0.317769479596705","0.382004618088071","0.328217693201819","0.391557291978932","0.146884492512024","0.164137329318417","0.152410324278013","0.167184753845881","0.149113622500576","0.163920812790489"
"659","0.333629214196941","0.396271849106554","0.326016561985818","0.392590887871009","0.330282311159059","0.391508386577799","0.153943877231091","0.165337537660131","0.150765645112414","0.163272735085726","0.148245364284489","0.161318694929858"
"660","0.32177523154185","0.386477499705717","0.325751593051327","0.381098601958467","0.335035512202947","0.39558682132107","0.153724426652949","0.166068161830877","0.151543238145432","0.163079382865047","0.149653772969537","0.162364634888553"
"661","0.318028181042649","0.386294481203765","0.323932993492952","0.384944378267609","0.339688340657599","0.396475531672459","0.149328559831601","0.163629917207331","0.150342013023355","0.165685327413035","0.14952184540145","0.165299850261978"
"662","0.322770130548482","0.382334790547471","0.32795421522987","0.390191098724844","0.314117660617726","0.380919089029639","0.150220012985714","0.162677994864392","0.156308864542676","0.164262752744761","0.148032326055146","0.167397998937788"
"663","0.329681303556407","0.396360989065638","0.328426210000542","0.390594504983171","0.330795688316547","0.392411883268535","0.150071257308235","0.163243839487808","0.155518839442577","0.165832834979886","0.150945105340075","0.162972383490254"
"664","0.32319875439384","0.387824165393689","0.323444242665093","0.395360440722777","0.324543855025858","0.388122891530176","0.147517345905054","0.163433824913499","0.152627904732728","0.164388448084508","0.148323647803255","0.163222990355052"
"665","0.333997787269312","0.396105924635874","0.324300557023178","0.390821307017041","0.340613294783914","0.394735977386702","0.15013013287996","0.164126924941071","0.150716951560824","0.167657282379263","0.147825937859623","0.165299605756275"
"666","0.318933259398642","0.391058200592399","0.317568300208899","0.392964658820269","0.32469837778963","0.395427131205957","0.154487223524919","0.164096033621365","0.157248996726544","0.164332121270418","0.147341428295995","0.163538405781596"
"667","0.344232554344843","0.400405219514184","0.311127387067413","0.375530835389881","0.325571289291438","0.381880015953304","0.150550879422699","0.165863079435025","0.153520055166098","0.163021623907834","0.15113542200572","0.161576350872629"
"668","0.30959827337444","0.380604411454716","0.317120083002361","0.388345213530257","0.321650020922968","0.388121653447096","0.149812515583775","0.165603751928839","0.15346185139196","0.162726700412147","0.149074940950778","0.166951230494968"
"669","0.329354707056346","0.398254661077901","0.323134128073746","0.394222609414988","0.320518867822296","0.386948425873284","0.149088831153469","0.161389296240435","0.155566737808482","0.163334169729224","0.149547751010943","0.163012950591279"
"670","0.319092428216448","0.394751584893883","0.325183950549444","0.390019655224883","0.336207962905981","0.396207767994471","0.15041665344171","0.163691124307155","0.152154720982401","0.162486598869065","0.1484849533818","0.165903257665941"
"671","0.332581679964999","0.396872099111837","0.323048644752943","0.389231938462816","0.328432511594696","0.384126837836059","0.155783253798867","0.167487988261907","0.154089078997092","0.161647963361872","0.152168421372044","0.164025466847201"
"672","0.327332813251079","0.393524789012108","0.320611402632674","0.383242725066089","0.335643608673269","0.394108710278538","0.149029240942844","0.16753458543901","0.153967292622691","0.166693528677667","0.149106845216397","0.167444889614128"
"673","0.323369952258279","0.396703994141413","0.328728404486676","0.390989283327527","0.328878887628238","0.391591031313446","0.148693658878808","0.163879896249113","0.154879636622222","0.162423663499572","0.150742378283404","0.161119777143903"
"674","0.32953441673468","0.392831170106793","0.327744362017821","0.385346932853345","0.327558009517744","0.39135948685136","0.150521343670402","0.162064047677638","0.154581631920371","0.169387841774611","0.149585856540808","0.163652609138005"
"675","0.315141181365554","0.383576897430244","0.34315699307463","0.394968785237633","0.322220523351633","0.382434181228615","0.148663405815788","0.16129973946251","0.153458257845133","0.168499758227179","0.147050754176423","0.165984567520225"
"676","0.337247184026308","0.395604827705972","0.330570576412675","0.391183446886598","0.327135427323876","0.391420835575627","0.148885386939737","0.169703389056572","0.153181145488905","0.1646970536362","0.148290889817496","0.166733344977616"
"677","0.328805071674943","0.393505376381353","0.32669736684654","0.385721671206333","0.336929869075826","0.403650241030736","0.148477081300709","0.162307515260881","0.153437541269893","0.164135035599285","0.151692046759809","0.164638508054639"
"678","0.324851843450912","0.393856526288407","0.334732369620699","0.39050302130927","0.33300204725638","0.386536185561258","0.148676428323292","0.165226693708734","0.153315319950516","0.168843130835004","0.144401593203908","0.163342506148677"
"679","0.333692343515413","0.397783689463524","0.326394459014076","0.387908307070881","0.331444077113075","0.394613298206168","0.152788594105339","0.165874494313295","0.15334657607448","0.166663824310902","0.147580861611605","0.164087445424906"
"680","0.332988780132497","0.394458052425546","0.334313064213884","0.392751228880985","0.331481234173166","0.389932070814155","0.151943973390548","0.163998379031839","0.15330927426875","0.165452341128276","0.148710623151715","0.161383572202975"
"681","0.329405869763329","0.397165851037747","0.331286560459493","0.38635876577841","0.331935290886589","0.391770487241204","0.151667688293601","0.164023461494562","0.152172939925527","0.162899262391259","0.151599016083107","0.16434577744555"
"682","0.315205866000734","0.388382213438232","0.312138148813315","0.381102215245038","0.330218247773557","0.38994807361444","0.15104476487121","0.165591530612717","0.155477623940677","0.167088369522576","0.14831120598127","0.165437358124133"
