"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"465","0.427768755505993","0.672438810908204","0.235434988700564","0.358446318460628","0.314510064593944","0.512510570096736","0.241066825677862","0.350821763252623","0.292443954764699","0.345080255287627","0.329612021230694","0.398757514113965"
"466","0.407431426765913","0.657204413701875","0.233609195743617","0.338090068629953","0.310121171533658","0.535885211538482","0.25160293135983","0.349418517580444","0.281653071288492","0.349192347850498","0.328264157212","0.435379614436822"
"467","0.396767947436736","0.676911468846102","0.209673271400934","0.339478161071609","0.293330832603149","0.521105983986414","0.256601664211466","0.362868983188912","0.311228424609661","0.354463247871792","0.332150586275149","0.419359312066453"
"468","0.430561090346504","0.663663672989886","0.241499517937792","0.344366025239855","0.311773363811782","0.508645253300638","0.239446324742923","0.340999419750423","0.271196958206495","0.350187774881587","0.3274733158426","0.420076542891443"
"469","0.443067547239796","0.707829290361815","0.235928169865412","0.338290504598744","0.324176886395495","0.493291961025273","0.256553230618819","0.35623947982552","0.271988761864696","0.356629529356126","0.312070293777073","0.431652335931605"
"470","0.42784417521425","0.681230237134002","0.239386763183578","0.344379637636184","0.319942797843509","0.55758850740616","0.24720877520429","0.350068130855266","0.266797745716206","0.365652377958818","0.315457139060253","0.431019397250534"
"471","0.423896882000857","0.68144847224101","0.228494839220247","0.320910223321614","0.330247322210202","0.505584261784237","0.260273158603681","0.352656029224473","0.263261072459304","0.355756802206435","0.309711474941281","0.408104065734126"
"472","0.446268834748583","0.671677048389678","0.216180086535418","0.349376515243277","0.307136009417939","0.508423586342297","0.259191396918005","0.355152894365334","0.244744848610926","0.352775945377179","0.325580555178341","0.403036701378923"
"473","0.418396753107946","0.640426510081708","0.246775268501228","0.340599464059068","0.308293727668597","0.525288138449568","0.23722358187503","0.327969156573748","0.25970369203261","0.346671511125215","0.317514315168909","0.416815382124747"
"474","0.417228779298552","0.637017715901842","0.229392644250016","0.337693555274911","0.301489189986083","0.488926314312043","0.251153066371386","0.35973532879658","0.279898998633422","0.36827161737556","0.320053277198584","0.431677298021635"
"475","0.406919371835759","0.661100198474377","0.22357864107385","0.34715400533997","0.324260916805005","0.495622974559045","0.256424742924687","0.339489457784125","0.288390836256984","0.343401147208807","0.305587548334962","0.401154709522654"
"476","0.418279805830697","0.669995571117477","0.224562815165703","0.326616320871845","0.311477761683383","0.521403480564945","0.263718923754289","0.373155928158763","0.280696819138651","0.374787897721613","0.320202944543182","0.413038831435529"
"477","0.414146004468767","0.656868326913394","0.21046426101017","0.338621523521086","0.303151296079801","0.498995495357926","0.218885495120793","0.34019875749963","0.288343489446301","0.362284672740687","0.322759101410892","0.425345006670234"
"478","0.426679835972779","0.679291522512282","0.232282288158893","0.353748164807857","0.284459843570784","0.485721811030215","0.257128823603486","0.365320257567998","0.27916323758616","0.365887932585599","0.333272412946329","0.435171994119482"
"479","0.430168318166229","0.654548612685665","0.228440688635975","0.319296984143253","0.311985105045601","0.521875596911785","0.246748518618408","0.367006780711923","0.30437714214899","0.386835202618846","0.350101058194631","0.395330409657371"
"480","0.389742114896952","0.679022704356485","0.228469579532915","0.349606154948801","0.338363698812292","0.511989705579004","0.26010500560195","0.330003318146749","0.284296896620006","0.38706749886458","0.322053951117462","0.436335026164985"
"481","0.398695989556614","0.667738232282986","0.211411290982002","0.341919839170423","0.317197266304177","0.511843031248349","0.246463593716437","0.355791655460449","0.287878420738445","0.334552006566864","0.311029738202368","0.418302587510034"
"482","0.424305689887213","0.685419436199065","0.236606274151042","0.360824376121103","0.301212597956257","0.535421864224222","0.26332201368821","0.358960124715126","0.25475676431642","0.357183349249051","0.315892935423231","0.41308323954362"
"483","0.424227992489381","0.684730161284846","0.227176734148097","0.353191574571665","0.277359921924099","0.502686738460092","0.26927935294388","0.323075554351682","0.29416762685646","0.364620862811308","0.324213223967724","0.414557169055348"
"484","0.414636565073791","0.6598413057623","0.257382843937337","0.355936542415734","0.295967551639624","0.505349356976053","0.243849777863782","0.340359042974293","0.267567162946708","0.358685170868229","0.330106194545982","0.429738926025385"
"485","0.446845380308224","0.68781521573715","0.223451466724838","0.328312828108882","0.305928599576065","0.488610205418816","0.257480101411357","0.339065376026278","0.271474864661751","0.348137974902828","0.33187843054835","0.414200303401762"
"486","0.39631316328145","0.665040343191537","0.224000378034672","0.35003547306447","0.310202166597187","0.529733053789392","0.244698018899695","0.335353659002149","0.271982446205746","0.362196620894648","0.332624780077795","0.422216132212648"
"487","0.410645427779091","0.666174970639031","0.226580427220538","0.323965754594346","0.314881739471151","0.53332319471221","0.26497288641477","0.354003993724861","0.281675421799807","0.350376174337639","0.296317213843139","0.432135814769305"
"488","0.410448981431776","0.679753059265535","0.225481516583349","0.332532704231447","0.299737886871523","0.525927309993703","0.245760327189222","0.340344331719706","0.274159221888189","0.381838935662528","0.308385762806509","0.390262829768681"
"489","0.431282645110113","0.666662264931774","0.211008966828679","0.34508651737049","0.312941422914584","0.516792984775179","0.260816359284942","0.349303317769138","0.298981288230529","0.368341223779435","0.356483156818666","0.44378774179878"
"490","0.448457419711719","0.685235441139322","0.231547307340646","0.347401355870582","0.291179738889716","0.515864212162455","0.266275970949755","0.359465136081738","0.296303919285653","0.370855705568779","0.318559718786513","0.430318721671248"
"491","0.420931637463546","0.657579661444062","0.235314332027047","0.36750929319874","0.301395240723552","0.530966004264721","0.239938549406737","0.341273979996837","0.265558337200763","0.350944908064587","0.291303576260704","0.412504419150206"
"492","0.431884704093594","0.673047489096117","0.239606001987086","0.350639221116078","0.321681964478096","0.51715003597558","0.264715568379416","0.344846472530368","0.27042615390213","0.33464538893394","0.320857768683193","0.40621659631263"
"493","0.404882634034038","0.669426778433506","0.220028067612224","0.326264578990398","0.307187306867256","0.500151994922435","0.253670526166658","0.358856976698666","0.314578029193088","0.368976200852072","0.33186143048981","0.402659987116839"
"494","0.412372097964849","0.66899230296564","0.240168719343481","0.355038019694851","0.31999315013557","0.517403133480204","0.263011394242488","0.364954324317419","0.277007684318902","0.377808662797527","0.327809888630051","0.431435267060281"
"495","0.429357715904322","0.659710363057986","0.206204864038156","0.30618564520421","0.312170332607644","0.518223544629065","0.256805374144568","0.322949018000532","0.298665857598776","0.363578051668305","0.303567024325019","0.403379830781753"
"496","0.408360510246992","0.642416878700446","0.223267108433075","0.325249437184117","0.314002763667615","0.537794973380015","0.239954126698668","0.344804955190671","0.255171128031383","0.337983902503672","0.321109640878191","0.405891664310766"
"497","0.435707456209248","0.651868395540453","0.245453307360516","0.344908765235825","0.303855463906613","0.501998007622703","0.243216150880434","0.324253539335495","0.271545769213638","0.379710025909544","0.308387902593018","0.404762378456859"
"498","0.413401074706827","0.689150802249612","0.230646575044653","0.35544866641773","0.30415518262349","0.51019179928018","0.246441474347032","0.35851982303722","0.288384258648763","0.353047735055501","0.331053751880609","0.41537806913991"
"499","0.466013590328684","0.703663508034258","0.21573847207044","0.317342416532104","0.295624607458356","0.512913498001618","0.260871957501006","0.351651062864231","0.279827264025258","0.357093436590486","0.302986296941736","0.401260098128677"
"500","0.440948555655176","0.674865901859183","0.230791737276366","0.360189721124209","0.333764091935997","0.514961449426168","0.265143097155919","0.359773759957058","0.273546285116246","0.376041979600959","0.333889990019087","0.425541389058033"
"501","0.43894628261365","0.690847805872735","0.227408611905372","0.367378559092629","0.340755905157458","0.524354400984795","0.255335343734614","0.339891874700736","0.311511654045203","0.374682764788383","0.317255821805061","0.407831971033893"
"502","0.417526099104253","0.663225983216996","0.206011174717886","0.345472222941467","0.309472361070075","0.514558341774829","0.24748043114747","0.361794318133047","0.277370782452334","0.360429242147364","0.328806851739914","0.431323013956767"
"503","0.416431487470337","0.700444413076624","0.213371571123594","0.343935056532134","0.313457593069929","0.499839777548697","0.25048534073875","0.3395331317334","0.279318165667554","0.362344125730046","0.305507877338191","0.431334005467582"
"504","0.442544877701009","0.658029793009116","0.224940488625395","0.330491836301809","0.310340315217758","0.534087179165657","0.243467023697845","0.316132362197078","0.279838830949666","0.342943711062876","0.320285022934521","0.420562346956442"
"505","0.403431735658229","0.658347816214257","0.215775939271195","0.341888558839872","0.289730103888385","0.496427920311676","0.265352991711817","0.3561171585018","0.264740810240843","0.352123176401753","0.343514266868215","0.413266806363387"
"506","0.415672163222752","0.684216626758851","0.214125699314852","0.329763674319546","0.307244791148806","0.512993559476495","0.255688111037926","0.340879536353051","0.273918652118609","0.348991008149603","0.333309770699739","0.414160362842558"
"507","0.422069793899967","0.676343416417823","0.2507425021184","0.340534521925594","0.309605613329425","0.514044314989083","0.27148938075892","0.351229200162956","0.280446935724841","0.369075465881721","0.315114650552118","0.414953815391157"
"508","0.398821647587068","0.673588251909409","0.226933293031447","0.352941168944175","0.300832310946053","0.512595827434027","0.24895371494189","0.329741259275824","0.283727148975329","0.365709004207183","0.332008576443766","0.446143661035403"
"509","0.430600761372999","0.676978812075358","0.226705697155673","0.351289675054723","0.323136581420394","0.511092099330085","0.246157354346429","0.337475038252818","0.271255762328472","0.35980460027831","0.325150611997628","0.425218489694642"
"510","0.406663646706809","0.66585458166513","0.222415469766465","0.33172377507773","0.309080747104625","0.511605250622681","0.260811126001177","0.359670943295256","0.28495417367457","0.370730689565295","0.331170442046551","0.413905107082801"
"511","0.430237376984519","0.675807687424986","0.224229932517475","0.349496126387938","0.329976850407972","0.524225558861822","0.255280036011266","0.364635992733134","0.28141078007145","0.371713330011264","0.327339396944555","0.3944362395891"
"512","0.434970410376466","0.678731827561049","0.222099785614149","0.370902516159651","0.306675657598383","0.499598991678205","0.250170866612109","0.328727080950689","0.27819967473131","0.364211926801805","0.328620356501903","0.428148062813578"
"513","0.418531233007445","0.687483276788971","0.222998665102943","0.345233513815297","0.293436033672212","0.51137961254445","0.259588590003323","0.346028492467383","0.279380812822051","0.343726284151501","0.295981085253083","0.420862973234506"
"514","0.415348451958276","0.681123717816012","0.234311258844923","0.329475984989391","0.32492068742481","0.505177937688997","0.247467647773811","0.347425239494543","0.267233988567095","0.353054024940918","0.323472745868124","0.442338781463662"
"515","0.435918681560496","0.679532635505507","0.204543258381021","0.32618906876309","0.293768151352575","0.491168373476401","0.240478562603804","0.341037770251945","0.26647990494129","0.323617748016881","0.312963405533992","0.439956296165177"
"516","0.421993085009211","0.693798978700452","0.228326055940218","0.355387031269625","0.335108400483602","0.543470936571461","0.241783597246801","0.339332689976191","0.284875560836796","0.369723766218905","0.313094719233895","0.437681594606844"
"517","0.408203765055764","0.651392333370076","0.239758309880059","0.353582385063789","0.289818499346936","0.495405657114021","0.264423679765772","0.365804716026261","0.291810052381666","0.36706956514675","0.316407211668369","0.404641400529478"
"518","0.413446724313314","0.653147428474202","0.226233330995959","0.347583558379717","0.3415159161112","0.51765335454186","0.236140193294572","0.33567710385221","0.270622706848346","0.368687169423591","0.318999073283831","0.401956316786524"
"519","0.402977040931677","0.672596725583803","0.190223507311191","0.340168747527684","0.320032293915674","0.532692508066234","0.258373898499181","0.377767838681542","0.250176815756322","0.368638352255537","0.316617348968152","0.418029351889008"
"520","0.389234735972281","0.67572103611063","0.205942151469913","0.326327678949042","0.322670719802901","0.525057115436879","0.265354848179261","0.330068246804095","0.279381435775779","0.36702475590888","0.308623217681033","0.414134334452932"
"521","0.419451016365326","0.686368412696639","0.196717151927872","0.348424037323636","0.296369819908085","0.51690295480108","0.288044619658288","0.387294327331754","0.280810053779936","0.377061807168811","0.302234063390161","0.413294352538155"
"522","0.386703176152771","0.663369192192865","0.221582873430484","0.332416172315708","0.312135647458876","0.51762122018467","0.264560085123478","0.382260422619329","0.280935856539167","0.365257605653707","0.312355837250303","0.404405128429242"
"523","0.401421265243779","0.671030287029247","0.218110732838101","0.34748310532505","0.310694711827947","0.500632186582965","0.24345117152283","0.361481518134274","0.28274318103324","0.338004988048446","0.322654862113884","0.417959651521832"
"524","0.398209889939161","0.637891127372302","0.219067531540166","0.325772536093833","0.311149431063502","0.502832687751403","0.256613078771267","0.359353373771759","0.269212428835436","0.34278086115895","0.309070293339809","0.42077968008056"
"525","0.399224690047228","0.65431867064489","0.234436453865897","0.341441592110865","0.314921723072583","0.526652097929124","0.256974603606471","0.347759326760164","0.263297554320886","0.364590444104779","0.313773070520436","0.44364250498963"
"526","0.417495266451892","0.678760692862837","0.227138174195366","0.355866660441577","0.331348581436948","0.519056888539102","0.242299262623833","0.349964528553821","0.295735839350958","0.354935451579161","0.334928360209207","0.389677704931684"
"527","0.402591404398259","0.652546097116814","0.209107020346769","0.332807171714507","0.307951842895802","0.523752061528699","0.250973492240809","0.342101099193787","0.271890061518861","0.345593698219876","0.318558263077704","0.410740042986495"
"528","0.413969292469234","0.664081077925249","0.237241536576783","0.33399792674807","0.324040592350803","0.51958804767351","0.259628041126481","0.332237497578668","0.278344040330472","0.355824210555475","0.298948568815699","0.433346755749271"
"529","0.414441632776686","0.684739810856365","0.209913553213283","0.333616425941278","0.298010140924981","0.481943047917321","0.268893589945295","0.377732915788089","0.296056493765513","0.335210382971138","0.306924873081032","0.405631581156025"
"530","0.399363457358762","0.712298179500322","0.225959939589536","0.375261617030584","0.288573253048711","0.516809441606044","0.288246171573784","0.368097344647724","0.266800588504021","0.354710619056224","0.315158843415526","0.4081863342598"
"531","0.405310637255547","0.667165717099376","0.235327144180331","0.343574277264319","0.299559572815266","0.516665698131932","0.260467748767379","0.363382289704273","0.28330435664575","0.344301831634319","0.307257569330944","0.420284426513048"
"532","0.424905056671003","0.6781775440909","0.201270726312035","0.335808633757413","0.318948679108942","0.496277725792686","0.260344881539456","0.341901976441028","0.279685077274949","0.354535262570177","0.314802309373752","0.417675063537856"
"533","0.445535032340074","0.703842926982883","0.207094052787674","0.336585574439012","0.325422998261332","0.545036786455581","0.249804528860482","0.347131744933775","0.29276523640515","0.381433656894599","0.310284310171798","0.391248863217955"
"534","0.398806365809652","0.660007609579329","0.228758801155666","0.335744639859029","0.31610409695358","0.522979235177702","0.262889690885919","0.356663970943026","0.296695491549047","0.369619183647349","0.309028517640662","0.398143106290651"
"535","0.422633814362265","0.666514496322944","0.233660709144233","0.335180333438282","0.319802596699882","0.498455960838984","0.248454725048918","0.338475246778694","0.287194277575703","0.341178359929423","0.328093347070079","0.440169608756528"
"536","0.407172915937855","0.673051824916974","0.227834910982077","0.334070620829205","0.343597738941511","0.521122103166697","0.249875948931086","0.348755171195457","0.2873386495491","0.391830650126309","0.298787780051809","0.417869737520075"
"537","0.427672294801174","0.673717161295889","0.231154018307257","0.348621861312453","0.302301896949967","0.518418470006348","0.256267245371142","0.345210883621096","0.27979998525485","0.356651139516248","0.322923602868725","0.416173879687173"
"538","0.412803497842826","0.693325347374025","0.220146670428988","0.353348440221519","0.28686647793292","0.500025566457408","0.237701445636259","0.33050243927179","0.272526947191913","0.335363302110368","0.306720867671375","0.426173703746796"
"539","0.388529880673604","0.664408238914209","0.225752516540081","0.338814433244419","0.326000950744046","0.521033979233204","0.248636227687875","0.343760673516038","0.28081206528979","0.340042364217425","0.330188123940132","0.412977353020751"
"540","0.432975265872859","0.700049189166806","0.222125016910743","0.338641112493068","0.300829747612863","0.499911178648393","0.256268609059121","0.340637675584747","0.287555247389474","0.368014073817369","0.287403284945786","0.402131857427517"
"541","0.431537061583144","0.675905690450345","0.22230951253178","0.376135298171336","0.294097132516872","0.515651801997525","0.244460093298774","0.313766348613041","0.286632014306458","0.379365603274483","0.287071757724063","0.432775181913768"
"542","0.403961401733316","0.658238335338746","0.207654897816063","0.358449169876407","0.329801446100156","0.521070228205071","0.242741828227302","0.33385298868255","0.285926178980723","0.335702504321116","0.338338939464169","0.390207665141719"
"543","0.408979379451582","0.660167953927776","0.217552315750907","0.347244493761127","0.300240897003395","0.517837355443053","0.250299619290941","0.347603309675735","0.286004327586983","0.358143205987563","0.317568772540221","0.426348876541383"
"544","0.419947746935898","0.654899676158239","0.227909949527794","0.324864535821399","0.309846529987463","0.516645947636018","0.279599632127964","0.355654940131391","0.299391027087255","0.371746021733017","0.303461952825726","0.422564703281072"
"545","0.404090225594503","0.692814918368441","0.224137083644605","0.32493513766471","0.320294569916248","0.510717301762824","0.277146463275009","0.350015765143442","0.285484944121007","0.376170940977746","0.324523377158989","0.418964146732974"
"546","0.426632964850621","0.675268385747973","0.218457168244178","0.30357021858246","0.315778597487194","0.472711468292772","0.257683743651948","0.352364411688202","0.291059134415109","0.324270471680458","0.314598439381086","0.410668817016487"
"547","0.431623708294194","0.685801707217291","0.226613218484732","0.33668672837904","0.301237311408896","0.52948555130319","0.251165242394628","0.355718932247501","0.272872861256783","0.370045922135826","0.323210463937326","0.422971421602446"
"548","0.422467824374222","0.664050828208136","0.214029409052992","0.357483207813236","0.314370713479496","0.509789712439455","0.253623850685415","0.356855250644967","0.283867812590026","0.365222581729421","0.316281669423832","0.403445340829391"
"549","0.400977746601513","0.652369479906308","0.203286918282171","0.33938246125386","0.30755419354786","0.520011640224584","0.257116200722382","0.333420165448314","0.278599239178318","0.349804225360502","0.317747073114746","0.42444626663628"
"550","0.397675779870832","0.649736783386036","0.229903102174832","0.322315326650714","0.313870464331685","0.569891210055841","0.245767251816688","0.350266643981067","0.295154410355546","0.379474130358521","0.306739152874182","0.414755777495161"
"551","0.422217405179215","0.66074501577956","0.229748963124593","0.347484341235995","0.290007376856269","0.525087721851893","0.235272432127133","0.347073793160059","0.303775165073316","0.351655997590258","0.31224055476273","0.422410205083648"
"552","0.422389174418211","0.683882265882931","0.233310145545366","0.344195808463033","0.306937540212025","0.508814162140046","0.251503780077456","0.35393122501125","0.271857188400232","0.361397943327384","0.316840860261991","0.427110964482258"
"553","0.434578375570731","0.674497530185055","0.230686801565956","0.338412065000051","0.314077279866086","0.506797831340393","0.252817509777906","0.334914735693041","0.287043228744441","0.379629453962111","0.305616846746627","0.390903756984549"
"554","0.408206772691551","0.65913689959634","0.217518295017953","0.347382282780653","0.296089414070158","0.503885983714552","0.268779402907908","0.353590847457803","0.292340297061555","0.348695847005803","0.325127291618071","0.395891707907151"
"555","0.427434262769354","0.655920421102726","0.224411223570502","0.336466492655615","0.32217233180399","0.504020631477869","0.233186992504336","0.33480318991779","0.282735266431024","0.383986004185684","0.310343876581174","0.406955588370006"
"556","0.440901507895627","0.717618965873002","0.233915950003362","0.35037888706745","0.295686551996018","0.493843266741172","0.274335980368292","0.367474156427406","0.303543370753473","0.360159096627766","0.30406854478116","0.41863452017156"
"557","0.413876617030561","0.63920338868998","0.238374920558662","0.362786807159163","0.322557889003703","0.511898230548366","0.255945314108087","0.350875080826265","0.26729623421693","0.353491793293988","0.310768829238955","0.411687539848403"
"558","0.426381808175767","0.673386948475694","0.21953654424595","0.356478336487592","0.31279799027452","0.534534173925403","0.256098474941174","0.344294683855026","0.258378808121339","0.349313953924073","0.32041399347849","0.417013744851577"
"559","0.425950082642695","0.64549901455359","0.227152869986711","0.336059959293352","0.312493735456548","0.491796544907892","0.261718066171286","0.340096734035676","0.272560882449237","0.332345777315815","0.321027619016898","0.397765849274753"
"560","0.401169986905089","0.677632814624534","0.219887963670796","0.342417651210587","0.296971482003407","0.504130904469848","0.262332082751405","0.371637518115948","0.285936921711345","0.331892459584895","0.347066524517891","0.420774756742454"
"561","0.413834407363214","0.706796795982137","0.22154662474303","0.325591985976842","0.299052550114116","0.527278129966366","0.28218789178277","0.364361660501447","0.285332494790402","0.335704937217535","0.3350861014641","0.434168709029567"
"562","0.424139498546324","0.669357292159307","0.204626823916511","0.353703169409593","0.308148584141856","0.52636380755019","0.258754597927131","0.372079799406628","0.283608320434509","0.379245303868629","0.319593219879028","0.394761007599662"
"563","0.437730059087573","0.678042372288747","0.198585847089954","0.311921033104685","0.309470130428295","0.518225682056783","0.255354849260578","0.360468949355899","0.272656113042892","0.350790451848915","0.33151846427768","0.417781618861678"
"564","0.423050288121819","0.672144533307751","0.24530308363219","0.353677219840795","0.296648222894373","0.510800023609776","0.246818714502921","0.36001474511575","0.2786889450786","0.361866106866549","0.313695927931191","0.431124504142344"
"565","0.409329240913663","0.656672161736519","0.221456592153861","0.354801449633903","0.333247144640654","0.541873619830447","0.246156060089979","0.337229832445712","0.288195806304489","0.348263012286533","0.307273552068332","0.416814698260472"
"566","0.3735967334303","0.647801297502588","0.220000875750764","0.321903164967462","0.305981112129359","0.513085073001707","0.250833106376012","0.346779299704225","0.290978899768543","0.344968079399772","0.3223704567295","0.421514517953675"
"567","0.403311739757803","0.69633227022275","0.227892300333482","0.348825209340486","0.278579646090215","0.520953650909622","0.248588218446832","0.369866771044706","0.277089605405503","0.357281949108714","0.342891756416692","0.42501792068279"
"568","0.415723429587819","0.682349397534865","0.211360198197741","0.338599548077448","0.310790667832458","0.507115728082643","0.245804268088724","0.36778405492184","0.288780566568044","0.364919405385634","0.322027987011722","0.420036332958093"
"569","0.429646190753691","0.672222904617453","0.20975981748458","0.345184072187133","0.306949299004735","0.509846805335724","0.258089915960269","0.371428268979005","0.283428229906237","0.332857336227598","0.317090645563123","0.407579295818147"
"570","0.448489296391081","0.689245227909815","0.253600481071951","0.334541905215953","0.297617511552493","0.515707438715714","0.278439766010452","0.333741119383606","0.286053039854384","0.373118511466237","0.326892014678463","0.419137632512157"
"571","0.448955242969335","0.652664432466253","0.233584981554547","0.328773065408691","0.302672314603944","0.518775203687715","0.261425214418817","0.365659221954556","0.26541541280248","0.326432454204839","0.318552812741035","0.442950200014704"
"572","0.434679485628722","0.658351409513543","0.214786328502933","0.342748726785358","0.308556839061509","0.510490344266961","0.255655468471956","0.334105370420856","0.29706800896757","0.391152964946622","0.29569662610184","0.413112119486881"
"573","0.422146338440791","0.656786525706238","0.22965714480734","0.335499273333434","0.317490560509948","0.501018227967652","0.2795861600265","0.363434895310649","0.269789553930256","0.342831416104083","0.313125197441442","0.420300236326723"
"574","0.424282826394286","0.68457732402026","0.229491485483175","0.333998554429768","0.3114389526243","0.515517931265638","0.252056849839159","0.372020440931651","0.259442261054318","0.362628604427269","0.331299666892741","0.420195167305279"
"575","0.403749506141466","0.651237625325106","0.226930246802053","0.322990036724104","0.314930395322068","0.552685930344505","0.254434207758218","0.347036364717535","0.270837341935027","0.35703721372097","0.316903056222887","0.411942121757753"
"576","0.424808782965179","0.6728137726443","0.22292521272173","0.343784549370605","0.321190511824983","0.512542214259884","0.247001991721884","0.35412615398949","0.271502176678154","0.372208340868352","0.320406830573573","0.426100479838579"
"577","0.410947024336606","0.676380168420015","0.222967800162917","0.347067846095881","0.321390502430468","0.495641549998008","0.254144880671675","0.33683396486577","0.292511684012662","0.3703088735166","0.287287386528508","0.410595461246728"
"578","0.443051168584239","0.663795241953205","0.209907291257954","0.355564596660233","0.293182057728387","0.496755079268377","0.250649825957363","0.32669126358326","0.285139472382731","0.368216794885821","0.293305884194092","0.391940914770797"
"579","0.417526027826822","0.657405562814506","0.220206228640317","0.318713778983424","0.332680846239564","0.537838798348676","0.23791105822873","0.347831601187618","0.281767795241927","0.337533217558424","0.316464168049876","0.415302759998768"
"580","0.427450901083191","0.688524385692127","0.230686538731138","0.342565845009518","0.326127529190686","0.52269235802253","0.247957436537453","0.333597203776045","0.264956605880452","0.368656387884164","0.324488700535037","0.413401094795793"
"581","0.436229482631994","0.695317038886779","0.237218604471921","0.386309112841208","0.296195008884641","0.506347372409754","0.247262713931373","0.350445791033967","0.274360282325068","0.350000078337248","0.316600163468252","0.399486454562083"
"582","0.40087406669386","0.666651789647042","0.207229817185892","0.327582404156821","0.290871770926887","0.505189635604745","0.257006818674827","0.340301927649476","0.255648828986086","0.329378533589712","0.323665003079438","0.410895693699737"
"583","0.411417163196341","0.677238549869997","0.210143535037954","0.347351516714548","0.314142880520005","0.493052826533412","0.268824909788282","0.353651576037953","0.292692704826489","0.380461699718874","0.321446600329228","0.426749924770808"
"584","0.421123755873899","0.650417305489758","0.236621234211118","0.34741109980811","0.327434848781838","0.546725090766916","0.240363219765813","0.320565160988482","0.257720951072","0.346505498762234","0.303308534711039","0.438851857076845"
"585","0.44101964615964","0.678803591053022","0.233958945284253","0.333575841848755","0.315289449093446","0.518374388529265","0.266703450522039","0.338456751046607","0.298205220827919","0.363503346772258","0.318440686444866","0.411732106451299"
"586","0.397637660613613","0.662845178010775","0.230872805844112","0.335247698670787","0.318447360767119","0.511651713798004","0.272328970249108","0.367497894869713","0.281641422335527","0.379932995958423","0.308462220815773","0.407735477049865"
"587","0.395381455102689","0.672515152955728","0.23117449468047","0.336306356006866","0.29326396558222","0.521453029010406","0.270972372603425","0.376122249746793","0.287179538359824","0.390227586701496","0.320961823733793","0.408583591139933"
"588","0.415360240042816","0.65698283023797","0.217798520515648","0.341733860709207","0.321533870940317","0.520185796163778","0.253086550285141","0.345416361333267","0.277045093112813","0.352315208369569","0.346167968078148","0.406208643470763"
"589","0.409246918566945","0.668471800368411","0.205000733519494","0.340160646826704","0.325020305340891","0.528398930124579","0.244365650461347","0.354020769759901","0.251916613669233","0.355658760702061","0.309873832683357","0.435048388804747"
"590","0.408819835713779","0.688723884519573","0.216702887374091","0.353800306778734","0.285738366770375","0.523782095582312","0.22975173806519","0.331072138682907","0.261474019087107","0.355605941502477","0.295462932672461","0.414392602112595"
"591","0.415873756387662","0.703913016105794","0.233133329730123","0.355543182465752","0.325508158606814","0.521433754309746","0.249738658943034","0.3429601895143","0.276089534930335","0.351813416996031","0.301988113513394","0.401271856476065"
"592","0.41773640113578","0.688341330244341","0.24415764475168","0.343485306248462","0.338759486215598","0.494694756759171","0.246133297429079","0.351449982581918","0.303356248177795","0.363389186971464","0.320140813078947","0.420787345726096"
"593","0.408555417695934","0.64864438601785","0.239325146746832","0.360738423293256","0.319781039414321","0.521655281476148","0.254043534405887","0.330541686250869","0.259668813324586","0.368711339590362","0.332218580830859","0.412607638840192"
"594","0.427382067205736","0.699237041532889","0.22630994117334","0.352209706953364","0.294819313539478","0.498671757378821","0.256337224740555","0.347362095344156","0.269961684967477","0.377185469650076","0.312217470005905","0.423057751757302"
"595","0.416360923689047","0.672404228255752","0.222226239379602","0.341539212807781","0.321934548395319","0.512114274966139","0.260995968544579","0.32711269050752","0.283736079199597","0.370899711320518","0.333812567978305","0.428500339155189"
"596","0.423419565166452","0.699652041281456","0.221788759610803","0.354074705019031","0.31422700058387","0.535393195459492","0.275205513273992","0.35283225139817","0.294566713937091","0.356174953194146","0.310325824331491","0.406641034236196"
"597","0.406917189075321","0.667184707912785","0.235027378398433","0.376131255321837","0.308229874926617","0.519381643098032","0.264481422636539","0.344683311812231","0.281845645632805","0.328778244379177","0.339216446677585","0.421166734477195"
"598","0.41474138282962","0.67809520889273","0.21559355164972","0.345147031744601","0.322166526831393","0.506255550286761","0.261986178001288","0.339086039481594","0.304038489507981","0.356019770129937","0.30167458990109","0.420307040713851"
"599","0.425334999230198","0.659435613007263","0.227019898483147","0.345507538023214","0.286818050330937","0.528822393946817","0.244286203290107","0.346456867211932","0.280155401351488","0.363541483012114","0.30845892603271","0.38338729297052"
"600","0.414032634767881","0.678615142471025","0.225177873554289","0.327348185437228","0.310167057989138","0.49076101679812","0.277041208988411","0.36653056237025","0.276645883031614","0.337748416829048","0.308354155918377","0.40127783185232"
"601","0.437119597264742","0.667028677580234","0.210371301628084","0.355699322410497","0.341836133500811","0.54385069096194","0.265300799745988","0.352149634644618","0.28760397980303","0.366859476432039","0.327959220192309","0.418620773838542"
"602","0.423560171653409","0.688064174592957","0.223759955890216","0.339582226118981","0.318386761707256","0.55140157996508","0.240545208875548","0.33930261358938","0.276155207472567","0.356669663950101","0.313853809969118","0.391027268820056"
"603","0.413030239213188","0.673140878624908","0.236152586923685","0.337763345362106","0.326358424947616","0.516138574808227","0.253485962601707","0.360621829257388","0.30070595284379","0.349658198899263","0.317186437611896","0.409156144359617"
