"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"466","0.206377540460562","0.227521563746714","0.205089776858061","0.233669733911877","0.204294195473277","0.22916747201779","0.115628574149771","0.131777437354683","0.127364287562273","0.144679372659282","0.10920317756284","0.126202949166895"
"467","0.208085417599348","0.227938104718392","0.207222957116471","0.227056270743366","0.207934837554148","0.229768807640375","0.117897858376415","0.129718079269165","0.132942768678029","0.148643679091848","0.10844159608669","0.124328251102118"
"468","0.203532723874927","0.225461962888217","0.204621587412411","0.230585699582493","0.203999853211374","0.231573066341645","0.117022335247316","0.13387291111745","0.133387901400365","0.145173422226771","0.109450740065921","0.126829096866313"
"469","0.207656100073953","0.228997412916398","0.202385496635173","0.228280788290736","0.209263660469294","0.228193395083092","0.11574388226936","0.13066356514116","0.126911038083865","0.142530206992187","0.108235957905859","0.124240726769422"
"470","0.20648680073902","0.232983261714672","0.205567537899991","0.23081229244838","0.202318769628419","0.230904795958158","0.114407948860884","0.131837435482049","0.131362337397536","0.14593871261558","0.111150635411403","0.128275542100016"
"471","0.211801422703585","0.235339359347701","0.199840873115513","0.227485069571481","0.196990138025166","0.227550353979181","0.114213872614059","0.134666236070522","0.128776294094756","0.143042762564413","0.111294036126112","0.128929189600111"
"472","0.203441232211957","0.229209280314897","0.210969653115662","0.230986228581463","0.201937039911054","0.229348185444196","0.116385451681051","0.133867263246473","0.132957429331763","0.143379286053333","0.106104392142543","0.125415871154096"
"473","0.2022673673168","0.227991342247111","0.20941329416554","0.234523287327952","0.200582642372106","0.228831634401012","0.113920467055011","0.132252010574111","0.130467120859365","0.145919229812987","0.110892395517755","0.126682058689627"
"474","0.206168815063798","0.227489002880448","0.204160223837649","0.229267457177514","0.203124556070207","0.221062809052441","0.115324587283278","0.130785655998996","0.131305145237309","0.146596308310286","0.107926581587562","0.126216346747258"
"475","0.207670815401641","0.232850178159308","0.202180900724082","0.228135529606735","0.209544285866727","0.233171493494586","0.116200032770897","0.132407946447824","0.130235819040965","0.146460423558471","0.110931938769655","0.12590859826619"
"476","0.207889441758239","0.235470834755724","0.207279327998192","0.229884037634865","0.204756423587012","0.233534908061264","0.115506154723784","0.136347081974983","0.132974354713486","0.14271992670308","0.108207773280578","0.126317277756598"
"477","0.201328509089863","0.225169641819111","0.21256306382369","0.234599029539717","0.206118454672638","0.231830181698262","0.11587648305506","0.132429142629701","0.133400163744307","0.144527986609701","0.111701140157767","0.125183829250815"
"478","0.208277756236395","0.232209652409567","0.200112350110895","0.224131634565661","0.202197648081772","0.22361525466308","0.113264979242777","0.132274583053507","0.13335718644712","0.145923932413089","0.111650601686876","0.124589460689595"
"479","0.207198381971052","0.230575642764832","0.203152847695885","0.226847799049021","0.207211331252241","0.230309282770594","0.117149648205111","0.133781618083108","0.13430160463797","0.147538124076948","0.109901011579106","0.128271490899014"
"480","0.208651418391116","0.237415451477189","0.206191227490785","0.228948389643967","0.206509262867552","0.231715355407171","0.115286735842323","0.129017057402943","0.132188900102846","0.144908038435965","0.110554085684692","0.123606150355656"
"481","0.206573594435971","0.229839665622702","0.205279118882754","0.228424385189219","0.209561606370847","0.232722050852845","0.114013002718208","0.130340270856492","0.131209826172832","0.143494325930059","0.10758213512983","0.125282120416483"
"482","0.208091906805661","0.233114779747984","0.203140605079935","0.229010743732339","0.205367999252753","0.227322472935833","0.116572072418107","0.131847988767851","0.130201831925395","0.143322242456781","0.110403339954506","0.124051577668148"
"483","0.199069159622354","0.218346973887015","0.204171272434932","0.226166990072743","0.202320937243891","0.224773676624232","0.114746510479576","0.131555031643581","0.13013482781286","0.141919777377041","0.110110704799514","0.127647604997337"
"484","0.200237142480377","0.224537980484666","0.202639051224563","0.226681634459555","0.206117134306436","0.230601073472792","0.116003881522452","0.132339958660382","0.132315332704674","0.146779903430274","0.10754565072379","0.124562228267821"
"485","0.208629567464793","0.232506302202216","0.208206378677419","0.233379599082791","0.207406238300424","0.237953793995413","0.114668515805282","0.132897527856067","0.132118142232193","0.144845277600138","0.111221379518182","0.126925148612718"
"486","0.202744361238208","0.229579853385465","0.201891438260111","0.229221095792439","0.20493289461129","0.223471906184148","0.117835801729561","0.134276175221181","0.131369065003664","0.144991148055129","0.108250838851482","0.124972104355204"
"487","0.205134479911799","0.231079623218665","0.209399645195905","0.231132921681846","0.201936696600003","0.226911331508361","0.114997276785636","0.135454829119457","0.131185336434483","0.142581310252987","0.110343186783205","0.128759758292906"
"488","0.203552442776184","0.2257035359029","0.200035784555352","0.226369466947528","0.210521115073045","0.23474903956316","0.114958396549287","0.130707938627993","0.130886009045427","0.145887239373027","0.108625479093569","0.126966819096352"
"489","0.207946564010568","0.228542212276731","0.206054184731875","0.228810879395079","0.206554534893798","0.228305830632871","0.113718520827164","0.130938098316745","0.134376443849747","0.14473772810447","0.108227769480727","0.124783824638143"
"490","0.207190418164563","0.234438012331207","0.20628371387605","0.234327901426509","0.207476433736821","0.231426798926703","0.115036004540866","0.131700037927778","0.129597594239194","0.145605212791633","0.109250301889454","0.124125879845005"
"491","0.208290446268211","0.229854471908015","0.209096216232347","0.234763925846171","0.206357014173465","0.225277227734608","0.112892547146895","0.137786208479997","0.130759663559923","0.145330143470582","0.109286087863848","0.125367257680655"
"492","0.202671722680197","0.227487028071958","0.207332655342551","0.233989658921356","0.203657856417628","0.226685133153606","0.117561538323491","0.131118658343273","0.132566042742212","0.144252018335764","0.109153272605385","0.126377048135609"
"493","0.202813824740673","0.225109521537219","0.207979192246442","0.231433596339857","0.201694601085289","0.22956782521547","0.114559642613776","0.135018981166835","0.129867173983237","0.144733201537018","0.10732297595485","0.127375535751695"
"494","0.210297190198189","0.237289726110224","0.206740730930623","0.229196749835983","0.206869085365516","0.229212579066416","0.113190550766073","0.130295021703923","0.13124138724434","0.145316812811334","0.110894990544378","0.124893961896708"
"495","0.208005827242741","0.230900893332407","0.204381725438045","0.229161492573212","0.205652435985848","0.228670418194521","0.113496163462746","0.129186277660488","0.130504176577852","0.144901655212644","0.11181846870494","0.129480636316709"
"496","0.201765014026931","0.226151041830931","0.207981652089297","0.236526620744242","0.208232665002207","0.228279254242607","0.115217346249012","0.131443492808189","0.132260458083848","0.144029141817195","0.110219412194048","0.128447020964292"
"497","0.204333545741278","0.231020870999651","0.202518706912323","0.222625436766122","0.203854151486681","0.230180903090774","0.115291193606013","0.129791758799614","0.129213003135267","0.143987738283304","0.107753938399156","0.126987411892662"
"498","0.205984863320932","0.229007902009737","0.205019937756755","0.22741726455853","0.208196707535998","0.234043908993489","0.115196830195579","0.132010102826658","0.132709664634173","0.143302330406412","0.109567599053354","0.125758086771177"
"499","0.208672773135982","0.236870953363969","0.208511992153412","0.235005298100307","0.203045477383777","0.229615652721417","0.114660215360214","0.131150223854091","0.131253673088638","0.145981915043508","0.107600265576208","0.125970251052361"
"500","0.207637761117317","0.230879626500142","0.200561811812194","0.226326162858117","0.203826192737279","0.225577124265126","0.114763007263675","0.127739786581314","0.131141212640399","0.145586155023466","0.108039956169313","0.124117264169017"
"501","0.210386760133954","0.229946522668015","0.206556996102176","0.22989721600406","0.204752778319746","0.23133234619037","0.117314994653145","0.130830312600181","0.132106513717058","0.146775109631893","0.110762117283894","0.124949239760135"
"502","0.204770091369235","0.22823970691775","0.205566853217135","0.236695643435062","0.205253363135911","0.230460445219954","0.113425199836822","0.130169616144807","0.132436247389489","0.143601785025102","0.108402716290045","0.12441710013294"
"503","0.206875491566207","0.231250888294319","0.203398979254324","0.223575068366586","0.20793874744394","0.231266114338623","0.115532572177054","0.131611197719929","0.128855112179922","0.140463086142331","0.111346920759217","0.128397068811832"
"504","0.205759641229143","0.231932335688056","0.205749750378987","0.228053099530341","0.207154237371377","0.233312842619992","0.116113633677121","0.133569068600589","0.13268435792586","0.145298025478507","0.109449321312848","0.127064416220946"
"505","0.206786715275026","0.237432386719537","0.204749963558122","0.229995777869194","0.206182356910467","0.22875758166076","0.113025734259927","0.131052726273072","0.129556947478942","0.144526212404493","0.10763846011354","0.127784267545244"
"506","0.208823322796896","0.236898347409134","0.208336490674023","0.232652217063687","0.20265298635599","0.225968055250925","0.114872317221679","0.132685095809731","0.133063761634928","0.146389385942402","0.106345058109432","0.128967324301542"
"507","0.206543536281014","0.234707904430055","0.203490558657049","0.225575383734144","0.203316658288924","0.22778833496195","0.114250052008034","0.132200499044746","0.132605492277184","0.14541758783703","0.106783052753285","0.123674352131583"
"508","0.2108936900461","0.241587797650246","0.210884620667986","0.230215904981034","0.209935742000449","0.234275202234674","0.114820449461332","0.131397475412749","0.133060377890721","0.145788869773457","0.1065941988319","0.125464614856524"
"509","0.20435251980079","0.22778915294975","0.199341450977292","0.224829762105159","0.208344100802513","0.231955244519615","0.115457907986454","0.131709373025997","0.132655543245928","0.148024394611431","0.109822129431538","0.129872658570211"
"510","0.204575251923409","0.227602193842325","0.20196585884224","0.222493347624539","0.202107875068636","0.227519048840302","0.116773294154858","0.130523017812089","0.132085718327279","0.142772162040972","0.10849531942113","0.128653221418282"
"511","0.207996352657108","0.228618540177675","0.203761901280071","0.225657840623217","0.204328871863674","0.229356845928503","0.112634620557897","0.133743089636086","0.132759589011222","0.144490320117444","0.110822932026336","0.12809484873726"
"512","0.206752792919675","0.228852937360075","0.203485852176615","0.226840280489231","0.202591391825373","0.227350849682767","0.114671156606021","0.135081253721855","0.132114971663195","0.144179000596565","0.109222927703971","0.124966580334872"
"513","0.203565969664086","0.229877987559732","0.205450801472506","0.233029983815946","0.205304306752068","0.231555140469483","0.116193180647232","0.132187126661601","0.132249321325533","0.144875671251267","0.112732149027994","0.12481640942981"
"514","0.204882028390932","0.234461618832968","0.212608644226236","0.233584895259618","0.210688655241214","0.233753409816269","0.113454655643844","0.130215218570434","0.13396371321551","0.144420469089306","0.109676233365669","0.127052049133827"
"515","0.204069835461966","0.227039277540868","0.200705837334436","0.224797411161839","0.207551097465696","0.234461298401879","0.115888210940548","0.134584673336842","0.130142342105765","0.145425301653303","0.110944207843041","0.126517681548198"
"516","0.203292186039312","0.224024905703189","0.209520162456615","0.235173005464608","0.203177022675058","0.230908349910373","0.116302439068566","0.129807380341603","0.134567079001634","0.142240941055712","0.109655762118991","0.125024480882138"
"517","0.2032449496459","0.230122365616565","0.202195696104634","0.22660368759463","0.208774344418848","0.232391228365695","0.117662985656101","0.131552042146591","0.134652144791241","0.147863641963782","0.11007184549574","0.124978358952451"
"518","0.20425776890708","0.226020654926684","0.207803137813043","0.230219688480803","0.206332759306703","0.232588257281747","0.118051189969151","0.133041941743546","0.131076456862563","0.144134998278869","0.109020001109413","0.12540444947897"
"519","0.207406474279754","0.226992513342411","0.210236499999677","0.235258938288821","0.204867137878467","0.226906538812519","0.115352311659613","0.133049922674461","0.131980209266485","0.145204390930364","0.107540863441753","0.125568014958304"
"520","0.208985976816293","0.232576747373442","0.207291773469834","0.23451739393687","0.209057740147509","0.229560637405224","0.115802952663423","0.132746473762317","0.132808415133598","0.141871240043244","0.108408304872454","0.127022777452945"
"521","0.203236129933667","0.230917100237255","0.208919367576288","0.235771331316165","0.207966117001213","0.233007991274225","0.113865194037742","0.131022897497236","0.12829629752619","0.144450454127817","0.108660562559036","0.128050571140377"
"522","0.204620067766556","0.228489990614073","0.206088138567005","0.233099764557587","0.20688149230218","0.227687254608186","0.111126474163133","0.133236004632479","0.13085218087079","0.147210982213907","0.108447588108442","0.125581100941254"
"523","0.206322641811748","0.233744996898942","0.203685902843438","0.228065648204218","0.202804188001442","0.225383795728944","0.118175037701923","0.134308312665927","0.13414055208666","0.143042999425089","0.108020315976939","0.127891853292765"
"524","0.205789045567196","0.23243874440189","0.205560151258432","0.227045251427798","0.20811109184815","0.232197557142397","0.113631079797114","0.131545509197237","0.134327660309667","0.144681044698151","0.111293021812868","0.125891045085662"
"525","0.20311869772877","0.226466274992592","0.202441635333101","0.222677573635533","0.20531909695713","0.225266989060558","0.112918827403108","0.133257709126011","0.131728338878504","0.141855654846412","0.106138713672285","0.124109104259386"
"526","0.205336128099818","0.230383609650352","0.203905534383172","0.231379909134154","0.203887177967492","0.2323470569496","0.115985634760821","0.128643594563805","0.130133433018401","0.144342871890327","0.108355943206304","0.127483080898934"
"527","0.209507508866637","0.233049831741207","0.205982710432449","0.227997885281938","0.207450028199576","0.232294591089398","0.114407262317559","0.132052350602003","0.131459597453302","0.145596440984324","0.107179371403718","0.125924794268797"
"528","0.206601575909827","0.232194908445967","0.205254766552373","0.225387318077922","0.207849766557865","0.230437497175072","0.115526348656825","0.13162800356135","0.130327579446881","0.143176470695572","0.107753947543113","0.124411905432794"
"529","0.206675598950603","0.232747572793221","0.203663723189641","0.22477062244397","0.20974709600316","0.23856839495417","0.113440581197289","0.131030117155421","0.131059364567669","0.14549269198182","0.108773203617704","0.121863742517214"
"530","0.209261718846526","0.231223746692865","0.206952311017304","0.230177424281681","0.202995689871941","0.228621347098705","0.111415284912973","0.128475987151377","0.129890542938861","0.1436060856153","0.108942111499301","0.123951457566528"
"531","0.201995270461644","0.22580578379993","0.207016593538769","0.228325395086549","0.205954250739544","0.228226190743883","0.113573322830621","0.132585544541516","0.133796035943201","0.143287016053356","0.110919465944237","0.124766956400891"
"532","0.20307708157276","0.227639903815188","0.205511979701287","0.22929243925925","0.207693632165997","0.236703957049676","0.111903236552368","0.128854213891335","0.133278747156998","0.14510512148331","0.111821750763012","0.127243269274773"
"533","0.205052161610942","0.22706618156265","0.213355357320808","0.233084565123154","0.203610143331278","0.2268405253946","0.117853496205822","0.132983572337343","0.132185153945813","0.14306921311518","0.109527304746136","0.128405237204958"
"534","0.204178226827057","0.228135877393328","0.207928368026697","0.233402090201414","0.208258756349806","0.229731968994972","0.111485171039007","0.131993074346233","0.133685561770774","0.146143394750807","0.108575142636641","0.127666469069158"
"535","0.201515674133476","0.228585240782633","0.202163878855764","0.229170277982863","0.203535741821932","0.229057551731607","0.116199817949268","0.131905399009716","0.131269616386186","0.145776018586257","0.111052030795312","0.123806403623995"
"536","0.200899517808194","0.224376312365966","0.207124740635297","0.229798703868638","0.208105543936191","0.233316567973281","0.117724128074816","0.134965668784933","0.130308276201759","0.146763080811919","0.106399406976537","0.128050536245097"
"537","0.209840816512812","0.239692579596987","0.204604831151835","0.229982408063754","0.207262428889867","0.228075103971474","0.11245547398352","0.134610905056224","0.133940526180779","0.144600893627333","0.110156221392716","0.128172520189914"
"538","0.203618129954767","0.227834011316811","0.206274153707625","0.231840827892952","0.205455814137481","0.227744006260502","0.115381089901806","0.13074987677988","0.132813399132072","0.145631096236213","0.109405899587348","0.125996685966714"
"539","0.206598210452509","0.23549140481723","0.20219987403356","0.225184355623333","0.209076620911355","0.235875073247714","0.113740260595874","0.133498998821542","0.132913732688775","0.147412584331447","0.10783562716453","0.126058608167113"
"540","0.203746787734686","0.226792726854316","0.205995521521196","0.227496418363836","0.203764989211807","0.229767141591463","0.116843161729181","0.129407029494964","0.133572962443481","0.142646284971949","0.108832062538235","0.126389278557346"
"541","0.207075333700433","0.236799901975388","0.20694172676801","0.232684403544332","0.205130510096879","0.22720293932597","0.111269520417862","0.130565961756585","0.129709288493876","0.145218282940189","0.110557285051203","0.12950753525039"
"542","0.209572772574008","0.231728884552193","0.210125774187936","0.230546764999311","0.202372803708843","0.225003317265028","0.113730364607157","0.133044743156295","0.130338186965295","0.142061224262709","0.107888272845209","0.126162102871296"
"543","0.20666785357804","0.227755036371258","0.205928692417701","0.231647953297059","0.204164680787301","0.229534368220062","0.115342555890382","0.134338273788602","0.132561973988091","0.144914330703901","0.111704303778805","0.124030531044831"
"544","0.209143052871654","0.229977286873862","0.210491497820371","0.23489124655279","0.20927660425592","0.234593959841898","0.114299952078696","0.131052653258385","0.129070906653481","0.144404088842529","0.108316503163797","0.129447343773534"
"545","0.201979202315849","0.226769048529755","0.205449497102892","0.230807400899737","0.201029209733858","0.223136465736784","0.114994639912877","0.135301041317523","0.134451602611424","0.146868828059033","0.110928144002294","0.127362280480263"
"546","0.21034761484688","0.233933514179651","0.202502812730605","0.228686008201216","0.205783387707282","0.229536074535845","0.116197910271407","0.135684313982612","0.131236571995085","0.145383887582311","0.111381271355382","0.125800062562725"
"547","0.197856293820626","0.224664043201181","0.200721604326288","0.222724389196544","0.203492072542523","0.227227330153807","0.113520548883999","0.132268453229809","0.132369613907042","0.145099884815459","0.108872046713144","0.126127992691248"
"548","0.20681031047398","0.231410967930739","0.20447156817873","0.229291392618769","0.204642480223825","0.226616055805012","0.11439668774707","0.129980509371301","0.133713444899291","0.144092862748968","0.112526295099969","0.125544948123774"
"549","0.208347482987237","0.230279581571974","0.203328791863668","0.227758209092114","0.203668153604694","0.228265778484552","0.113912767118063","0.130745888530675","0.129284069964161","0.14525866436748","0.104449743714766","0.124286335405952"
"550","0.202168899831572","0.227967842169827","0.204042217337913","0.227454501003469","0.202470762416335","0.228787242086116","0.116811915185477","0.131391024254027","0.131618555297773","0.145794629472212","0.106788935738634","0.124611951625202"
"551","0.20467443761525","0.232984309811915","0.205288046968197","0.230424864886271","0.204796767451896","0.230441304522098","0.116824926884405","0.130640562500293","0.129741833902543","0.143958711745148","0.11011299946137","0.128238219845965"
"552","0.205290614823962","0.227363059780618","0.204100420449149","0.230564035698131","0.200745263682631","0.227284395716346","0.116167286056879","0.130739071985728","0.132319809870441","0.143441988449178","0.108591953777238","0.127178914308479"
"553","0.204792065951272","0.231054547700957","0.205351100250258","0.228134571294161","0.205301205331545","0.229068482934689","0.114072913743455","0.131208051660129","0.13021023679887","0.143885557967085","0.109611636741374","0.12520082931776"
"554","0.206747938944883","0.229796890935822","0.207422343365538","0.230537488844306","0.204350601052604","0.230847242094667","0.11497655484259","0.131466408016538","0.130315483168189","0.143327473026279","0.108185538642759","0.123456946610191"
"555","0.206042216456924","0.232072968060684","0.205706962769247","0.230701445818178","0.205146634544006","0.22915444376904","0.113715851784982","0.133156223587611","0.129652825004129","0.141984179850965","0.104448554402665","0.123900919633768"
"556","0.203207190991785","0.225990610420537","0.202246884536026","0.227951531464198","0.200984384971647","0.226685791243428","0.111389503115853","0.131045807982927","0.132377383006024","0.143210379758857","0.106904857030642","0.124086302092225"
"557","0.208230911274989","0.229873331694452","0.204285531033194","0.230229164347024","0.211273084757858","0.23833353589353","0.112302523519815","0.128172742951454","0.130589440782398","0.148386027871409","0.108855309507648","0.126321861833226"
"558","0.207300433194497","0.23355249855313","0.202482385596817","0.223744533737139","0.204329679414913","0.227461460769715","0.117179235535323","0.132886231640014","0.13393247098445","0.144051921796762","0.112149469379415","0.127588686894551"
"559","0.20327796132106","0.23469845797701","0.206926018913207","0.230498178938262","0.199776116309758","0.225595318563629","0.113348106437484","0.134881982500987","0.12926505961395","0.144184604597177","0.108099828014794","0.125821362482708"
"560","0.209636155542029","0.231522651067961","0.204764775641747","0.230042813849529","0.207815361159668","0.232580236753386","0.115963722742714","0.131365288821859","0.132651342542116","0.147162160513547","0.111543948444808","0.125693714642377"
"561","0.206582422898913","0.232441040038874","0.209675435096026","0.231571977366276","0.209579566442787","0.23464241961803","0.113986969117817","0.13230900973877","0.130988609423778","0.145335089805265","0.110595705815457","0.12709931624322"
"562","0.201233231625079","0.22613484054057","0.210740196068159","0.233326489755768","0.200829788584257","0.22707347612088","0.115284577503054","0.131057881400926","0.130781358591961","0.145719923807415","0.108703301452579","0.124571414762915"
"563","0.207119716036279","0.22773198289961","0.210305132064635","0.236285876784175","0.206463191126557","0.230063058740178","0.11795991333807","0.134897136817574","0.130503649830453","0.145018674451643","0.108933960213113","0.126281176769783"
"564","0.205190340000395","0.22718871260167","0.20352934880419","0.227589603520782","0.210157059826524","0.235285248616621","0.114026979243485","0.129878770640698","0.132756335412744","0.14556498777585","0.108147154918384","0.123725656635523"
"565","0.208169247977217","0.231738750112822","0.204567879650103","0.23088369484084","0.208545566033848","0.233802593036692","0.114682724666572","0.131510839819276","0.128017761396573","0.146721183488784","0.111541211182528","0.128895517564862"
"566","0.205477490376242","0.2321220063982","0.206067199438131","0.225785052704891","0.203438821247141","0.227721437730967","0.112271905566239","0.132552163257854","0.129912911968659","0.145324615457031","0.108121541315065","0.127616784321781"
"567","0.209297100832818","0.229666215762116","0.208121216878234","0.231214620021264","0.201090324469146","0.226773945388359","0.113453743565576","0.130489553090772","0.13215740095094","0.144303964483961","0.113246248973311","0.128869267397687"
"568","0.205986392994465","0.231699358996965","0.206740342011584","0.232519300237429","0.209306913457498","0.229785418276411","0.115396910933301","0.130446757974196","0.131328191018138","0.144346802791782","0.104480747920709","0.124629353152453"
"569","0.20638150752605","0.229648280513739","0.204852095156193","0.228849809003641","0.207722792268609","0.233674014113472","0.119934567260069","0.13384646807805","0.133032881058285","0.147503416059731","0.110795873909857","0.127018410300901"
"570","0.203922202356348","0.23083109280425","0.203401794844973","0.226665942028225","0.204701491629099","0.230801831370928","0.115719044037674","0.130758068636126","0.135837877679591","0.144975653778794","0.107334486772952","0.126539074870905"
"571","0.208687322108605","0.234794146997648","0.202173645427125","0.222861400674109","0.208833692768844","0.234145158084108","0.114084427573348","0.132113889488621","0.130585039606501","0.14588454714266","0.107422074218195","0.121809261414016"
"572","0.206604390840184","0.229621881446294","0.20446826443636","0.228802933421592","0.203374239593761","0.229732781579259","0.116002716558338","0.13371693998836","0.132132688142964","0.143363943601301","0.108897733741123","0.12584067712661"
"573","0.200751299679626","0.22698156487318","0.212234503492184","0.236507711252967","0.203321156181207","0.23463241976272","0.114582546043572","0.128611166587676","0.134065422696581","0.143621131876754","0.107513612615953","0.125116164591543"
"574","0.207342980560243","0.229519726550792","0.203910290554153","0.232128559825431","0.206054172703157","0.228953496186807","0.118228596709035","0.1333448942941","0.127765305521013","0.142361507049931","0.109280092363311","0.125587820624884"
"575","0.207355997224825","0.231267984625946","0.203504292267766","0.229505775746399","0.2000974836026","0.222371816254037","0.115323697980885","0.134270842368093","0.131872167474992","0.144704717922839","0.111142070974288","0.128852522969534"
"576","0.207906709363776","0.23006904729788","0.201586371048167","0.227723466178582","0.207244946481195","0.23481582651951","0.111249034532694","0.131291519024961","0.131893764914101","0.143749256122068","0.112043255737528","0.126368189050947"
"577","0.208752661598037","0.233102489632677","0.201651488323454","0.229990096058215","0.209101310995448","0.2362436832894","0.119342798763498","0.134900699540583","0.131108433481178","0.146303054196712","0.110336603192581","0.127944133474547"
"578","0.205073145938221","0.22973757292343","0.20263849701692","0.229770611879868","0.206505201356451","0.228396986835323","0.114662123807187","0.131913550011894","0.132839814209835","0.147574761043762","0.10719068594248","0.124823428705191"
"579","0.206506169359163","0.236672818772561","0.203529285374125","0.228799331388342","0.201792920467631","0.224114765554122","0.115565222604218","0.135003666033318","0.130997175408385","0.143233691173004","0.10937391506787","0.126290611366639"
"580","0.204336364544571","0.231315750187396","0.206166610980065","0.227066298545889","0.205015947687233","0.231965470965624","0.114653759477806","0.132720797873925","0.131770684559306","0.144368169603722","0.108725758638249","0.122777428617008"
"581","0.207380824988133","0.235029671544763","0.205804360484196","0.229629458708379","0.205507101455767","0.229560043899824","0.114318032508278","0.13017479210689","0.129292483549487","0.143757902399646","0.10961400902677","0.124882775688495"
"582","0.206711605641549","0.22613513887334","0.203882178420619","0.227937227473478","0.204724431389325","0.228508979830768","0.115171743467905","0.13455956582578","0.128315683216964","0.14329911659615","0.106789400297108","0.124821650000299"
"583","0.204058065629253","0.231440290461007","0.205045545742524","0.232778125664524","0.208674415128013","0.233270328702921","0.118176205587162","0.13303283719106","0.131996441364157","0.145347740223019","0.111556826275199","0.125171435589986"
"584","0.20498608491384","0.229738903813949","0.206842917841","0.231597645851061","0.203104107351519","0.229517788199554","0.112569824016343","0.131508261494727","0.132535412296759","0.14784369154017","0.109368020858029","0.12831257604761"
"585","0.210936128372991","0.238366011777592","0.201257277553053","0.225726200797293","0.205010873872546","0.227187041770078","0.115523011061874","0.132662826747837","0.134726878141049","0.150952976291339","0.11051691406308","0.13085565107856"
"586","0.207966799963638","0.228383639054846","0.205599559202418","0.234686062626067","0.207715602205309","0.231032612912625","0.115356198528672","0.132917891763614","0.130744344626906","0.144536355621641","0.107655982612612","0.124141134462955"
"587","0.207103699062131","0.232776678135347","0.201257079473358","0.229368305042815","0.205336939431051","0.228134488582987","0.116846687692901","0.134043129394321","0.1306051280005","0.143953759704815","0.108141180202004","0.12615220830029"
"588","0.200558668814847","0.228696102837534","0.205217787387464","0.23165798349077","0.200557781893464","0.225541351986032","0.111583745055669","0.131489406553952","0.131036270544754","0.144332642949659","0.10727356537896","0.126225371231371"
"589","0.20993589348401","0.234495756632754","0.204469174675145","0.23237198263974","0.204384971599784","0.233456355970906","0.117914897530528","0.134511368209932","0.131813512252643","0.142619034562107","0.108479050640781","0.12793214595431"
"590","0.205123207532369","0.231043608759884","0.203387070476002","0.233018213098067","0.202036780916412","0.224765747822275","0.114159315835161","0.128794766221","0.130607822201317","0.146285760946674","0.110161890058024","0.124821328193159"
"591","0.210081277118765","0.236080355580803","0.204217059861785","0.229282332529411","0.204496434032708","0.232020530647154","0.116026626659747","0.132385367803794","0.130658327527521","0.1459676971972","0.109681383262529","0.124276794247808"
"592","0.201675632356019","0.229587153681303","0.204850970961272","0.228073441551671","0.204945247204627","0.230715513641176","0.114632524387081","0.133714318077886","0.136589611048851","0.147561706988894","0.106049379306745","0.12091264612924"
"593","0.201221442972263","0.227459093796618","0.2044011131953","0.229925759920989","0.204395604224329","0.228880559023243","0.113896379769207","0.129475869311246","0.130691299488316","0.145369395879991","0.110628089156774","0.128400454326868"
"594","0.207077569816884","0.22966203174","0.206512479559986","0.229571459191916","0.210056000837099","0.235921864811243","0.114049816745722","0.127858204976583","0.13282119804116","0.145446512532934","0.108352704441481","0.12582472038708"
"595","0.20540308724982","0.234518358304593","0.203336730906936","0.231335908242285","0.207002794949279","0.225359007619442","0.112078900040241","0.132532401384045","0.133941465025243","0.14389737173345","0.108795991906299","0.125038073410898"
"596","0.203322196130855","0.222663497297465","0.196626065492789","0.21935252111443","0.209415901927934","0.227516964958588","0.114115803059272","0.1303361487366","0.131901374398568","0.144697920825296","0.106310274530193","0.124929386013484"
"597","0.208616904126848","0.231245357938257","0.206129779855064","0.229745786767988","0.205847865729168","0.229517444316637","0.114449601047474","0.131402174246533","0.128676401330317","0.145009314024682","0.111121252166504","0.127796905085494"
"598","0.208353336164886","0.23248546101863","0.207754584581658","0.22986866302401","0.208535739810084","0.234209525342278","0.117053273466161","0.131111617984833","0.133937891871612","0.143185694920956","0.107076885679785","0.124376700530843"
"599","0.203967794726831","0.228557572405533","0.20555488077747","0.233187253294308","0.204085423318619","0.232216006296318","0.113337069556121","0.135737037890133","0.133449280029427","0.146978030605468","0.110447793322303","0.125013444386707"
"600","0.202933895256852","0.229620594706795","0.203300814496747","0.225812557015028","0.203010809954591","0.229032650904136","0.111890959484279","0.133176943657166","0.135480428670816","0.145741144645095","0.107552215514332","0.126657709341358"
"601","0.207301102825006","0.225025608585657","0.200665043998386","0.227020659872205","0.201710675633909","0.226372503881161","0.115101554931877","0.130143343357433","0.130977926194146","0.14438349994206","0.109897122296584","0.12548147850085"
"602","0.20772551790356","0.232223927584754","0.209433457805939","0.231654750572186","0.21230675077569","0.237753282120297","0.116557729158252","0.133346144863064","0.130647050649578","0.145548142344808","0.109014697691285","0.126325270994245"
"603","0.204249095080271","0.234006798669744","0.202164734479143","0.229033552648322","0.210121485209212","0.234180986273108","0.11563922065391","0.128421347128011","0.134543460240239","0.149694694763107","0.112026549720294","0.126748704574965"
"604","0.203754013200422","0.223971996082133","0.205539476553427","0.226445167289865","0.202067931804447","0.22614126524106","0.114223521014101","0.132654811199863","0.135001833602609","0.141917835938343","0.108885176062974","0.125825274029879"
