"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"518","0.309501109855411","0.358477064267456","0.294155053186666","0.356595812100965","0.289538057995061","0.353009905897735","0.111310893767093","0.121559827505402","0.112619173514034","0.120811450276989","0.105808027572714","0.120605269226855"
"519","0.299418727010503","0.352926125439687","0.276199799398594","0.344788995372033","0.285128643519337","0.358748211170711","0.107981053537298","0.121367358984861","0.111105712238419","0.12067187727007","0.111888453175517","0.123923505737383"
"520","0.289553541864719","0.346940282498037","0.292009906928915","0.367367911903677","0.283683228840352","0.345924037210792","0.110684019100162","0.119609374484739","0.11083867020394","0.121907438433461","0.10864892930722","0.120588377367493"
"521","0.297251845738871","0.353695844184131","0.286055139851074","0.350921302092471","0.295393139703905","0.356739609051069","0.107088361342353","0.120663619125466","0.112648947284845","0.121588161901313","0.108014800330659","0.120546135718319"
"522","0.292955481557759","0.349335981099755","0.279063865889038","0.348455839412789","0.282728792017808","0.359168420708742","0.106335359685327","0.118090609776068","0.112888838628602","0.122569691780197","0.105573141877923","0.118106975906742"
"523","0.285756064589077","0.345948247007997","0.28621446686323","0.347738333477185","0.295137688466201","0.353374838161101","0.111155808288748","0.121861157065314","0.109708988413484","0.116788093980357","0.105668525453844","0.117955908351505"
"524","0.291159897071203","0.348783897240631","0.292984262207845","0.356856398905274","0.298347403426015","0.366122301440733","0.107489100149554","0.118989764096897","0.109847374228295","0.120481269566119","0.105551527920098","0.119798592116341"
"525","0.280856991320775","0.348938784865943","0.291166143112068","0.351831039507778","0.298875645147311","0.352946280788807","0.109335231510457","0.120401567211873","0.108868585128548","0.119928681932205","0.106002027538211","0.120680500590515"
"526","0.306514272127224","0.360469875632865","0.288468274227202","0.352035312666228","0.290937207992507","0.354986633940762","0.107550201868978","0.11734664578535","0.112089908696294","0.122034275859388","0.108609585853402","0.119985197493488"
"527","0.286141019500707","0.347148044696211","0.289257464828262","0.357081227633581","0.296142184127373","0.353100124005256","0.107671581285832","0.119242325779207","0.110762725531054","0.119440910359435","0.105078282501527","0.119258688812263"
"528","0.304243578529975","0.356446968851555","0.301706854134818","0.349403817063411","0.298919012012417","0.364971372965509","0.10720464371836","0.121490461944319","0.108732769476594","0.117994070023934","0.106788191507165","0.121822239151445"
"529","0.288321372685787","0.354121016472989","0.291789018760203","0.360003367632707","0.299086441035798","0.357639600272577","0.10879600006355","0.120613723568245","0.111220156078536","0.120211474749838","0.10617599328613","0.120122860067213"
"530","0.286035201989987","0.349631072716743","0.282123181444541","0.346416573578785","0.302143664829384","0.355971916043238","0.110424546505543","0.122269841001059","0.111395559423788","0.122333451424117","0.106380081968292","0.120440386511252"
"531","0.290425391173765","0.351953492501561","0.281042533598645","0.349233159804099","0.294318042297774","0.357765181203413","0.107724606961526","0.121700950310708","0.107634181732983","0.121195363960238","0.105847375438825","0.120957249584157"
"532","0.292513144111979","0.35333373184041","0.274709616267793","0.346070601816002","0.294690766682027","0.35144950552644","0.108932402440934","0.121045278581554","0.109417145327375","0.117663213826277","0.108884602260855","0.122879182667808"
"533","0.294337684991059","0.352725030924441","0.279949756981415","0.349168228065217","0.314278895641258","0.361966772092909","0.110190039300869","0.121695581747187","0.109439273191027","0.123236885654288","0.106119210072524","0.119848273732746"
"534","0.293254306860506","0.354537623546467","0.292559108882744","0.361703045968618","0.282191856885016","0.344360003415689","0.110128175646013","0.11965944377595","0.110628976128171","0.119375735063646","0.109486273979232","0.120049027986239"
"535","0.297645910651775","0.356858202705637","0.289793425400436","0.346240246679372","0.292057957384014","0.34960952681978","0.106120383751349","0.118194490742592","0.110410324669255","0.120054059927549","0.104962660662303","0.121735847874555"
"536","0.28424987855569","0.361760410879381","0.297110292739549","0.353090875021414","0.289962084414643","0.350209995690695","0.110523985507502","0.120167315265377","0.110061937905003","0.120109249129368","0.105875020586235","0.120994874892247"
"537","0.292099134315824","0.343729324927721","0.289100010856171","0.355934021046385","0.286447842270274","0.355996379477034","0.108946455347612","0.119737962458578","0.108423914064289","0.118134244006089","0.108935966631571","0.119452243602113"
"538","0.291355850442707","0.352137467379842","0.288618318055353","0.353777947375521","0.277227873887639","0.334823572307243","0.108301781806181","0.121047984401155","0.110380352781674","0.119655274689663","0.109942505705132","0.118218525406729"
"539","0.288599595121198","0.354506867326182","0.285808096278024","0.354842478553896","0.280701145845645","0.343662126279159","0.107780587131825","0.117913312976856","0.111126351174539","0.121890563137228","0.109161025026492","0.122052488988536"
"540","0.286332891268024","0.345926000741257","0.308722981168907","0.373353521740457","0.282320570373572","0.350674480568128","0.107767177136794","0.123685225833465","0.110300508153772","0.115905091995245","0.105450346812782","0.121257552207299"
"541","0.292793283137262","0.361692623162343","0.300474856376134","0.361280711674343","0.300003038478496","0.354860034397826","0.108371109794232","0.121524827406695","0.110900537818147","0.120341991960809","0.105630198144315","0.117734377500231"
"542","0.282529574903582","0.351727878766735","0.288348887203574","0.353597705707564","0.280836805364615","0.347864183118718","0.110126140638472","0.12208561918979","0.111362626578221","0.117203380897371","0.105936549539778","0.119552517651098"
"543","0.292646374354438","0.368263098331141","0.294033832527097","0.354343525205605","0.293363214884848","0.354779161985919","0.112820712569285","0.119275341936547","0.110494167097355","0.120952228313751","0.108684712554619","0.123536612868625"
"544","0.290864443219876","0.355559886318123","0.279417922184136","0.343553680069043","0.291425427520076","0.354794798550925","0.112141302717109","0.124511727218577","0.110999964776717","0.119739933124896","0.105997936204124","0.122064908254053"
"545","0.282420915828495","0.351003048980597","0.30010481596169","0.360899990038297","0.289738980264478","0.34885072848351","0.108801284170763","0.119128274000151","0.112609187906332","0.121901749556295","0.104942713444654","0.118184577875948"
"546","0.277288079151196","0.34880324687461","0.294454116209602","0.357005818220154","0.274502566840922","0.349193494884807","0.108403403936907","0.121646903280106","0.110865289718799","0.123327992909434","0.107050313463269","0.118550153323"
"547","0.290370963181514","0.353232534462664","0.295525492376964","0.359363570952256","0.293281114983885","0.348604038540696","0.108933297509435","0.119465313909209","0.109783810277345","0.12166191466016","0.106934768933344","0.119760024228137"
"548","0.297077745762879","0.35912979920459","0.297234460402215","0.352167293173581","0.294164125166173","0.361873100826955","0.105647221173006","0.118009550635993","0.111281222426039","0.12207761066679","0.109961745825147","0.123276850125791"
"549","0.296050507161996","0.362538291605611","0.284978133199708","0.348193738390894","0.28486846109935","0.351387461312845","0.110019458578759","0.124505927118612","0.11302626540413","0.120836919228093","0.107674343614011","0.121436765266124"
"550","0.300724835713076","0.355519814257748","0.283985578444406","0.353867337199772","0.294887049461841","0.363966048443988","0.110335181772867","0.119115268209881","0.110201586580042","0.121206278281084","0.105437175042708","0.11790668697294"
"551","0.301263844850345","0.366280958325501","0.303846906658885","0.357430399455964","0.284118178608737","0.356163555535486","0.109653408675636","0.118607991934587","0.110706344531529","0.122540333948493","0.104299052042242","0.121181978420997"
"552","0.302067191261462","0.361588147132169","0.291479022540242","0.363225045727073","0.293973040993025","0.350990960677763","0.108466835833946","0.12318966465624","0.10914059861174","0.12170587881949","0.107503487599573","0.117417514595004"
"553","0.294567610138934","0.356128579140016","0.293269254122733","0.359158988372443","0.296954299870538","0.358448555269932","0.108448597974572","0.121528175757857","0.112164056514027","0.124569877044716","0.107322532556882","0.123199357025161"
"554","0.288644646205202","0.351473735314254","0.293265880037511","0.349099821273461","0.297816498172996","0.354929558666398","0.107833077882551","0.11950492151724","0.112258930993213","0.118268532235458","0.108001003660295","0.120664542459858"
"555","0.299283253693567","0.361844299387507","0.302476045047089","0.358781239455722","0.293120634878461","0.352956692042877","0.110458918755474","0.12289369882294","0.108613462279048","0.120716034982094","0.104848348624288","0.118679350138406"
"556","0.310041943800006","0.364386228158798","0.29813526566289","0.362044681904999","0.271473528103107","0.345710915410794","0.110086598610384","0.119949441414104","0.108685266683375","0.119751292816482","0.105945650942596","0.120036805737465"
"557","0.275016767821824","0.346833973874283","0.28192736895403","0.348713855387481","0.299913584481742","0.362666995763819","0.107017552603174","0.121497718095938","0.111449644190038","0.121225790780499","0.103414554297195","0.117651163756226"
"558","0.295227774315421","0.358257976144871","0.287269051430333","0.348208413764423","0.27985373805149","0.345410812801067","0.105879598463236","0.122284479207666","0.113770063675503","0.118447756828028","0.104625318237871","0.119119938995257"
"559","0.283105602279428","0.341396173462907","0.287638916439822","0.34830834623317","0.278269284382836","0.352901862477156","0.110254352635726","0.117928487350343","0.110554375185425","0.120701258262457","0.1070474209846","0.120196831657309"
"560","0.293809420992096","0.347162859167631","0.291507304635237","0.355362410625387","0.28072777487255","0.342455489636417","0.108963537773627","0.118925540928303","0.109979555480295","0.119104827707934","0.107756884272246","0.118956922162732"
"561","0.293612160603952","0.353073166820921","0.292789162615092","0.358993210616327","0.316189892195466","0.367549432280577","0.10847085411271","0.124065670588834","0.111142193080224","0.121918803234854","0.109815852313199","0.120589530752317"
"562","0.293460161233221","0.358939523641462","0.273988584662235","0.348694478036871","0.285880915187213","0.355637383214437","0.109624707498139","0.120615870567544","0.110791743272564","0.120996038435154","0.105189078524501","0.121093518753464"
"563","0.315782950277111","0.372977375577773","0.287211903265868","0.351181326613208","0.299651487938716","0.358948079765462","0.105885722424189","0.121148137381155","0.111380155087968","0.123079941583513","0.105204602435733","0.118451720895526"
"564","0.295007106207006","0.348556564004038","0.276919202842904","0.343296996381943","0.300520277670936","0.361252146339085","0.110318650750326","0.120747208571851","0.111735678360955","0.121216342318701","0.105092613955041","0.120888411491043"
"565","0.299652723859903","0.360879905524403","0.310215456929893","0.366400384209574","0.288303756750226","0.350037292051879","0.107580578777342","0.120287112575746","0.111532123622902","0.120168239652455","0.112104243447812","0.122200857775269"
"566","0.292615928927526","0.36385783686289","0.289102488994399","0.346222157427703","0.286102091651814","0.353512924571739","0.105820155353106","0.11969634514505","0.110793665074101","0.122916803122109","0.107368838942116","0.121193316873647"
"567","0.298858434647142","0.363007044712297","0.313913596812843","0.364005348397402","0.286595494642056","0.349750701808026","0.107397252112424","0.120876734457886","0.109912354408573","0.121550406834193","0.103275287791023","0.121845706582983"
"568","0.280909966899092","0.344197453687661","0.293414532827229","0.352791699218453","0.297634256249147","0.359754905306174","0.113391061423862","0.119447778159442","0.112865774530672","0.12249066881556","0.107607271601714","0.123485952441286"
"569","0.292001972732597","0.356237192253213","0.282068955392925","0.349017973400443","0.290379849328804","0.350692230877556","0.107824096527656","0.119650860403134","0.112829119803377","0.12094870805057","0.107661505168421","0.119347941031956"
"570","0.290325870632194","0.358889728216917","0.290305068882553","0.347985363039208","0.29063534125245","0.355832305344634","0.108205911119956","0.121250266299548","0.114890391533276","0.116313350056274","0.107200177687255","0.120615031089782"
"571","0.304309906247082","0.353647533272426","0.294375876909412","0.359095770538667","0.294995481611539","0.343036542703605","0.111210073172965","0.120913775571028","0.110530578850128","0.121692237766367","0.109409861621829","0.120309705114828"
"572","0.289077176271864","0.352748404190655","0.28819399678477","0.350875539667203","0.294969005462667","0.353655733555929","0.109949034923181","0.123698993202013","0.113326462059896","0.121072658094322","0.104289813583406","0.117402302689323"
"573","0.284394435727476","0.351761623361226","0.285285343647257","0.354677727046784","0.293542973531794","0.350056826585932","0.109909885006113","0.122826264704152","0.111771063402012","0.121242238763496","0.110343554282917","0.120435313445361"
"574","0.283639295842112","0.35061373930441","0.283989801654256","0.352569895114598","0.283094688539899","0.34150188284461","0.106602704031912","0.11746596933056","0.110822375255958","0.120646533404167","0.105715655514513","0.11901882638197"
"575","0.302038997125218","0.35546730732084","0.281109929899645","0.336540276092927","0.284944483339188","0.356802263729618","0.110709575810243","0.117199833795517","0.110358029970297","0.119881196409597","0.105766975806293","0.120448018122494"
"576","0.307744134762287","0.356741919748313","0.29036003488874","0.353127626481852","0.285347661394941","0.348439978115089","0.10780567202277","0.120673938588603","0.111630924867287","0.120690673011948","0.10562682201094","0.120789430970861"
"577","0.294082898765435","0.363887777455067","0.290267469915308","0.344982996129462","0.297833782075864","0.35468336088113","0.110565992805208","0.124242638714842","0.110245075845347","0.118743342531352","0.10609739552804","0.121398529857424"
"578","0.292239659791378","0.354167655227607","0.289869086724708","0.36510888926063","0.295490706630351","0.36075158657877","0.108642407997641","0.11800615120035","0.109160451728218","0.119460477148198","0.109850069454447","0.120114253452327"
"579","0.291456481688471","0.35289099718236","0.285398563373586","0.349134350702502","0.300567172224763","0.358269232455847","0.1089106569588","0.121750249290706","0.112987616325887","0.12096444928359","0.106516613161447","0.126803920716213"
"580","0.297496149755784","0.358595853542294","0.292981608697618","0.35909679621044","0.272534634097159","0.346668454623903","0.111520643013679","0.121496080107413","0.110921376213803","0.12182916846336","0.108342179043428","0.123399538547716"
"581","0.29843915953276","0.368974349268119","0.283231116382992","0.353325478484295","0.299520212066149","0.360318235291323","0.10681496191678","0.1244295480525","0.111493359847189","0.121373539252842","0.108404272427063","0.12096238596052"
"582","0.284545634969966","0.348875661178049","0.306263515984595","0.369482074740319","0.312974889352851","0.373602596991376","0.107351719137547","0.11853925749939","0.112633932459341","0.12452224164701","0.109957005176881","0.119573679853969"
"583","0.277488020113004","0.347595782933689","0.282959462081654","0.351345864675824","0.286823777967362","0.348286544518616","0.107610083392263","0.119347360488209","0.114938707286146","0.126096887749587","0.107766512431266","0.121516195955094"
"584","0.302332370525656","0.355696818495877","0.287666287424095","0.353232084627251","0.302667160203009","0.35220052907767","0.107313534712541","0.118710658135612","0.112425701769376","0.121304908149441","0.104560938823049","0.12098072331419"
"585","0.282367584136941","0.35275301455736","0.30634652923182","0.362111308429285","0.286242165376796","0.348881680024751","0.109048558930545","0.117760333196888","0.109625776301781","0.119528367529253","0.106893779667441","0.119277649104555"
"586","0.288832113396526","0.356488519215358","0.28941633767156","0.356799558820482","0.292355835212241","0.357487981851589","0.104063904478193","0.12063318755608","0.114224083952543","0.12600861715677","0.107703640908524","0.120480860488731"
"587","0.289707592936464","0.356103193343","0.298870769370211","0.353264702410454","0.30228234642606","0.365829674290978","0.112606784496878","0.120039475849643","0.109503509860593","0.123609054853621","0.108260796122593","0.120150811624193"
"588","0.304170902723463","0.362161308777713","0.287395023464542","0.357476385262869","0.298949651946492","0.356392088122442","0.110518117493244","0.117995774355985","0.111842687557601","0.12055986165921","0.105403408811739","0.120649995798392"
"589","0.285604711480651","0.344630144316061","0.294841471815383","0.356087835843329","0.297294238726195","0.356961296503369","0.110026404992342","0.119997037306029","0.110279392941493","0.124338303728698","0.109013793205857","0.122327888943238"
"590","0.303405287849547","0.362506542776089","0.30081281255391","0.352208761518176","0.297759638355009","0.352902229959942","0.109294017245435","0.122583613106949","0.110650045381481","0.117512704277936","0.108078040240142","0.120348108729844"
"591","0.274921395975574","0.34860370581801","0.285233804601189","0.348332572298421","0.285021342199222","0.355521713242211","0.109130218466448","0.11950937958707","0.110871456002695","0.123026722028972","0.107094935792655","0.119891872482324"
"592","0.297817442047315","0.36443151640361","0.289590658851392","0.351910356355834","0.296954391875146","0.349722361377843","0.108861094653805","0.122594075435562","0.1094928824777","0.121710586489506","0.10687200717995","0.11796506203384"
"593","0.303031110737856","0.356256157718967","0.301042803428748","0.359641101344554","0.274990075659328","0.337777174850118","0.107003734883886","0.120202709932961","0.111575251150477","0.125052997868593","0.104092950794116","0.118272594143521"
"594","0.271745649321752","0.340789467421031","0.293192081613431","0.347959571645732","0.287435177961487","0.352643878596593","0.111104950758426","0.121824943167707","0.111730424286092","0.120128999864257","0.106968765390812","0.119282527590378"
"595","0.298585340727605","0.357780535158371","0.283600263876473","0.354085894681006","0.30157221527622","0.370113098965769","0.109302464696464","0.122165362566873","0.111142150264396","0.12405015881854","0.105884001606127","0.118610184209911"
"596","0.316777451287424","0.369234187914689","0.281986217237735","0.343796764724446","0.304182248631426","0.36334869661653","0.107796060192987","0.121439375401867","0.109617821903432","0.120523955145858","0.106913322481254","0.121975785510769"
"597","0.296358447083911","0.357146182318106","0.287900667250008","0.351249657141734","0.294355428972022","0.354859812532425","0.106319119181347","0.119525019600439","0.113479513177147","0.120693360058773","0.107798400874351","0.118891271711375"
"598","0.302840369807306","0.358127691161943","0.282885990518267","0.354158989655005","0.292394589249044","0.355908693183404","0.110711686192564","0.124291126967937","0.112408307709","0.119549013099508","0.107650096596078","0.122305996019424"
"599","0.293479544344353","0.348537083722105","0.289077128516194","0.350003762089429","0.289746757173084","0.347955113342941","0.107746123393473","0.11914000621561","0.115066396806646","0.121875259820224","0.106424608616633","0.119574457643701"
"600","0.28931554482511","0.348930166915698","0.292682037757951","0.350790517009129","0.289550514335171","0.350076977180793","0.109477341073806","0.121012396400092","0.110722540851143","0.121129157354284","0.107276106275517","0.120124356864257"
"601","0.281044053479084","0.344461525389356","0.292001045975037","0.357865031392155","0.289593672265248","0.353903871036522","0.108046636276884","0.118597189182232","0.111588605143104","0.121053388092732","0.107874441962869","0.121141364084959"
"602","0.300804498845745","0.355915277026878","0.292772887099016","0.350451710750362","0.291488684822962","0.355641488728768","0.109374047201642","0.1223603185267","0.110252368464556","0.122270535287155","0.108896399583714","0.120546609027167"
"603","0.302390960509703","0.36694178836456","0.287434139414746","0.348162454228934","0.280913052058759","0.349723950374578","0.10953388377269","0.118568847305045","0.109723428144843","0.119522226851725","0.105630807772328","0.120462839276963"
"604","0.288830090535563","0.349340549798883","0.281472240013529","0.348946626984132","0.27988575151951","0.333743341538828","0.109768050777189","0.122904131809805","0.110268435763435","0.120772663980283","0.10605844140118","0.117362700164994"
"605","0.28323995813756","0.341227618218162","0.278388148147425","0.347141614072603","0.29376727165858","0.364335258440266","0.109776501548231","0.120191676407798","0.10730758967888","0.117761849343861","0.109057283528444","0.118260904755894"
"606","0.293596323837396","0.353996621313059","0.285575901804171","0.356016255355184","0.293087314283688","0.353700779007327","0.107668330496198","0.11845426601717","0.113274404119727","0.123138611709582","0.108131920485245","0.119765961770445"
"607","0.290698581446441","0.352504102755158","0.29167473375314","0.362301876572005","0.28293459604142","0.349332669396729","0.10705924846023","0.117679598471464","0.110996422959368","0.122723787386877","0.106889133636028","0.120118611421446"
"608","0.298659413976402","0.353774994966933","0.289665983667828","0.355770907959427","0.288916571410585","0.358754347196665","0.10717532526495","0.121186219151262","0.110798861627523","0.12396692350172","0.109549908629882","0.122224530312836"
"609","0.303802151383934","0.356774114945144","0.278797172615476","0.345932409579223","0.291858904854164","0.356133728401773","0.10865053373369","0.121169957975649","0.112436192762554","0.121258874610632","0.108228818736788","0.118794306298369"
"610","0.303152455715667","0.362450026972329","0.290086046245695","0.349182102433722","0.29504698256864","0.358483680457511","0.10972055432785","0.120742806821459","0.111101445705607","0.119659208270834","0.106111089253608","0.121088064216185"
"611","0.297874918614185","0.355364706845144","0.29106642155384","0.351256858224911","0.288851608550238","0.352368079368666","0.110520614899991","0.121767675317061","0.114015949249767","0.122473940683889","0.107660220665719","0.122606440779269"
"612","0.299170613631115","0.363644194552732","0.287706156996329","0.348219299338578","0.296317142559945","0.359580935359912","0.106659848552094","0.11960405129666","0.1094485485377","0.121038300576487","0.109331644934654","0.118456884929164"
"613","0.285744659868314","0.348268329271925","0.292549451317796","0.354944628197615","0.278600221968891","0.357137241708239","0.10859158196159","0.116931137617114","0.110519347582229","0.122376190800124","0.107631566568221","0.121381652002195"
"614","0.289394274737166","0.354005987893524","0.288545010145001","0.356780759443647","0.291221041079209","0.355870062706421","0.108361903747472","0.117159595081668","0.111956148542318","0.118947734735941","0.104762513799387","0.121908677602743"
"615","0.302271960244016","0.369527346037434","0.290278971976396","0.351202600159443","0.299855344054988","0.368631434763619","0.109227686462131","0.121018053363129","0.111866065421903","0.122422531227957","0.104248110825547","0.122311964387524"
"616","0.29425041729471","0.358190283714174","0.280328926552362","0.33831362797458","0.292151139359093","0.348537869084304","0.109320769012468","0.122007154443767","0.110140112834591","0.119564628835042","0.107267605653735","0.123147571870032"
"617","0.291371442244801","0.35593514898817","0.285969483811364","0.356992131519561","0.296912858439715","0.370110557226839","0.105905805589416","0.11868080350865","0.111113383566598","0.118431971801425","0.107971473067778","0.12166708221077"
"618","0.298332938191804","0.357482290910876","0.296563320358679","0.354050900813157","0.28120573235046","0.347578693933227","0.106127870248888","0.118990895361124","0.11227192858124","0.124526103106306","0.107839237151553","0.117907015405393"
"619","0.293782878419256","0.368321313139916","0.287459312522786","0.351049771655789","0.296160546333516","0.360498560862043","0.107014423723622","0.121821300834166","0.109879086074631","0.118635655395319","0.106588802427112","0.120930871390047"
"620","0.285915865021786","0.359605769905981","0.294096907653439","0.35425634617789","0.292274309240693","0.357933610845692","0.106803477019486","0.118209610081121","0.111114108445345","0.121248239860394","0.107222050522013","0.120149418805788"
"621","0.285369953736197","0.355110203580174","0.288661563480962","0.354433064809338","0.282362444723313","0.342630825137694","0.106708715373249","0.118425929426316","0.111226250238492","0.121192442799359","0.10712674888274","0.119857826091136"
"622","0.290344044343319","0.350902389152239","0.300438695124654","0.357387297023916","0.283006538956888","0.344078574292473","0.108714799301629","0.121900461243619","0.107256101314646","0.120169781723636","0.105917417624086","0.11594020318257"
"623","0.299396027021003","0.3586902258725","0.283876145218253","0.344611490465505","0.282699042759789","0.350366047898412","0.108773631004196","0.118220307750688","0.110216690396343","0.121681931130707","0.105183365908612","0.119339640764379"
"624","0.302279028570246","0.363390926374935","0.28428880372298","0.347956567848519","0.305235512588306","0.366776586329591","0.107053995233188","0.119343882092646","0.109930372676302","0.123522394847998","0.10807016631719","0.11934122639707"
"625","0.283957343504801","0.353957052722079","0.286820495858843","0.349833617417601","0.291640967313016","0.35884071792674","0.108055525701346","0.121408974492073","0.112853167646649","0.123448779862972","0.106878741605896","0.120382158614628"
"626","0.289190398827794","0.348104266530283","0.299005413329917","0.353115417898496","0.297819384282414","0.362300400853826","0.111111132850957","0.123119261708588","0.111112665000285","0.122366711237909","0.105341211259264","0.119315249093455"
"627","0.292062093687693","0.349437672362029","0.300510360971983","0.356940384721368","0.278735958486562","0.351412028329331","0.110842089991014","0.122732655367856","0.112611681802041","0.119765504446691","0.108070848345506","0.12028255451865"
"628","0.286448843542595","0.350498671065687","0.289825168303684","0.35408458907662","0.280954757713213","0.35166664417073","0.10810850568434","0.120867694730976","0.111170970711649","0.12175353886575","0.110060470450614","0.121832658777343"
"629","0.294770004681768","0.360830048644584","0.298561116749044","0.357276677178643","0.304781950958482","0.366481079378164","0.108190477808996","0.120403871589084","0.108745540639014","0.120434668735473","0.10631662366012","0.120331782581119"
"630","0.292126189874259","0.36087760943948","0.303391246268419","0.358872759585797","0.305689540630433","0.364155714458533","0.108718034594482","0.119744308123842","0.112207887497234","0.121181329619356","0.107779861686409","0.123094145246389"
"631","0.291877021245702","0.34782074688247","0.295475713830337","0.351401480378615","0.286872409793237","0.346746497868289","0.107716024254333","0.117302394366002","0.112053464396219","0.124504240146479","0.10858110338663","0.123397907735517"
"632","0.290848080605395","0.354059921610897","0.292880597815198","0.351830303491996","0.29361587641493","0.35949309409151","0.107892320779331","0.119962322030825","0.109598939626118","0.119358756976538","0.106915314909932","0.122117042577888"
"633","0.293334122806446","0.348855424150896","0.296900872438911","0.353101206416824","0.294757213036896","0.360315770520165","0.10634671470747","0.119689718916451","0.108571682575527","0.118090685357947","0.105050796240405","0.119587967938646"
"634","0.303256254811114","0.361779907814135","0.288372325137687","0.360668837727276","0.305192651535752","0.365186383549991","0.105124414226831","0.121119296461323","0.111233275498688","0.12253878583322","0.109166211049531","0.120670195510482"
"635","0.279935023262915","0.349799059846985","0.304472060405228","0.354530247154192","0.289534936902265","0.35741522402708","0.108664226427689","0.121518423111864","0.109546691111452","0.118202916776923","0.105516081976141","0.12342220201542"
"636","0.291852678155493","0.347994415785947","0.293751303863809","0.361032588991749","0.290232538367299","0.361352515072949","0.108053554539554","0.120616703975362","0.112580295223811","0.123396705207816","0.103776357152868","0.121880636151403"
"637","0.28332045217432","0.345906930249719","0.296183212453073","0.356352502940493","0.298813972795293","0.359144007968189","0.109403742631987","0.118338850271065","0.111777668588236","0.121305085904523","0.110431472439649","0.122731460280658"
"638","0.280656985098714","0.350806372091848","0.288481913504753","0.35088403007979","0.287664134293805","0.353224437715503","0.10889016803906","0.118021229630163","0.110999683190831","0.123496689593723","0.109394721574471","0.121314733262696"
"639","0.29561960712984","0.366047856337233","0.306847458888132","0.359490699687647","0.299908041446007","0.361352171941431","0.110130677614615","0.12206040220867","0.108479096993173","0.117927742537907","0.106550778984213","0.120522860796613"
"640","0.289123033717169","0.356873215274907","0.28751420512707","0.34595113289873","0.287717082591473","0.354493211175551","0.108438623214188","0.115576170307407","0.111415008929542","0.122499847265988","0.107125986036106","0.120111365110626"
"641","0.288145873344465","0.347252084828073","0.296091776176763","0.354829425841799","0.300300321046909","0.369210650187332","0.105935849971121","0.118937343136554","0.110456535338606","0.12273148594929","0.106579633588048","0.119475081882236"
"642","0.296371272822168","0.360122163738082","0.283715452506945","0.349074885879592","0.288103453555826","0.344438447618889","0.108413489637241","0.117507433937148","0.112373252176418","0.121054418541784","0.105155755182257","0.118864384574828"
"643","0.285779658828951","0.361344763022398","0.301936974330707","0.359861854702179","0.289935557623361","0.356391948322019","0.107734135513793","0.119161084103197","0.111444153783531","0.118959981336579","0.108346946031966","0.123255251712897"
"644","0.29588526799707","0.35881236240327","0.280993877380821","0.35191914453541","0.299385646966019","0.356478943993945","0.109049794263631","0.119297364143575","0.113312315513054","0.125998892625379","0.101812981433853","0.120696766882342"
"645","0.277546097578912","0.350314880380504","0.300179011106164","0.356575211317679","0.29051494206799","0.356820466653747","0.107975943012156","0.120590760977362","0.111621557579128","0.123571928719784","0.106769168031058","0.118607618315839"
"646","0.285859852400852","0.348356297062834","0.287405164510636","0.352225535154403","0.289942894025263","0.354995287358434","0.109580289851721","0.120487873575604","0.110248203777603","0.121997220409451","0.106339563317596","0.121017118107123"
"647","0.303253645411088","0.36089353577649","0.286171946259089","0.345382476283774","0.291979713687628","0.349585680886179","0.110302554230291","0.120263981929889","0.115331980633594","0.122065732114145","0.106216884156051","0.119158545827686"
"648","0.284724152513963","0.35154450626557","0.298100404905826","0.355779079300389","0.30965090866436","0.366693215264146","0.106009357055201","0.11904147030863","0.108267918058691","0.119128417988384","0.107558948265885","0.120300332387926"
"649","0.288941808082822","0.350970259579516","0.290670738898182","0.353848993527358","0.299305129091618","0.365115044287836","0.110207631507802","0.120055140357427","0.109263856135942","0.121704357700768","0.104694532105176","0.119140800706254"
"650","0.293456382381548","0.35634477325272","0.289747627990911","0.354116567922367","0.280681490284169","0.344044798955534","0.10763368602858","0.122927477795321","0.112201711014132","0.123960579102263","0.103964963482908","0.121060209506324"
"651","0.296738722703709","0.363576187309317","0.281242243608255","0.347046323009657","0.278002874674221","0.353052588431973","0.108365523011877","0.117568683437678","0.112029203604957","0.120092008418544","0.106958410790303","0.121110522469343"
"652","0.295171220565199","0.358329424489206","0.289480133012927","0.355652340305632","0.293904357785773","0.357980835665641","0.10731495438359","0.122033932861965","0.111963565454761","0.121449482865469","0.104147563944317","0.118527665371566"
"653","0.286683086403198","0.361661831832605","0.2857206048715","0.345669983918619","0.291453596629441","0.353559148404863","0.108751858211477","0.119157595303665","0.107753994922346","0.117186228096659","0.107581021869425","0.119513192596316"
"654","0.274032922722341","0.341412453969832","0.284421095077497","0.343407758892544","0.294379050621298","0.354288655118167","0.106774282771693","0.120264582125054","0.111320724911474","0.118294861671136","0.107080339775601","0.122105231367194"
"655","0.282547577464888","0.345890654933406","0.290831911919269","0.358651993095512","0.291078344518654","0.351259777776872","0.110691509514989","0.119604549900301","0.10888733443122","0.122092072178817","0.109854589539396","0.125158753215433"
"656","0.292139369536401","0.360662959468583","0.283197740967132","0.345088449649064","0.283513169349397","0.353600477475148","0.108075297137845","0.122144159942679","0.110881452798282","0.122673802130683","0.108669809607875","0.119005886156648"
