8331128783,1,-1,0,0,0,0,0,121,5108
16608374405,1,-1,0,0,0,0,0,121,5109
13193212799,1,-1,0,0,0,0,0,121,5110
625648793,1,-1,0,0,0,0,0,121,5111
13554340120,1,-1,0,0,0,0,0,121,5112
14265399428,1,-1,0,0,0,0,0,121,5113
12065931483,1,-1,0,0,0,0,0,121,5114
6985391390,1,-1,0,0,0,0,0,121,5115
14909176276,1,-1,0,0,0,0,0,121,5116
16566329927,1,-1,0,0,0,0,0,121,5117
359287488,1,-1,0,0,0,0,0,121,5118
11676192962,1,-1,0,0,0,0,0,121,5119
6318679639,1,-1,0,0,0,0,0,121,5120
4500703189,1,-1,0,0,0,0,0,121,5121
14248107063,1,-1,0,0,0,0,0,121,5122
2296473608,1,-1,0,0,0,0,0,121,5123
16985475192,1,-1,0,0,0,0,0,121,5124
8410682143,1,-1,0,0,0,0,0,121,5125
547032181,1,-1,0,0,0,0,0,121,5126
9732741257,1,-1,0,0,0,0,0,121,5127
9901159365,1,-1,0,0,0,0,0,121,5128
10473729568,1,-1,0,0,0,0,0,121,5129
2480224024,1,-1,0,0,0,0,0,121,5130
5195844128,1,-1,0,0,0,0,0,121,5131
14862433705,1,-1,0,0,0,0,0,121,5132
8401028151,1,-1,0,0,0,0,0,121,5133
7999407189,1,-1,0,0,0,0,0,121,5134
16575309085,1,-1,0,0,0,0,0,121,5135
6127012830,1,-1,0,0,0,0,0,121,5136
14453394301,1,-1,0,0,0,0,0,121,5137
4946034886,1,-1,0,0,0,0,0,121,5138
6195563379,1,-1,0,0,0,0,0,121,5139
4706517268,1,-1,0,0,0,0,0,121,5140
16619302781,1,-1,0,0,0,0,0,121,5141
12795946401,1,-1,0,0,0,0,0,121,5142
7348435610,1,-1,0,0,0,0,0,121,5143
8000869405,1,-1,0,0,0,0,0,121,5144
8956252628,1,-1,0,0,0,0,0,121,5145
2963083113,1,-1,0,0,0,0,0,121,5146
4376218315,1,-1,0,0,0,0,0,121,5147
11141233886,1,-1,0,0,0,0,0,121,5148
12101870004,1,-1,0,0,0,0,0,121,5149
7017717916,1,-1,0,0,0,0,0,121,5150
1332881874,1,-1,0,0,0,0,0,121,5151
5783226697,1,-1,0,0,0,0,0,121,5152
9048731183,1,-1,0,0,0,0,0,121,5153
971875632,1,-1,0,0,0,0,0,121,5154
4400432819,1,-1,0,0,0,0,0,121,5155
11585240913,1,-1,0,0,0,0,0,121,5156
15022767159,1,-1,0,0,0,0,0,121,5157
1768543815,1,-1,0,0,0,0,0,121,5158
531469941,1,-1,0,0,0,0,0,121,5159
4092580261,1,-1,0,0,0,0,0,121,5160
15451766722,1,-1,0,0,0,0,0,121,5161
881170934,1,-1,0,0,0,0,0,121,5162
7324915561,1,-1,0,0,0,0,0,121,5163
5922758769,1,-1,0,0,0,0,0,121,5164
2849525150,1,-1,0,0,0,0,0,121,5165
16027329481,1,-1,0,0,0,0,0,121,5166
15373562591,1,-1,0,0,0,0,0,121,5167
17091513995,1,-1,0,0,0,0,0,121,5168
3361094322,1,-1,0,0,0,0,0,121,5169
12994938770,1,-1,0,0,0,0,0,121,5170
9500076050,1,-1,0,0,0,0,0,121,5171
6167150056,1,-1,0,0,0,0,0,121,5172
8829160975,1,-1,0,0,0,0,0,121,5173
3453962793,1,-1,0,0,0,0,0,121,5174
4401482893,1,-1,0,0,0,0,0,121,5175
8900775832,1,-1,0,0,0,0,0,121,5176
6259451703,1,-1,0,0,0,0,0,121,5177
16144850731,1,-1,0,0,0,0,0,121,5178
3375412683,1,-1,0,0,0,0,0,121,5179
16317163521,1,-1,0,0,0,0,0,121,5180
4188693897,1,-1,0,0,0,0,0,121,5181
8090049784,1,-1,0,0,0,0,0,121,5182
8613333976,1,-1,0,0,0,0,0,121,5183
16382524824,1,-1,0,0,0,0,0,121,5184
6458935353,1,-1,0,0,0,0,0,121,5185
12432971977,1,-1,0,0,0,0,0,121,5186
10018936792,1,-1,0,0,0,0,0,121,5187
15577894779,1,-1,0,0,0,0,0,121,5188
14925695984,1,-1,0,0,0,0,0,121,5189
11118060654,1,-1,0,0,0,0,0,121,5190
5075611013,1,-1,0,0,0,0,0,121,5191
2700739832,1,-1,0,0,0,0,0,121,5192
7368222046,1,-1,0,0,0,0,0,121,5193
16033196196,1,-1,0,0,0,0,0,121,5194
411282335,1,-1,0,0,0,0,0,121,5195
5215203078,1,-1,0,0,0,0,0,121,5196
16967851325,1,-1,0,0,0,0,0,121,5197
2942429657,1,-1,0,0,0,0,0,121,5198
270790424,1,-1,0,0,0,0,0,121,5199
11204791509,1,15,0,0,0,0,0,10,5200
1985251184,1,15,0,0,0,0,0,10,5201
1104382996,1,15,0,0,0,0,0,10,5202
4674512121,1,15,0,0,0,0,0,10,5203
312805758,1,15,0,0,0,0,0,10,5204
10676823264,1,15,0,0,0,0,0,10,5205
12461937497,1,15,0,0,0,0,0,10,5206
14916294026,1,15,0,0,0,0,0,10,5207
4389881771,1,15,0,0,0,0,0,10,5208
15984806737,1,15,0,0,0,0,0,10,5209
6457251025,1,15,0,0,0,0,0,10,5210
6820038574,1,15,0,0,0,0,0,10,5211
9372117773,1,15,0,0,0,0,0,10,5212
3777449787,1,15,0,0,0,0,0,10,5213
12271239776,1,15,0,0,0,0,0,10,5214
1333797700,1,15,0,0,0,0,0,10,5215
3237193372,1,15,0,0,0,0,0,10,5216
13324945756,1,15,0,0,0,0,0,10,5217
10227804544,1,15,0,0,0,0,0,10,5218
3573245052,1,15,0,0,0,0,0,10,5219
11280381253,1,15,0,0,0,0,0,10,5220
16651619485,1,15,0,0,0,0,0,10,5221
11521070806,1,15,0,0,0,0,0,10,5222
13990639131,1,15,0,0,0,0,0,10,5223
3885507651,1,15,0,0,0,0,0,10,5224
3812711089,1,15,0,0,0,0,0,10,5225
6827877202,1,15,0,0,0,0,0,10,5226
9181855198,1,15,0,0,0,0,0,10,5227
11383976240,1,15,0,0,0,0,0,10,5228
15719945728,1,15,0,0,0,0,0,10,5229
5575105190,1,15,0,0,0,0,0,10,5230
3893511107,1,15,0,0,0,0,0,10,5231
3811850233,1,15,0,0,0,0,0,10,5232
1349837962,1,15,0,0,0,0,0,10,5233
12610585940,1,15,0,0,0,0,0,10,5234
1895279019,1,15,0,0,0,0,0,10,5235
197910468,1,15,0,0,0,0,0,10,5236
7334835462,1,15,0,0,0,0,0,10,5237
16050343785,1,15,0,0,0,0,0,10,5238
544781940,1,15,0,0,0,0,0,10,5239
9450637493,1,15,0,0,0,0,0,10,5240
12794800119,1,15,0,0,0,0,0,10,5241
12191860218,1,15,0,0,0,0,0,10,5242
5266085453,1,15,0,0,0,0,0,10,5243
10909171977,1,15,0,0,0,0,0,10,5244
14255294846,1,15,0,0,0,0,0,10,5245
15204303541,1,15,0,0,0,0,0,10,5246
16821067282,1,15,0,0,0,0,0,10,5247
1161266303,1,15,0,0,0,0,0,10,5248
15222637830,1,15,0,0,0,0,0,10,5249
13631793086,1,15,0,0,0,0,0,10,5250
12235464149,1,15,0,0,0,0,0,10,5251
1132167743,1,15,0,0,0,0,0,10,5252
12437487047,1,15,0,0,0,0,0,10,5253
13115497025,1,15,0,0,0,0,0,10,5254
1281097329,1,15,0,0,0,0,0,10,5255
4538435386,1,15,0,0,0,0,0,10,5256
7161938227,1,15,0,0,0,0,0,10,5257
5844544179,1,15,0,0,0,0,0,10,5258
11956692451,1,15,0,0,0,0,0,10,5259
2179794734,1,15,0,0,0,0,0,10,5260
10799767905,1,15,0,0,0,0,0,10,5261
14634420150,1,15,0,0,0,0,0,10,5262
2894253377,1,15,0,0,0,0,0,10,5263
4336556940,1,15,0,0,0,0,0,10,5264
10793035932,1,15,0,0,0,0,0,10,5265
7170889201,1,15,0,0,0,0,0,10,5266
7130613874,1,15,0,0,0,0,0,10,5267
11572697915,1,15,0,0,0,0,0,10,5268
9218517832,1,15,0,0,0,0,0,10,5269
13474097776,1,15,0,0,0,0,0,10,5270
6507972832,1,15,0,0,0,0,0,10,5271
5885861099,1,15,0,0,0,0,0,10,5272
15479410647,1,15,0,0,0,0,0,10,5273
14661303876,1,15,0,0,0,0,0,10,5274
15090249836,1,15,0,0,0,0,0,10,5275
838475824,1,15,0,0,0,0,0,10,5276
2228040754,1,15,0,0,0,0,0,10,5277
7417476673,1,15,0,0,0,0,0,10,5278
1569443753,1,15,0,0,0,0,0,10,5279
15309291955,1,15,0,0,0,0,0,10,5280
12602141168,1,15,0,0,0,0,0,10,5281
15121127247,1,15,0,0,0,0,0,10,5282
11101329639,1,15,0,0,0,0,0,10,5283
10312346980,1,15,0,0,0,0,0,10,5284
14259810788,1,15,0,0,0,0,0,10,5285
14389144037,1,15,0,0,0,0,0,10,5286
6980075682,1,15,0,0,0,0,0,10,5287
12097725258,1,15,0,0,0,0,0,10,5288
14175881627,1,15,0,0,0,0,0,10,5289
14493731710,1,15,0,0,0,0,0,10,5290
615959692,1,15,0,0,0,0,0,10,5291
4868146588,1,15,0,0,0,0,0,10,5292
3002130864,1,15,0,0,0,0,0,10,5293
1802157834,1,15,0,0,0,0,0,10,5294
9738990536,1,15,0,0,0,0,0,10,5295
12089383668,1,15,0,0,0,0,0,10,5296
5106536417,1,15,0,0,0,0,0,10,5297
9033468131,1,15,0,0,0,0,0,10,5298
6420683231,1,15,0,0,0,0,0,10,5299
6207773912,1,15,0,0,0,0,0,20,5300
4149227010,1,15,0,0,0,0,0,20,5301
5901993274,1,15,0,0,0,0,0,20,5302
6466065845,1,15,0,0,0,0,0,20,5303
13859048943,1,15,0,0,0,0,0,20,5304
523988938,1,15,0,0,0,0,0,20,5305
5941690123,1,15,0,0,0,0,0,20,5306
10793240675,1,15,0,0,0,0,0,20,5307
9167975640,1,15,0,0,0,0,0,20,5308
6482136157,1,15,0,0,0,0,0,20,5309
4223229622,1,15,0,0,0,0,0,20,5310
12711955380,1,15,0,0,0,0,0,20,5311
5784300874,1,15,0,0,0,0,0,20,5312
5349868659,1,15,0,0,0,0,0,20,5313
16829641369,1,15,0,0,0,0,0,20,5314
6229936913,1,15,0,0,0,0,0,20,5315
11430826291,1,15,0,0,0,0,0,20,5316
7607020981,1,15,0,0,0,0,0,20,5317
8801886495,1,15,0,0,0,0,0,20,5318
5607619352,1,15,0,0,0,0,0,20,5319
14390297773,1,15,0,0,0,0,0,20,5320
16691093008,1,15,0,0,0,0,0,20,5321
160929629,1,15,0,0,0,0,0,20,5322
15123692596,1,15,0,0,0,0,0,20,5323
12323830897,1,15,0,0,0,0,0,20,5324
3894473266,1,15,0,0,0,0,0,20,5325
2326363498,1,15,0,0,0,0,0,20,5326
6687617472,1,15,0,0,0,0,0,20,5327
13342828543,1,15,0,0,0,0,0,20,5328
6655642138,1,15,0,0,0,0,0,20,5329
2252078675,1,15,0,0,0,0,0,20,5330
2209941859,1,15,0,0,0,0,0,20,5331
7693717596,1,15,0,0,0,0,0,20,5332
921019288,1,15,0,0,0,0,0,20,5333
13225836162,1,15,0,0,0,0,0,20,5334
13999026921,1,15,0,0,0,0,0,20,5335
11275660901,1,15,0,0,0,0,0,20,5336
12885189619,1,15,0,0,0,0,0,20,5337
1869808624,1,15,0,0,0,0,0,20,5338
2339207371,1,15,0,0,0,0,0,20,5339
11522520159,1,15,0,0,0,0,0,20,5340
5952635108,1,15,0,0,0,0,0,20,5341
10352053207,1,15,0,0,0,0,0,20,5342
10233165177,1,15,0,0,0,0,0,20,5343
6052410591,1,15,0,0,0,0,0,20,5344
13105320503,1,15,0,0,0,0,0,20,5345
12534288167,1,15,0,0,0,0,0,20,5346
14001739222,1,15,0,0,0,0,0,20,5347
13011469225,1,15,0,0,0,0,0,20,5348
4138340770,1,15,0,0,0,0,0,20,5349
4889520643,1,15,0,0,0,0,0,20,5350
9484132089,1,15,0,0,0,0,0,20,5351
9869023453,1,15,0,0,0,0,0,20,5352
16153143945,1,15,0,0,0,0,0,20,5353
11333244916,1,15,0,0,0,0,0,20,5354
13012179902,1,15,0,0,0,0,0,20,5355
10656752622,1,15,0,0,0,0,0,20,5356
3771112276,1,15,0,0,0,0,0,20,5357
325248156,1,15,0,0,0,0,0,20,5358
11961327710,1,15,0,0,0,0,0,20,5359
12044532659,1,15,0,0,0,0,0,20,5360
9200967587,1,15,0,0,0,0,0,20,5361
6760076286,1,15,0,0,0,0,0,20,5362
14181999889,1,15,0,0,0,0,0,20,5363
13220173556,1,15,0,0,0,0,0,20,5364
8713461647,1,15,0,0,0,0,0,20,5365
9620164723,1,15,0,0,0,0,0,20,5366
14288974845,1,15,0,0,0,0,0,20,5367
4203136158,1,15,0,0,0,0,0,20,5368
11687173910,1,15,0,0,0,0,0,20,5369
4699322941,1,15,0,0,0,0,0,20,5370
2617188461,1,15,0,0,0,0,0,20,5371
5614253088,1,15,0,0,0,0,0,20,5372
7675476786,1,15,0,0,0,0,0,20,5373
10809713115,1,15,0,0,0,0,0,20,5374
14720634809,1,15,0,0,0,0,0,20,5375
685706018,1,15,0,0,0,0,0,20,5376
14904254166,1,15,0,0,0,0,0,20,5377
5470447619,1,15,0,0,0,0,0,20,5378
14629437192,1,15,0,0,0,0,0,20,5379
11467793910,1,15,0,0,0,0,0,20,5380
7868050184,1,15,0,0,0,0,0,20,5381
10243661601,1,15,0,0,0,0,0,20,5382
4467143170,1,15,0,0,0,0,0,20,5383
4790407804,1,15,0,0,0,0,0,20,5384
13281161090,1,15,0,0,0,0,0,20,5385
9991962934,1,15,0,0,0,0,0,20,5386
8625496138,1,15,0,0,0,0,0,20,5387
3545297368,1,15,0,0,0,0,0,20,5388
1505282004,1,15,0,0,0,0,0,20,5389
16108429273,1,15,0,0,0,0,0,20,5390
15684385423,1,15,0,0,0,0,0,20,5391
15033638318,1,15,0,0,0,0,0,20,5392
14210888422,1,15,0,0,0,0,0,20,5393
16257341279,1,15,0,0,0,0,0,20,5394
12699961590,1,15,0,0,0,0,0,20,5395
14647676870,1,15,0,0,0,0,0,20,5396
8531167838,1,15,0,0,0,0,0,20,5397
1607386286,1,15,0,0,0,0,0,20,5398
474654203,1,15,0,0,0,0,0,20,5399
9047136519,1,15,0,0,0,0,0,30,5400
7400510130,1,15,0,0,0,0,0,30,5401
11012867385,1,15,0,0,0,0,0,30,5402
14281970611,1,15,0,0,0,0,0,30,5403
10873800045,1,15,0,0,0,0,0,30,5404
2000954587,1,15,0,0,0,0,0,30,5405
11673680107,1,15,0,0,0,0,0,30,5406
4602165911,1,15,0,0,0,0,0,30,5407
6168717901,1,15,0,0,0,0,0,30,5408
12215978476,1,15,0,0,0,0,0,30,5409
2523822369,1,15,0,0,0,0,0,30,5410
2910997925,1,15,0,0,0,0,0,30,5411
3801301028,1,15,0,0,0,0,0,30,5412
9430630535,1,15,0,0,0,0,0,30,5413
4734728488,1,15,0,0,0,0,0,30,5414
7868449843,1,15,0,0,0,0,0,30,5415
13941927861,1,15,0,0,0,0,0,30,5416
14201109768,1,15,0,0,0,0,0,30,5417
5948810124,1,15,0,0,0,0,0,30,5418
6600992199,1,15,0,0,0,0,0,30,5419
15298891266,1,15,0,0,0,0,0,30,5420
15281567007,1,15,0,0,0,0,0,30,5421
16184812825,1,15,0,0,0,0,0,30,5422
13566126312,1,15,0,0,0,0,0,30,5423
1605778098,1,15,0,0,0,0,0,30,5424
10585932767,1,15,0,0,0,0,0,30,5425
14676105973,1,15,0,0,0,0,0,30,5426
11672832725,1,15,0,0,0,0,0,30,5427
4595616830,1,15,0,0,0,0,0,30,5428
3677462410,1,15,0,0,0,0,0,30,5429
1905986582,1,15,0,0,0,0,0,30,5430
15478257319,1,15,0,0,0,0,0,30,5431
4508771223,1,15,0,0,0,0,0,30,5432
14426812221,1,15,0,0,0,0,0,30,5433
10707493689,1,15,0,0,0,0,0,30,5434
14798880402,1,15,0,0,0,0,0,30,5435
9626710547,1,15,0,0,0,0,0,30,5436
1179607892,1,15,0,0,0,0,0,30,5437
15277170270,1,15,0,0,0,0,0,30,5438
7679392496,1,15,0,0,0,0,0,30,5439
3295957509,1,15,0,0,0,0,0,30,5440
17040735512,1,15,0,0,0,0,0,30,5441
15675975855,1,15,0,0,0,0,0,30,5442
15351282713,1,15,0,0,0,0,0,30,5443
3281302622,1,15,0,0,0,0,0,30,5444
900401335,1,15,0,0,0,0,0,30,5445
2006774187,1,15,0,0,0,0,0,30,5446
9585464606,1,15,0,0,0,0,0,30,5447
7466235877,1,15,0,0,0,0,0,30,5448
16429434805,1,15,0,0,0,0,0,30,5449
15062328729,1,15,0,0,0,0,0,30,5450
11286169756,1,15,0,0,0,0,0,30,5451
3503373786,1,15,0,0,0,0,0,30,5452
12684424363,1,15,0,0,0,0,0,30,5453
6625207844,1,15,0,0,0,0,0,30,5454
5188012453,1,15,0,0,0,0,0,30,5455
15208014037,1,15,0,0,0,0,0,30,5456
12957707827,1,15,0,0,0,0,0,30,5457
253880521,1,15,0,0,0,0,0,30,5458
5320092582,1,15,0,0,0,0,0,30,5459
9011207949,1,15,0,0,0,0,0,30,5460
3873112714,1,15,0,0,0,0,0,30,5461
15510262043,1,15,0,0,0,0,0,30,5462
3497582130,1,15,0,0,0,0,0,30,5463
6696246515,1,15,0,0,0,0,0,30,5464
2332800839,1,15,0,0,0,0,0,30,5465
7082946689,1,15,0,0,0,0,0,30,5466
1446912344,1,15,0,0,0,0,0,30,5467
14853853176,1,15,0,0,0,0,0,30,5468
10527577190,1,15,0,0,0,0,0,30,5469
5209263166,1,15,0,0,0,0,0,30,5470
2069075549,1,15,0,0,0,0,0,30,5471
5889793250,1,15,0,0,0,0,0,30,5472
8901653764,1,15,0,0,0,0,0,30,5473
6879472701,1,15,0,0,0,0,0,30,5474
13168382744,1,15,0,0,0,0,0,30,5475
15475034508,1,15,0,0,0,0,0,30,5476
3296064458,1,15,0,0,0,0,0,30,5477
7696468935,1,15,0,0,0,0,0,30,5478
8987505606,1,15,0,0,0,0,0,30,5479
9583133973,1,15,0,0,0,0,0,30,5480
10476690356,1,15,0,0,0,0,0,30,5481
7759246088,1,15,0,0,0,0,0,30,5482
116205901,1,15,0,0,0,0,0,30,5483
2967527902,1,15,0,0,0,0,0,30,5484
15882986575,1,15,0,0,0,0,0,30,5485
7388704915,1,15,0,0,0,0,0,30,5486
2572400110,1,15,0,0,0,0,0,30,5487
2588629231,1,15,0,0,0,0,0,30,5488
3946243837,1,15,0,0,0,0,0,30,5489
9092184572,1,15,0,0,0,0,0,30,5490
7190618161,1,15,0,0,0,0,0,30,5491
14651887833,1,15,0,0,0,0,0,30,5492
1538629255,1,15,0,0,0,0,0,30,5493
9208859581,1,15,0,0,0,0,0,30,5494
8897590930,1,15,0,0,0,0,0,30,5495
2057997889,1,15,0,0,0,0,0,30,5496
2382270401,1,15,0,0,0,0,0,30,5497
4742260409,1,15,0,0,0,0,0,30,5498
2730932352,1,15,0,0,0,0,0,30,5499
10611186154,1,15,0,0,0,0,0,40,5500
14025376359,1,15,0,0,0,0,0,40,5501
6871248882,1,15,0,0,0,0,0,40,5502
7352134222,1,15,0,0,0,0,0,40,5503
6218989180,1,15,0,0,0,0,0,40,5504
10206084035,1,15,0,0,0,0,0,40,5505
14430872234,1,15,0,0,0,0,0,40,5506
12286306822,1,15,0,0,0,0,0,40,5507
3779321873,1,15,0,0,0,0,0,40,5508
12020372907,1,15,0,0,0,0,0,40,5509
15746346437,1,15,0,0,0,0,0,40,5510
1590238668,1,15,0,0,0,0,0,40,5511
5332688925,1,15,0,0,0,0,0,40,5512
13832337177,1,15,0,0,0,0,0,40,5513
11551015787,1,15,0,0,0,0,0,40,5514
10839886403,1,15,0,0,0,0,0,40,5515
15660099700,1,15,0,0,0,0,0,40,5516
3933176144,1,15,0,0,0,0,0,40,5517
4302390813,1,15,0,0,0,0,0,40,5518
2591009314,1,15,0,0,0,0,0,40,5519
4202162954,1,15,0,0,0,0,0,40,5520
14587674781,1,15,0,0,0,0,0,40,5521
10525496814,1,15,0,0,0,0,0,40,5522
3587677055,1,15,0,0,0,0,0,40,5523
2578774932,1,15,0,0,0,0,0,40,5524
7801644203,1,15,0,0,0,0,0,40,5525
9895187916,1,15,0,0,0,0,0,40,5526
12130133842,1,15,0,0,0,0,0,40,5527
13630423984,1,15,0,0,0,0,0,40,5528
9202754579,1,15,0,0,0,0,0,40,5529
16541135073,1,15,0,0,0,0,0,40,5530
1751504715,1,15,0,0,0,0,0,40,5531
5832301519,1,15,0,0,0,0,0,40,5532
11818078457,1,15,0,0,0,0,0,40,5533
8834253421,1,15,0,0,0,0,0,40,5534
12397368964,1,15,0,0,0,0,0,40,5535
3262924158,1,15,0,0,0,0,0,40,5536
10162096709,1,15,0,0,0,0,0,40,5537
7897502431,1,15,0,0,0,0,0,40,5538
13832737744,1,15,0,0,0,0,0,40,5539
10870676046,1,15,0,0,0,0,0,40,5540
13460358356,1,15,0,0,0,0,0,40,5541
7612603024,1,15,0,0,0,0,0,40,5542
16504322048,1,15,0,0,0,0,0,40,5543
12069917357,1,15,0,0,0,0,0,40,5544
5522735901,1,15,0,0,0,0,0,40,5545
1796448060,1,15,0,0,0,0,0,40,5546
2788480224,1,15,0,0,0,0,0,40,5547
2028445978,1,15,0,0,0,0,0,40,5548
414885275,1,15,0,0,0,0,0,40,5549
7834086959,1,15,0,0,0,0,0,40,5550
4446947476,1,15,0,0,0,0,0,40,5551
4220673276,1,15,0,0,0,0,0,40,5552
1533556470,1,15,0,0,0,0,0,40,5553
8530275716,1,15,0,0,0,0,0,40,5554
6611265178,1,15,0,0,0,0,0,40,5555
1418215845,1,15,0,0,0,0,0,40,5556
10188265303,1,15,0,0,0,0,0,40,5557
14755550460,1,15,0,0,0,0,0,40,5558
7506483363,1,15,0,0,0,0,0,40,5559
9883999941,1,15,0,0,0,0,0,40,5560
1629772290,1,15,0,0,0,0,0,40,5561
11038243980,1,15,0,0,0,0,0,40,5562
2536662133,1,15,0,0,0,0,0,40,5563
6864117940,1,15,0,0,0,0,0,40,5564
3065245354,1,15,0,0,0,0,0,40,5565
8851213700,1,15,0,0,0,0,0,40,5566
99622886,1,15,0,0,0,0,0,40,5567
15989389907,1,15,0,0,0,0,0,40,5568
11462383367,1,15,0,0,0,0,0,40,5569
6235646203,1,15,0,0,0,0,0,40,5570
15434343201,1,15,0,0,0,0,0,40,5571
10215256728,1,15,0,0,0,0,0,40,5572
11666006727,1,15,0,0,0,0,0,40,5573
13268749882,1,15,0,0,0,0,0,40,5574
14082066015,1,15,0,0,0,0,0,40,5575
16514559334,1,15,0,0,0,0,0,40,5576
10644099587,1,15,0,0,0,0,0,40,5577
10868304644,1,15,0,0,0,0,0,40,5578
8462836890,1,15,0,0,0,0,0,40,5579
10612824806,1,15,0,0,0,0,0,40,5580
4819086496,1,15,0,0,0,0,0,40,5581
14971319180,1,15,0,0,0,0,0,40,5582
3353683538,1,15,0,0,0,0,0,40,5583
15372025126,1,15,0,0,0,0,0,40,5584
1713285792,1,15,0,0,0,0,0,40,5585
7464417747,1,15,0,0,0,0,0,40,5586
12937087775,1,15,0,0,0,0,0,40,5587
6249090516,1,15,0,0,0,0,0,40,5588
11050294132,1,15,0,0,0,0,0,40,5589
15490631595,1,15,0,0,0,0,0,40,5590
1718001196,1,15,0,0,0,0,0,40,5591
5326796230,1,15,0,0,0,0,0,40,5592
7879471424,1,15,0,0,0,0,0,40,5593
14131504680,1,15,0,0,0,0,0,40,5594
9403047020,1,15,0,0,0,0,0,40,5595
13729077451,1,15,0,0,0,0,0,40,5596
10919166605,1,15,0,0,0,0,0,40,5597
12826953637,1,15,0,0,0,0,0,40,5598
13887670850,1,15,0,0,0,0,0,40,5599
14854602988,1,15,0,0,0,0,0,50,5600
453268476,1,15,0,0,0,0,0,50,5601
1901446300,1,15,0,0,0,0,0,50,5602
5435174067,1,15,0,0,0,0,0,50,5603
8925871439,1,15,0,0,0,0,0,50,5604
12802294585,1,15,0,0,0,0,0,50,5605
17091125997,1,15,0,0,0,0,0,50,5606
4077925363,1,15,0,0,0,0,0,50,5607
13805200106,1,15,0,0,0,0,0,50,5608
12601435818,1,15,0,0,0,0,0,50,5609
15126827084,1,15,0,0,0,0,0,50,5610
1083338839,1,15,0,0,0,0,0,50,5611
15455979111,1,15,0,0,0,0,0,50,5612
2742625021,1,15,0,0,0,0,0,50,5613
13902563167,1,15,0,0,0,0,0,50,5614
6621351996,1,15,0,0,0,0,0,50,5615
7752600308,1,15,0,0,0,0,0,50,5616
14307487975,1,15,0,0,0,0,0,50,5617
11699735334,1,15,0,0,0,0,0,50,5618
10633532658,1,15,0,0,0,0,0,50,5619
15962470377,1,15,0,0,0,0,0,50,5620
10087291765,1,15,0,0,0,0,0,50,5621
8780508559,1,15,0,0,0,0,0,50,5622
2813705804,1,15,0,0,0,0,0,50,5623
10098030842,1,15,0,0,0,0,0,50,5624
515835039,1,15,0,0,0,0,0,50,5625
2154245760,1,15,0,0,0,0,0,50,5626
6485824816,1,15,0,0,0,0,0,50,5627
14461129640,1,15,0,0,0,0,0,50,5628
17092906165,1,15,0,0,0,0,0,50,5629
14361485693,1,15,0,0,0,0,0,50,5630
9544154874,1,15,0,0,0,0,0,50,5631
12767158784,1,15,0,0,0,0,0,50,5632
17098313286,1,15,0,0,0,0,0,50,5633
9796836983,1,15,0,0,0,0,0,50,5634
6919303257,1,15,0,0,0,0,0,50,5635
2381791721,1,15,0,0,0,0,0,50,5636
3869898503,1,15,0,0,0,0,0,50,5637
14271234659,1,15,0,0,0,0,0,50,5638
11791822751,1,15,0,0,0,0,0,50,5639
10116414896,1,15,0,0,0,0,0,50,5640
1042711254,1,15,0,0,0,0,0,50,5641
867237708,1,15,0,0,0,0,0,50,5642
6703158866,1,15,0,0,0,0,0,50,5643
9417090673,1,15,0,0,0,0,0,50,5644
543036172,1,15,0,0,0,0,0,50,5645
3847018116,1,15,0,0,0,0,0,50,5646
7606545084,1,15,0,0,0,0,0,50,5647
8804700974,1,15,0,0,0,0,0,50,5648
5417575169,1,15,0,0,0,0,0,50,5649
14175758638,1,15,0,0,0,0,0,50,5650
7033944243,1,15,0,0,0,0,0,50,5651
12811822469,1,15,0,0,0,0,0,50,5652
11772377696,1,15,0,0,0,0,0,50,5653
13595205246,1,15,0,0,0,0,0,50,5654
3684313253,1,15,0,0,0,0,0,50,5655
7100458785,1,15,0,0,0,0,0,50,5656
5344782143,1,15,0,0,0,0,0,50,5657
12261775093,1,15,0,0,0,0,0,50,5658
4687448639,1,15,0,0,0,0,0,50,5659
1119302564,1,15,0,0,0,0,0,50,5660
13836228803,1,15,0,0,0,0,0,50,5661
5576512705,1,15,0,0,0,0,0,50,5662
8493044968,1,15,0,0,0,0,0,50,5663
12104781305,1,15,0,0,0,0,0,50,5664
4195849761,1,15,0,0,0,0,0,50,5665
14258930648,1,15,0,0,0,0,0,50,5666
6539955025,1,15,0,0,0,0,0,50,5667
14927236640,1,15,0,0,0,0,0,50,5668
15749405863,1,15,0,0,0,0,0,50,5669
3321351535,1,15,0,0,0,0,0,50,5670
7132413987,1,15,0,0,0,0,0,50,5671
17084075730,1,15,0,0,0,0,0,50,5672
11833786453,1,15,0,0,0,0,0,50,5673
12384462810,1,15,0,0,0,0,0,50,5674
6637628925,1,15,0,0,0,0,0,50,5675
3610320091,1,15,0,0,0,0,0,50,5676
1411718739,1,15,0,0,0,0,0,50,5677
1810246826,1,15,0,0,0,0,0,50,5678
13014682476,1,15,0,0,0,0,0,50,5679
739721613,1,15,0,0,0,0,0,50,5680
6539377244,1,15,0,0,0,0,0,50,5681
358819306,1,15,0,0,0,0,0,50,5682
14554939524,1,15,0,0,0,0,0,50,5683
2082370486,1,15,0,0,0,0,0,50,5684
8677387497,1,15,0,0,0,0,0,50,5685
4313664591,1,15,0,0,0,0,0,50,5686
7993818506,1,15,0,0,0,0,0,50,5687
