"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"479","0.440785255624299","0.666898782736432","0.218810390285235","0.334016415990927","0.308414965625717","0.503447477480558","0.269354233282837","0.348140037890817","0.294431676780857","0.352954671623745","0.311685363182673","0.39938207356413"
"480","0.439762259014294","0.664401763580155","0.226978761931455","0.300788289739525","0.317959097434575","0.506874388796586","0.242698366736205","0.348145456700724","0.261657944653937","0.371921061398367","0.340893349529065","0.420645822873822"
"481","0.411208576382817","0.652691928473688","0.235855022123018","0.347278572994323","0.301516246639931","0.524204147099385","0.257732956648131","0.358665306590488","0.267335019468952","0.348536669843926","0.284528719191018","0.399383334887652"
"482","0.39882359879978","0.658987844383419","0.230676378497847","0.343408083615041","0.294866707283975","0.511410231140703","0.265604714528731","0.341643925810265","0.282521137852524","0.361579478599536","0.324671862719765","0.409033988890127"
"483","0.414109802507617","0.63695291879549","0.257358566791296","0.334969286738845","0.319863823610602","0.521464211952544","0.238135297544259","0.344460279401693","0.293691401900187","0.355354118715325","0.318738575160209","0.421444874430822"
"484","0.385859916603459","0.625438678483397","0.229135188919165","0.341891908822652","0.292238370251446","0.505548923787924","0.237678511308971","0.34092505190197","0.266477354378245","0.33780710405292","0.310470712209321","0.404626186654368"
"485","0.415249767423485","0.673316634024839","0.216171796182207","0.315040942702065","0.290124886780098","0.509155572110988","0.258110429233183","0.324297793948596","0.261535786393041","0.35540822304322","0.309172680566114","0.427241381043148"
"486","0.419254993461263","0.686793495727166","0.21639538524911","0.371323690114393","0.322728486012535","0.513366617709434","0.257131132370464","0.319587584737159","0.279313649223731","0.373358181408802","0.312096029305733","0.437608765156622"
"487","0.389358169111528","0.665091511208209","0.229679857450052","0.331038741966295","0.320524438761118","0.507869913609634","0.24824894953356","0.350831917131166","0.268872571680759","0.340934240144833","0.30429472796501","0.398227297081789"
"488","0.424708095930904","0.659376687454405","0.228155988315318","0.326738590494897","0.327349745799351","0.515592038165458","0.254931171082996","0.347191423046928","0.287522873553436","0.354604985059211","0.288508991506595","0.416900683649723"
"489","0.418226637393056","0.681485664368478","0.215114099720997","0.330943699271319","0.322230616700166","0.514849324803151","0.257301205862439","0.34370651704714","0.28428757215183","0.347739151678029","0.346841965128581","0.454628454650357"
"490","0.425822631498929","0.627407530471954","0.235011660078449","0.333930927018935","0.308085226478268","0.525119743119634","0.260634827443977","0.342603397570508","0.283501229630113","0.369241432642686","0.336653934383511","0.398008792331221"
"491","0.39854198324514","0.633795953468762","0.257240266904252","0.364886303337441","0.309223839718731","0.530470314560046","0.240729898896921","0.351403787083292","0.272613354044663","0.378119730278693","0.308852233301057","0.39674165377615"
"492","0.405923113455429","0.650103698683162","0.222662175145377","0.349484429865889","0.309612424307938","0.533846184221307","0.256475409786225","0.356015069795353","0.292002701779765","0.33466402843114","0.296918321663835","0.385110256425784"
"493","0.381087689997611","0.620976098370044","0.205670182336341","0.341661548933623","0.32650458266325","0.505918000846986","0.243913141710377","0.319159744455902","0.292935830213168","0.369304410372998","0.298570675513883","0.400992242717418"
"494","0.390233530594709","0.641612669124296","0.24796525529776","0.373110403640541","0.297509726913763","0.506374068039118","0.272025317159333","0.366820732807516","0.29169087040954","0.356853116815485","0.310846685448631","0.420246729276536"
"495","0.42369339650884","0.660548603183522","0.207963414860471","0.327290161278642","0.312523445478465","0.495466245289178","0.241507188884077","0.354880383359764","0.293078194308509","0.390700482363817","0.319090844254802","0.390030435406835"
"496","0.40008448702181","0.641421906757705","0.245138819426231","0.356363641996948","0.335399153429452","0.548096749618093","0.258156645409943","0.348625374670017","0.274196089194395","0.353589729892155","0.305283074521075","0.424364845064329"
"497","0.414288512657082","0.654219684173294","0.21177760550143","0.337990864017082","0.297851059467096","0.501930497016696","0.253777702144201","0.352555132370018","0.272896534449583","0.362869405878218","0.292869940549638","0.407221552192427"
"498","0.394865699996484","0.652047648259884","0.241508191707612","0.362754414701515","0.32824986166437","0.514838936957106","0.257154774738245","0.348781396831793","0.28309029897364","0.373825457827852","0.326478170815006","0.419064164723845"
"499","0.428616920001962","0.669262678064507","0.21869716559533","0.338625184303184","0.319964539818273","0.497714314625803","0.247570091234954","0.354282422910475","0.274130769077254","0.349350730663361","0.317949996245937","0.435749883194757"
"500","0.435709110577826","0.647825777658276","0.221998618219422","0.362560685376116","0.285475349065582","0.512660713801403","0.26431704891345","0.372765209978593","0.293359783917632","0.348065191919392","0.340361411234206","0.430479430124496"
"501","0.449784802836402","0.66480390485966","0.238517282174562","0.34066960170426","0.324280785053442","0.4982699148354","0.265374087497609","0.361831959461803","0.302437718391905","0.371384183128846","0.29783879992841","0.433321026503546"
"502","0.40976864369542","0.642525433422325","0.232512825396051","0.326107587520789","0.317916672392672","0.499207213087494","0.234933117204036","0.33647088211003","0.266356548035828","0.371745613283502","0.304220343340331","0.449496093715843"
"503","0.412492592322603","0.699952233070296","0.239899375251507","0.356412406850062","0.316507748064436","0.467911677241632","0.242345793880591","0.334973119631498","0.273249746103216","0.364454997698191","0.283844497859351","0.415656600065821"
"504","0.408787712682266","0.667922136361372","0.196656647358744","0.333614472567478","0.321203857828461","0.490696167588378","0.25123562176321","0.326387653425309","0.261173383706248","0.338709610519939","0.330206311454435","0.407492459776017"
"505","0.391719985338946","0.674909747818264","0.232418896819655","0.360181429663911","0.300019915736561","0.487356629659903","0.282172815755174","0.356521321654407","0.272209731770495","0.376720692606572","0.287521926170764","0.418590638750545"
"506","0.424687169874399","0.653458129369312","0.241678466069086","0.36176362841973","0.309476465726093","0.480018703462414","0.255090693703875","0.348725784973836","0.253612372365322","0.367275211197587","0.316956521452541","0.40416390199706"
"507","0.449839544142759","0.654999320230626","0.232212689725512","0.332055039685704","0.293039318776466","0.504198556068733","0.261524807700782","0.349911221473418","0.286883396861862","0.361665789140385","0.302625388744398","0.41781651959541"
"508","0.423933513853518","0.649777089857345","0.216447420374737","0.354289173106705","0.334388349570302","0.526879465546682","0.261195479165304","0.332838399192073","0.280109991877176","0.352727471256767","0.326009017805822","0.431480513338801"
"509","0.418761482845812","0.654915410676313","0.22551897977826","0.343516940926352","0.325510781920648","0.499971827018351","0.243208226588843","0.333216551834975","0.267207374382445","0.362771861911992","0.329265240751996","0.436554146426051"
"510","0.395939540507675","0.659188243772583","0.202117974734909","0.332122437718833","0.311353089885215","0.495817979647777","0.256607873280349","0.356490714083946","0.278565553166681","0.37494110690767","0.329733576776451","0.421130348934717"
"511","0.397319207107182","0.668796547849115","0.206357147677461","0.323304379576287","0.298942752456335","0.507648487445306","0.24035526841653","0.345817650032532","0.290916542021336","0.37978625427004","0.302795936325606","0.424907781841371"
"512","0.412572653746563","0.660308817370493","0.213916201518053","0.339210413747442","0.295865193507883","0.503846903879942","0.254206837556642","0.331733427916378","0.298167320934465","0.356808034126981","0.310188195105198","0.398542737473214"
"513","0.450783442377448","0.680783346365073","0.231498982800319","0.346801904690112","0.293766502514242","0.526642638717145","0.262412794643412","0.350600010355101","0.25072077158071","0.36854297467569","0.313038527222294","0.416731351955237"
"514","0.419576875473851","0.652278252930077","0.219131487207302","0.333900971746759","0.299752810633406","0.512562465824516","0.253331434828721","0.335216438878264","0.287610428098783","0.344583177509443","0.318661315740804","0.450062116331847"
"515","0.412693029626814","0.673518759695044","0.2146383390224","0.317507452591065","0.309313351058051","0.502402640623128","0.241964466104365","0.321043055565733","0.27040019007662","0.354321351597392","0.301214039974731","0.442148942001285"
"516","0.44106087060761","0.692231303408842","0.228142909568357","0.356283753937724","0.341335472886041","0.515759155050767","0.261616942276775","0.325323247639928","0.281954958274772","0.352223127032068","0.320127618655294","0.403712376974782"
"517","0.399344226843502","0.639369901687639","0.223166858053544","0.337416171127518","0.293994362256285","0.524782612635761","0.277483707813874","0.356257389257153","0.282248075149294","0.375881304916374","0.326967452255109","0.399669521511819"
"518","0.448945957707044","0.66899220976078","0.225565293910611","0.359425709723392","0.318372748778063","0.495792414654284","0.247567243854004","0.359483499499423","0.275900828838857","0.34859755646573","0.326755557385272","0.446209339551807"
"519","0.42522146343739","0.679164021424723","0.208097253548455","0.3230465079322","0.329567781011189","0.532036733428431","0.269653136647237","0.370900716458098","0.252981162963889","0.324695366644631","0.318134830929633","0.429623355610351"
"520","0.401208989389713","0.678938098292951","0.209308333627758","0.365221166447265","0.319499817671709","0.485628715451908","0.289669703880654","0.340161939099854","0.269480750280644","0.357543566363601","0.329331421631225","0.421120986923803"
"521","0.427904667805971","0.645482302506255","0.203801023534048","0.327314498105372","0.307369289297294","0.505869497835748","0.289728713723276","0.348458616763265","0.265918294421562","0.3658439597602","0.310336209900364","0.394850649049735"
"522","0.394849622107227","0.644781152123013","0.218156143699865","0.354963832378357","0.313826342955085","0.539843866423952","0.247923377572114","0.359872907799551","0.270035928533114","0.347490820158983","0.318235380547234","0.40534207371474"
"523","0.44470843625543","0.655248643536122","0.211726162518314","0.328812765802567","0.302467672916859","0.514591413726315","0.261793975625898","0.334954404764869","0.272633148881054","0.359578572300688","0.297806156250492","0.432847620076016"
"524","0.401637202837258","0.65306916401554","0.228006373260698","0.347453977568917","0.319670252496393","0.52496603434575","0.266737929262039","0.365468120655762","0.267437863871643","0.339931280699841","0.333599340526462","0.424604047952949"
"525","0.377589320010759","0.642594527462534","0.223906269772065","0.341183545849594","0.303988981772736","0.51289022511643","0.286241027203342","0.34859755123681","0.266443062400787","0.340672981925548","0.319715829056103","0.428073238557108"
"526","0.402417583369402","0.657438041145966","0.225582044783465","0.370044424348292","0.31158736037847","0.517012932407389","0.266863771004411","0.340276146316326","0.287670363606263","0.366555749888159","0.326614828048215","0.40843222848359"
"527","0.399778169850802","0.63864254249385","0.229350274129598","0.328100011016979","0.320717112474844","0.499448970239461","0.262664064871294","0.322451401187467","0.250257970818262","0.344719156128533","0.322275592136811","0.440772934318323"
"528","0.427924447264334","0.658321584297289","0.217142639401974","0.333796048999975","0.309990706551629","0.512937647550573","0.22607953904099","0.329824075387857","0.283747877756269","0.365163900880776","0.317503128069428","0.408798111710307"
"529","0.450509352390803","0.639575198356111","0.233093173501397","0.319111055577572","0.308011870188077","0.502598580350601","0.258782503538815","0.355641148341736","0.270056037259994","0.345474532212802","0.338639725168962","0.406161916114509"
"530","0.426558410147734","0.662247566717271","0.223783152072584","0.354322166771744","0.293947811573997","0.506412514315008","0.264586665287652","0.366775952935458","0.286743716984266","0.362949851888017","0.295463769546969","0.395643117392447"
"531","0.394223549158586","0.656604172146604","0.238672979750137","0.336492121980402","0.290103574801935","0.496956734414447","0.292781600778665","0.345793236877952","0.253777556576575","0.354701797948394","0.310237847739798","0.431459348771674"
"532","0.425497449435957","0.639212623812388","0.214272129654651","0.313501667052375","0.300652208675336","0.513421799523866","0.240340484411302","0.319042425737122","0.275572545963521","0.363256995314618","0.319290242628677","0.407320989544112"
"533","0.420485694794868","0.676362264543676","0.222333510430497","0.352662151841183","0.307794514794288","0.486737045136945","0.265488649013083","0.34046215402912","0.257991289622906","0.349092021217749","0.321880103330032","0.419908021001629"
"534","0.393191251706278","0.647900992753798","0.229175652854262","0.324934288907786","0.311283795347542","0.486486598487541","0.240528066279181","0.359309517229566","0.28676330346122","0.369533341520952","0.313153442418714","0.415397625848407"
"535","0.419936951725567","0.681426933999881","0.236788994364583","0.348348865893575","0.327676653803047","0.501749392681313","0.247397844111331","0.34482359486531","0.297488133327495","0.340721171464833","0.302337783791638","0.410812043055557"
"536","0.4105160280279","0.622213793359084","0.210965944700136","0.340135790690033","0.306177605038408","0.48921870110496","0.267946603740169","0.368205336232595","0.277230598001071","0.366234802657424","0.319549817124194","0.42499584510015"
"537","0.421574025942996","0.627769696307299","0.219896934280677","0.335369785843863","0.327502366386625","0.521416559185162","0.232805573320141","0.335703416075527","0.289524034613548","0.358192930533467","0.306442233265467","0.414730491839955"
"538","0.402667123774357","0.659786431626684","0.244318752583122","0.347319069896496","0.318760855755894","0.518284375662117","0.263038964055649","0.333989021630941","0.28450772977544","0.352379402502746","0.30517548153301","0.440925553993944"
"539","0.397059440613293","0.65985170354724","0.208866243592241","0.354241732730936","0.335037633835543","0.521896502577647","0.254750058803545","0.327916237518802","0.266050579023848","0.366776800717096","0.323765188979285","0.433118856569726"
"540","0.424656535217111","0.670977871286314","0.221909290295002","0.364645527243816","0.295674735266704","0.521841994377493","0.257419500263623","0.344850266314258","0.291852004737638","0.357512568145297","0.319317713702567","0.391681568201897"
"541","0.423314202115299","0.665453697148118","0.230446321467446","0.357176520801587","0.306613096170105","0.528512384226525","0.266316533031873","0.342013077640386","0.294363143814308","0.363571191737215","0.310680056232924","0.403032398573852"
"542","0.418259781180927","0.657774397903264","0.216430340709847","0.339705859673416","0.325065286592741","0.526067333756705","0.239026730140537","0.3416306634748","0.276860258685061","0.364477394981899","0.287786695951066","0.412803529537367"
"543","0.421142370966563","0.647190464722491","0.221558486503682","0.358520118906653","0.309385498698523","0.511551390053032","0.256944500105509","0.338073479170214","0.278395117689011","0.34270100584847","0.314167872295283","0.382433208009043"
"544","0.402427547658319","0.662329505487671","0.223258366584432","0.335955667794904","0.324953940622852","0.530746703488879","0.277338267558391","0.375403573448848","0.291104968808796","0.369494157889968","0.315810914646038","0.418863909653165"
"545","0.404186328051484","0.668643848631856","0.224294931749836","0.312948143902611","0.282225036417723","0.471860778571458","0.264438029746461","0.350055332799963","0.287309671642283","0.385361376303086","0.325320698877045","0.417805024867572"
"546","0.459617497218151","0.656519420489489","0.21381566294753","0.323794964054355","0.302525965567493","0.49374950874876","0.243128761670004","0.337502537597904","0.277785579853723","0.358101819583427","0.304231607908417","0.405725427207358"
"547","0.40587867067148","0.647758550568313","0.218464359430243","0.367783414569957","0.291735245992512","0.504831780027241","0.238322433358246","0.340920119412661","0.268989094934151","0.369494233318999","0.334784618201283","0.398731684550794"
"548","0.398010422760623","0.633735106981121","0.229602200787193","0.318391222228931","0.305536311784306","0.499368485213272","0.259049758643711","0.368251834290093","0.303305794410955","0.352632938605984","0.289886675314254","0.404754216892332"
"549","0.412736727205464","0.666350081421623","0.237323035157054","0.347988390356302","0.307533033251683","0.506864120053446","0.258522771323184","0.353358045465356","0.272932715307312","0.349260401995856","0.339084686844938","0.439106867763913"
"550","0.417443127786757","0.650969929286966","0.217370098764131","0.325598447659999","0.304894251695498","0.511783945607777","0.255044247378529","0.338254928668759","0.292694015416804","0.381507724168753","0.306812557911531","0.4065907138939"
"551","0.411609079349933","0.667499474158214","0.195802047095858","0.333074462724233","0.317256200225256","0.49938179769742","0.237764311296836","0.325792660724931","0.293479739576287","0.356917877016332","0.293243458971087","0.390248767993009"
"552","0.429141618425178","0.665120402505799","0.216490074250467","0.343739580642868","0.314623905463625","0.497842526181932","0.27304977033818","0.351107419430868","0.27444050101053","0.35973323482716","0.318376478448246","0.427046410943962"
"553","0.408846436350931","0.662022026504083","0.234482108343877","0.318215627936737","0.29342131628548","0.484951000102163","0.25331319830981","0.339752960799206","0.262055352364453","0.351913212614942","0.315653765840938","0.422201251995257"
"554","0.399866614936335","0.654864394747738","0.223029135194101","0.3369930429965","0.322063742391887","0.499875162972974","0.25868867832689","0.365611526272668","0.254715384925547","0.344880305101093","0.309177475274703","0.40716271639019"
"555","0.42114121606145","0.651447670457327","0.225837988015989","0.367130262441549","0.309998331308001","0.516394227196964","0.242364118749747","0.333848008337937","0.270984160070779","0.373281928421705","0.327327434585539","0.413976078751017"
"556","0.417650803247638","0.653350131559235","0.228125785771046","0.347684069856165","0.313432504302541","0.494851616104569","0.253705851028323","0.336430985580134","0.297948540412981","0.389429713119826","0.318623197766423","0.404203418657911"
"557","0.422248163845509","0.643598626418251","0.228733360151981","0.327698240069403","0.317616991378362","0.515001263846276","0.242960321816204","0.354165697007019","0.269114753152229","0.319785515758385","0.310870451034072","0.402547821731424"
"558","0.428408835864588","0.673807199764852","0.202171637287513","0.353873196519887","0.295190951143246","0.508415102530472","0.259860601256967","0.343942849458248","0.264659893610092","0.34779254493002","0.308153202878739","0.429117012885859"
"559","0.412545880824238","0.666805396395817","0.239868440690321","0.354873560365457","0.304478957412142","0.512034568669816","0.264461350267533","0.337122005642763","0.266271306145385","0.344583016684717","0.313018612901121","0.385579745030341"
"560","0.41527197148762","0.660920948158193","0.230967129241939","0.340887317962539","0.301236543307285","0.50831407887864","0.27568766998018","0.363196106130415","0.268399424465409","0.333699993253452","0.317600670662574","0.427264806101071"
"561","0.397663178069747","0.662085427434763","0.222228113701965","0.355964275030092","0.30305617872047","0.511933802249548","0.264047144687529","0.347140998647807","0.269376516069622","0.340420805475623","0.334889046458638","0.421583524981159"
"562","0.446096222553281","0.666525941728834","0.243223254710669","0.3413527140148","0.328061168752448","0.530873404758493","0.250837407443039","0.351054138008912","0.278043707056468","0.373016065497823","0.300934089052249","0.404352969755123"
"563","0.42177679255813","0.666970337231596","0.225065179557246","0.330516508092738","0.288242806999938","0.531474689946815","0.252764233583318","0.362485647668225","0.292578309152094","0.380939362767972","0.334548152550354","0.407470203734689"
"564","0.401641343184683","0.660756751695905","0.247157282609904","0.350155999408421","0.296449824561696","0.510623471971183","0.252503753031369","0.366358621352855","0.286970768879521","0.369245014362374","0.357240337848653","0.429553227504175"
"565","0.402330933459444","0.630719792368963","0.210119929735804","0.326120768734868","0.311449453975877","0.504776703094526","0.242754315702401","0.30643264741718","0.273574249288212","0.344160820546228","0.32704959711866","0.41417181114856"
"566","0.397332961349528","0.623755691248185","0.20771256745528","0.327151378230853","0.281965340719457","0.489813522101769","0.270995481543234","0.347644855611465","0.269324569377199","0.351290405933583","0.307800560767114","0.409742800605302"
"567","0.443027689205017","0.64467870706301","0.236417296911923","0.342783577134047","0.311772398587933","0.511076542083819","0.25472667944046","0.337731711164812","0.275888764828112","0.364846257725316","0.333258089013458","0.452003323681125"
"568","0.392308001731036","0.660854259174647","0.234447618576054","0.359006994513708","0.316005751413399","0.489445080461768","0.251506780558838","0.343263809711443","0.28695686151674","0.357975673359434","0.339321098615538","0.412316273766541"
"569","0.418165850376992","0.671014765688208","0.221624464008277","0.330054489611821","0.307131475450697","0.514189603483712","0.261698497409252","0.370382159978","0.287623948868784","0.349724394367331","0.32666321823056","0.418999483312524"
"570","0.416196481834254","0.676038808713339","0.234223645978186","0.333742497675089","0.290109741919991","0.481042401292006","0.276001649239013","0.365360679210827","0.258172519456383","0.374509734261783","0.315302559842174","0.394730387810093"
"571","0.406793039608334","0.644559534016498","0.223404737265014","0.350778638109795","0.290854921338856","0.504141649428669","0.251266616937663","0.349345003211403","0.296162491283278","0.342097027674445","0.326908976596331","0.428855381160338"
"572","0.424537475856858","0.672231800123134","0.233824675611252","0.331914546614167","0.303626560658316","0.519906382474223","0.24922434471629","0.329744174408332","0.284292441084179","0.357778337546142","0.316110203027718","0.415896496212602"
"573","0.383679818224403","0.667115010841514","0.214076434065465","0.310996857758629","0.301987534077086","0.500776533891224","0.239432718272648","0.343435480576637","0.264116811511974","0.349653297248116","0.319870961515808","0.407945360847772"
"574","0.416272407106076","0.669635011659882","0.239214881569033","0.339777548006133","0.301837200795946","0.513156357847073","0.226928426339758","0.349625966882641","0.283265167707001","0.366630881061721","0.328878114825659","0.4128898612457"
"575","0.395655897097045","0.638582733915485","0.22120365509526","0.352404773991756","0.308644056810858","0.511706089874977","0.249462954460532","0.361359025500969","0.284321958472881","0.360710247761165","0.298418538126608","0.426220878053979"
"576","0.422700123183512","0.641029304017335","0.217930820693586","0.356700650419937","0.317025227387033","0.514482494885191","0.245482427519698","0.341567994701251","0.295899157327348","0.351216687571339","0.316439544749273","0.398428247736606"
"577","0.415448416676066","0.644118886984819","0.231685651092967","0.353633728693529","0.289756020575695","0.501493863310618","0.251199519775373","0.357344773224518","0.293719073859919","0.364204176411567","0.31427995138834","0.381774852442247"
"578","0.417339272401406","0.654505000397021","0.221926807079704","0.352422600878443","0.299894435989731","0.537705023679473","0.244716245690098","0.340894679911841","0.281855268317467","0.33088220223013","0.318856559053966","0.403514188845649"
"579","0.415258855040936","0.651276477417074","0.215124256451412","0.340274649134489","0.330500297792312","0.525787518222308","0.268187592570872","0.354007519803192","0.283019930813612","0.376214333930543","0.318771292454259","0.441122275830804"
"580","0.413562345472588","0.645599160090963","0.216727072294734","0.322939739517779","0.323096414351144","0.5296179812575","0.246976030739378","0.318992310790635","0.274578484935305","0.355220229694893","0.307834630916415","0.405338480368319"
"581","0.436298095330562","0.69113329358951","0.251845017594754","0.332105678741143","0.317872103046925","0.52313899722293","0.261318986753833","0.336024811206951","0.266604758331463","0.341104239012432","0.299388563248584","0.405383936318634"
"582","0.432033567544793","0.640391135077546","0.207120198060824","0.333391160617735","0.316667373458548","0.525189725338023","0.24480111960773","0.350850402437132","0.292739634772354","0.366000704992005","0.323832085280293","0.398178594974362"
"583","0.403430064688723","0.659623556171518","0.214933363942543","0.338169066130768","0.300310643397454","0.502005623940235","0.238200707820536","0.354395610263207","0.289167858264591","0.378454213851359","0.3054939144029","0.397471902159592"
"584","0.431029931522858","0.654231600706949","0.215630450730796","0.320171416620744","0.296167721706679","0.490902824090316","0.253498226758404","0.337573351580063","0.272987611445693","0.334545780503012","0.327920443681986","0.423559092281615"
"585","0.415418797989674","0.668761952524763","0.223068969755878","0.345554106226583","0.317570801337357","0.494714255074177","0.253627274277888","0.341956527644008","0.302279459216994","0.382467917826014","0.30654078945877","0.408358229253148"
"586","0.390491127199187","0.651251166971121","0.256644853328311","0.359212215618749","0.330751305525529","0.530799885194467","0.29352929559925","0.372135447633397","0.273641151564052","0.360707892900951","0.299789126478012","0.400609255523497"
"587","0.420634956611229","0.64755565524361","0.237912575180308","0.344010081297925","0.309298274150651","0.503398765163252","0.25611857109474","0.364281731466063","0.277310723682507","0.379532861943649","0.336758326762865","0.38887951973908"
"588","0.406411703503446","0.644131509227129","0.244867685403496","0.356046299779979","0.31016094509251","0.520083256445202","0.283962044809194","0.333823978077893","0.267854611524108","0.364779288791022","0.33308709852236","0.415999349377354"
"589","0.421559155703449","0.675038840764288","0.203230206705839","0.31227550970126","0.327813507479009","0.517121509823507","0.248649373759045","0.349375281573221","0.261796442319518","0.333487553452845","0.317705817568282","0.416922216961434"
"590","0.411161733898313","0.652663682618675","0.218065376594009","0.340977955369941","0.297697211428781","0.518544241318557","0.269388106257614","0.375946395321491","0.288476479434415","0.365223050937691","0.299701968183085","0.424390851996717"
"591","0.419175197919613","0.659838245767032","0.221890445448691","0.349898242265815","0.310535202563159","0.519127255645405","0.26245356709391","0.329558950875673","0.297339834194057","0.334719336711401","0.297662807620964","0.391173603892352"
"592","0.421660041908599","0.662780386288547","0.220226166981053","0.348883656703738","0.311310477756577","0.533039305337512","0.264526540348826","0.331258345895836","0.276019260423364","0.355837482425953","0.319750449107492","0.436848230273767"
"593","0.418277731965623","0.656323904993577","0.22073596134698","0.327980117466686","0.311646020887696","0.520379673551424","0.266769672273494","0.368099578612374","0.262607970168365","0.338616884197566","0.342554902429271","0.416539274117266"
"594","0.410496331514751","0.670853046385118","0.223338050073379","0.334793740072308","0.327172987317434","0.506177995956555","0.283468658030715","0.343714984137698","0.284893396148043","0.361185361132924","0.303574817188932","0.425850999729074"
"595","0.412677243941211","0.644394571362691","0.238406111467832","0.345052868577576","0.307655801002497","0.493283660321006","0.244502702487165","0.322777006056685","0.276948690511892","0.351054969196429","0.344845326209438","0.399906586757176"
"596","0.418624990787018","0.671042074610776","0.234283490362358","0.335538426979774","0.296195743839456","0.485223369813514","0.260548943319798","0.383301946423027","0.284341662343862","0.377898775136084","0.30955470132146","0.408579957159785"
"597","0.403849330524259","0.643698532076571","0.247845568711128","0.369040382592966","0.295486411424325","0.518112890688769","0.252393478234599","0.352866161887763","0.28451220595152","0.334918678664512","0.329735161713718","0.399487562016884"
"598","0.397240303869825","0.65152290668344","0.236370915199726","0.355983284955506","0.307795745596861","0.512866951829922","0.251055796302987","0.352208960042607","0.276131259483257","0.376878749594349","0.302426087861409","0.410384106684271"
"599","0.408381968300621","0.648812565403775","0.225184379456935","0.355976791968749","0.316299941052898","0.479804553056962","0.273850450827625","0.362703454065767","0.267763071819621","0.366999083987321","0.284793536611703","0.399203650354535"
"600","0.417047518288404","0.665072787704966","0.208346551147041","0.328087612050735","0.310563726701219","0.500871258976091","0.262981379006014","0.354205691096584","0.248646554764616","0.370226222940997","0.30833204156256","0.431064901570648"
"601","0.435208048490364","0.68026935085633","0.228852946225127","0.341934328657222","0.340612268064777","0.511852207636816","0.280780672507804","0.347341609942081","0.283552595312032","0.384102587520091","0.310917358613256","0.405750652100295"
"602","0.413514056471408","0.696456983253137","0.215547536377781","0.323471389561124","0.330756209447536","0.500229253663317","0.236061989210974","0.339671702440858","0.258307960836922","0.338898478418531","0.307405908836502","0.399767365369263"
"603","0.406772896195807","0.672466956201606","0.224970110585658","0.328587090620977","0.310581951825623","0.523264598805948","0.246786972289574","0.336587193582061","0.299394504500027","0.356388473038107","0.312885128927631","0.420246883618859"
"604","0.391493941083381","0.645251140363382","0.230205870161928","0.346573896914927","0.284825283001012","0.508289398655849","0.248122592359456","0.346469508848664","0.284841200698256","0.388058141411277","0.319166651398776","0.396671659421029"
"605","0.430752839951222","0.658019965797474","0.219330118203499","0.368903880411144","0.285707254559487","0.477084372353671","0.273562064530827","0.347746722629944","0.275091770502572","0.373652801707573","0.322084740738987","0.434808170097713"
"606","0.390606204413973","0.678886802159662","0.220504121155982","0.356393798497764","0.319012275604524","0.529258992587317","0.244803762779567","0.34998677912411","0.289379735735033","0.359517497144901","0.31890892525792","0.388555691766086"
"607","0.41397642735594","0.652941433205912","0.209185573570619","0.317185355116019","0.297601370734773","0.492605385137581","0.285802036708301","0.323425401632721","0.285464961378296","0.369575127102882","0.32179023175297","0.41457286674884"
"608","0.436935125379155","0.658753965760754","0.217340336177016","0.345726087617772","0.322110086682259","0.567268766907562","0.265519083423783","0.354571485438724","0.304354413225458","0.369777103127592","0.312579950995388","0.449174818718877"
"609","0.412314933164401","0.667568014813816","0.227833961719805","0.364617405016631","0.309306657480368","0.481998716973512","0.242952437549445","0.337740245428482","0.258641244305252","0.354650856560382","0.341407339439008","0.405806635534452"
"610","0.4143190406107","0.630193067602637","0.240111563666787","0.348793041603029","0.303960839993812","0.513467783298226","0.253600018010364","0.362842087533155","0.260893119663476","0.348117411597778","0.315509345471076","0.401299411345133"
"611","0.395421751233499","0.675776672033798","0.216909663642481","0.345013955054378","0.308266335034323","0.517639824688762","0.248238498309831","0.340175926003442","0.300207076949588","0.346890332494247","0.308890616805296","0.397726184352387"
"612","0.412620402215789","0.641704742825575","0.234963468973979","0.326660907444514","0.31534803769152","0.535054244843001","0.257298231427191","0.369154359785759","0.252658544872611","0.336510335640314","0.355794552420899","0.428015384215059"
"613","0.428731663335778","0.65724851292071","0.220451720332779","0.329387188524955","0.318663034937012","0.490326497726798","0.252761979215622","0.360908841757366","0.253818957092762","0.349010399081609","0.317273389269022","0.429334824939083"
"614","0.412590105628848","0.674424707550244","0.231334558313636","0.359484655627268","0.302622303928517","0.494122770276395","0.243250843749153","0.325429880042846","0.298210997755206","0.384357055818182","0.317894475181883","0.434226141549207"
"615","0.454702113858795","0.633671978842801","0.212299907189781","0.348108119645956","0.292046310588408","0.499587363849345","0.256278134412148","0.347348452941697","0.263144954036017","0.343632142901614","0.311566170735917","0.42994410922773"
"616","0.39624047289324","0.660997543024734","0.227144826862208","0.327536055637401","0.299721213752094","0.508187586116074","0.25030743159658","0.331610281277911","0.267162124973803","0.36882064345028","0.308747117481818","0.438167607351015"
"617","0.373810345267021","0.6696539637751","0.218697137734744","0.337333331381534","0.290281355517246","0.513042165233479","0.275405176994854","0.367923504449214","0.256548498973132","0.341711651430271","0.33992945262976","0.430068712514899"
