"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"510","0.556344983888153","0.780738585943427","0.289680120685925","0.432415434881943","0.360483587633002","0.61828646404697","0.302712519841004","0.384001222282381","0.309277895433763","0.402110801321858","0.308389852010109","0.402134252794991"
"511","0.544585926487728","0.788620102265807","0.265849447737219","0.399094917719858","0.384045475892623","0.600466208007203","0.292239713921765","0.391459019271174","0.311878829439716","0.398349009502199","0.351613441358761","0.421957831189183"
"512","0.51943212205003","0.773205968236682","0.276091810270256","0.383725092388485","0.361485690380741","0.606015433337444","0.314608072296524","0.386940015420357","0.311442477690108","0.36670458482337","0.352613957956438","0.402495148637419"
"513","0.506303980241459","0.751715887283673","0.25708965218801","0.427557968275406","0.387903330329857","0.632705548069335","0.281384213923876","0.38151684270035","0.303442385065564","0.379278498526446","0.329812429807147","0.421692475079633"
"514","0.530927225310433","0.76623951665275","0.267586780085895","0.426237628654186","0.423654323991001","0.650871647081612","0.278027094448618","0.369010963967074","0.284289247914517","0.368739845019849","0.352014795447054","0.411878306098433"
"515","0.551218802147814","0.777744753379799","0.259181262451733","0.437722817399596","0.412347948064542","0.616748728246481","0.310460106202247","0.388184861352563","0.29728756637603","0.377092796546372","0.344769818289782","0.425201126467699"
"516","0.515951154763585","0.782772616187819","0.283372482336546","0.383776888399613","0.392373228872359","0.609856611987717","0.291354616016567","0.397893909893147","0.296479072291284","0.382363154349457","0.345377221990493","0.422070969037421"
"517","0.529780494516626","0.776471223985566","0.286036189933453","0.428731266739754","0.398144684051571","0.635994692281897","0.284740406378019","0.374584176872641","0.295003278247672","0.36623072826893","0.313839971047557","0.402722002308183"
"518","0.541263343582002","0.786522742863992","0.26348473370904","0.398572018949628","0.408346522823955","0.619504075101433","0.289630768296507","0.382724296048092","0.299307403393725","0.367675596684637","0.325724479956559","0.429033748046447"
"519","0.505088644581667","0.767953955284345","0.286952316233301","0.439009992155179","0.37257080620122","0.613288519583128","0.27325191574738","0.394624562217263","0.308945919409757","0.379691177559443","0.362215786544747","0.415119396368595"
"520","0.523184404552113","0.803741849944663","0.24262133468385","0.384997801642775","0.391575819177999","0.630314120887023","0.298220818174185","0.392005316405855","0.277331571348459","0.37399260252345","0.327967209919748","0.43011168463853"
"521","0.52848438371742","0.787612372513918","0.267321032061301","0.440849000218049","0.393759618837131","0.652950789395378","0.282175297353958","0.370562521161731","0.297670252871632","0.384387804775366","0.338161004312373","0.397781492822526"
"522","0.512318726101173","0.773399263653702","0.259460522876374","0.406968717839465","0.36716827978187","0.594973102639766","0.282755293336717","0.369947218059518","0.289282597279533","0.382915745293267","0.337714496266117","0.426461368714065"
"523","0.534098962206153","0.795981317554009","0.304749972245237","0.421909785101466","0.379204036441227","0.614975042491887","0.277398630578295","0.364126995156085","0.287115776392186","0.385640673485838","0.355600357806644","0.427836310065083"
"524","0.521391887872514","0.769143616648552","0.262454652977228","0.399383568362836","0.41109708452179","0.609772059399071","0.269893017204024","0.351121450036342","0.30790208727745","0.360959646625552","0.319301402755944","0.421950283063348"
"525","0.536163161568217","0.784939973819096","0.269137039137673","0.414719791322966","0.399882031460668","0.61131672020157","0.268508414272873","0.389426659160014","0.305055247863952","0.387132439007606","0.345575732744268","0.41899798528413"
"526","0.535351196506388","0.793721056281661","0.281048108821126","0.42324072475386","0.401630023597389","0.590170207369057","0.299565459302485","0.407044926789146","0.308190034641564","0.419105851774731","0.328674003616498","0.420283953249583"
"527","0.551731790389615","0.80316314532093","0.262339744513057","0.416348392107175","0.384116145942852","0.621235027853911","0.261275092168647","0.371923433769128","0.307138747474115","0.395538545984348","0.35604802231133","0.434169849081085"
"528","0.513290476869367","0.765868420023427","0.272145155944563","0.407146914755562","0.368799999840047","0.599744373281396","0.298269329257665","0.396738548825476","0.294088825592134","0.387736444954152","0.346471003325816","0.45887093879925"
"529","0.517967555532042","0.815845816809199","0.249235265184037","0.421461597172922","0.392268930745329","0.602287800933266","0.263147253861325","0.353840856498986","0.270488742750275","0.347797264135585","0.327355505681171","0.421843085535963"
"530","0.56603945671092","0.792355234598029","0.265960480842013","0.385015967553737","0.391454543668619","0.613369023853946","0.304031708129658","0.36387973505452","0.29713144671841","0.371914868745595","0.354398612886002","0.431406884904378"
"531","0.521293167851934","0.795895796284947","0.273399016474588","0.411079538286407","0.38195756498055","0.612804947887066","0.295833311491966","0.396943682873318","0.293714886508606","0.366237357945996","0.318033523745966","0.396602126401434"
"532","0.527400088457433","0.776348531117884","0.276685645091444","0.400209485854157","0.413398900738458","0.632705062337347","0.305415972496441","0.36959566671262","0.299879920625809","0.372906522167976","0.330460970545383","0.418850042951779"
"533","0.529817429061808","0.78010377360377","0.266451094652813","0.4058851774414","0.373509101416869","0.592361309426175","0.26304256510781","0.37436499391712","0.317782881496483","0.367810802619949","0.335364724282931","0.400307752449624"
"534","0.506253463718863","0.749550239209663","0.266059502931235","0.431173052657741","0.397350745890149","0.62523738777869","0.297121663911762","0.409560666312343","0.290007533473085","0.365872442806165","0.347222643673879","0.41031664490429"
"535","0.503046765027943","0.78008382121806","0.260067952315783","0.395575627327486","0.406922854709154","0.619152468106329","0.303063871362131","0.36939173716821","0.298711639706378","0.371063430491048","0.342578831449799","0.404936743712789"
"536","0.541049693256935","0.778698434285048","0.295884190418459","0.434565554240786","0.389742955140456","0.630162713927296","0.262249545543188","0.344947453884266","0.323588025958414","0.390868972739252","0.34467945923614","0.417130938423868"
"537","0.54664500521392","0.783259606655411","0.294124493671493","0.430899130133383","0.406459041618054","0.614862521845019","0.291455249308741","0.380405013484874","0.302505304522416","0.385769016295326","0.346360893199618","0.405620694900395"
"538","0.484523253019906","0.786916814188414","0.261766183676307","0.415688438637461","0.397343766040419","0.617028946663892","0.291733673994377","0.355648072321479","0.283751331825876","0.36937077566842","0.3483868546793","0.40558103586099"
"539","0.538374461584499","0.78779293494989","0.251354204279566","0.408877574224549","0.393456065578523","0.622431032972967","0.291601543267455","0.39824561548008","0.304223626733617","0.367809425366681","0.343225692803386","0.409871321923689"
"540","0.544974296607323","0.815161833420052","0.281834024957811","0.412556532726672","0.363326115362877","0.633384810787801","0.282973001962124","0.391256219126136","0.313707544944306","0.393485120519343","0.306436364757719","0.395839852188472"
"541","0.532459497037379","0.783439110357035","0.281629879198408","0.411894202627727","0.382934004908173","0.606421273693543","0.289730131752027","0.366776069974785","0.29015579128512","0.373419531391482","0.317801848811457","0.401157986689255"
"542","0.549778866550946","0.767183381034837","0.23334458292113","0.391337858619282","0.429955314455579","0.645265714014378","0.28568182851977","0.372209246387242","0.324997162622317","0.386918226306409","0.335229439035761","0.436364051278965"
"543","0.552864220643593","0.799745055532448","0.291405739566513","0.427911042576711","0.388117271448489","0.634491361744095","0.302135633264288","0.378400296453033","0.314684691158277","0.37864999733334","0.337801491508393","0.413351473969007"
"544","0.514883274489671","0.782976393132683","0.285642484795705","0.392265247385545","0.390711743736493","0.618769011893754","0.278381930753912","0.38153497108156","0.299495771733303","0.375210496038279","0.317974292487712","0.419440264492029"
"545","0.542206179495243","0.770838682168763","0.281680980180466","0.423517088161789","0.373007891798715","0.589737277348747","0.271678142281793","0.364692646289483","0.290038097153726","0.375290072452379","0.334084106902744","0.415106069725054"
"546","0.53003287361731","0.799707109293351","0.276088731223352","0.401026111005837","0.382250024961958","0.61330139976247","0.30404931304974","0.355534459542699","0.309825283526658","0.391478691403552","0.349043085772825","0.408724027773344"
"547","0.511241825966431","0.779962952254456","0.280541705791985","0.402664837056696","0.399577272666188","0.633961337597769","0.27785678613579","0.367077799319615","0.28184571261076","0.387009319941608","0.308860815013077","0.417073647206355"
"548","0.529913876509531","0.769571513074669","0.26983920570427","0.410968126986517","0.411490345493052","0.609720945183989","0.273155853311943","0.365969578802044","0.293486791504828","0.402696363282928","0.332269201141638","0.391110976400203"
"549","0.498823744043156","0.77098684992908","0.292375699434498","0.441794852582634","0.395188470696875","0.621479860019935","0.285399817197232","0.392195474428964","0.292705846303672","0.358251774506904","0.364695674335059","0.439289321960311"
"550","0.534995899486097","0.791759461013751","0.265519717402523","0.40955699531324","0.358377238132703","0.588466409620324","0.290666974096075","0.398468629226023","0.319845841024477","0.386390288317461","0.335813443154611","0.427814212383907"
"551","0.516050802445676","0.774813856889776","0.280574897875329","0.406533139884977","0.389977043115438","0.613664099462455","0.283850113470619","0.370657135766776","0.316421729007817","0.39032275469247","0.328255066288678","0.424046258864038"
"552","0.530824778881868","0.789275328433762","0.250428497238422","0.41828724888869","0.380844716064564","0.624603720609816","0.265981994433901","0.406468112744072","0.316178482683854","0.407502561324274","0.361194166718201","0.451258637391646"
"553","0.523442747147919","0.798785639873652","0.275838894222871","0.443233617333246","0.376588333259486","0.621947032020577","0.303240520401519","0.39135155320501","0.318029423814843","0.400276428028526","0.33687663955779","0.425807724789819"
"554","0.516663213561504","0.783953622509538","0.276478397751201","0.400887098743604","0.406642973402653","0.607226486966682","0.281264568753544","0.386767483159129","0.299698720609072","0.367214696544223","0.330030863074316","0.37920044157"
"555","0.539288493560778","0.787933672408985","0.285523428887529","0.438964531272735","0.406819065093413","0.614835934048698","0.30718562003015","0.401597551767888","0.327014462375917","0.390024400178556","0.347722561767527","0.420860596420251"
"556","0.498464830008061","0.803795826984599","0.247165817808884","0.428125282983469","0.378138309605555","0.613411560996202","0.27794636345902","0.393011805513714","0.28690623061869","0.379583131970919","0.347823884597302","0.397881981786905"
"557","0.506084568472716","0.796040348409964","0.273860634252382","0.388284367318409","0.387714353443787","0.61809279865624","0.276633482918052","0.401845374845995","0.288080659979668","0.356334418589606","0.322416958361623","0.425897261779941"
"558","0.51029535252152","0.773692173897828","0.28894411239715","0.422848938375743","0.387125811114224","0.608576820654747","0.310359848022075","0.374992999605299","0.308307460154103","0.389448309854939","0.351536889716693","0.427147051505661"
"559","0.542972291376954","0.798932224826985","0.257848844137947","0.421007057533435","0.404704439498158","0.632429484376335","0.277330891327272","0.36341813542268","0.316479980949756","0.386842387678246","0.359675955102884","0.437871022830805"
"560","0.506189941526684","0.780653238893678","0.269020097180464","0.413482890281121","0.369547880638941","0.629813511640724","0.265283133855338","0.356102360163906","0.313129604885784","0.367213332739593","0.341588849001177","0.434627056236939"
"561","0.519530849404063","0.780047188570411","0.263668677077453","0.417618379441502","0.38188655287507","0.60066659224211","0.297498078901112","0.363367796788414","0.326125276281199","0.418538625342224","0.332625841982025","0.419386011267112"
"562","0.512681092462393","0.778104598934877","0.259834771309959","0.391639837155093","0.406685418437363","0.630541328075927","0.306823879870701","0.363811082238776","0.294979850334599","0.385549120656245","0.35143544300323","0.424481102361953"
"563","0.504018377197066","0.757385503852995","0.252113386238377","0.390915823788725","0.410141773543441","0.643516417094441","0.291672031904329","0.36654566726578","0.292268531540929","0.395520628782912","0.340093747194306","0.422460571076912"
"564","0.513913038729546","0.780099585147368","0.290718232046716","0.412173304165874","0.385796053002833","0.593698539945004","0.278869366945306","0.374239720011089","0.294913031941391","0.356517869640066","0.317251860207991","0.422623380015884"
"565","0.5161930483128","0.804857052493361","0.264031374495242","0.438143997274569","0.401153335478732","0.614763804727585","0.300782061286294","0.392437007003743","0.297635028707379","0.354254636657863","0.30741050903819","0.416837741809962"
"566","0.527288567123438","0.777553619437074","0.281047226157016","0.404522752086173","0.382342076509977","0.631698097022794","0.303833575185056","0.378254378898203","0.294958152131678","0.363862984274241","0.339504683138198","0.40173224671894"
"567","0.527939416525044","0.781718784093384","0.272267641393573","0.41859549442771","0.420016585129254","0.60822216101634","0.290113917268133","0.40031802742248","0.300868306113581","0.389615333932849","0.320707650465607","0.405683233019903"
"568","0.524313236029698","0.751763927280327","0.278299963077394","0.409385829052322","0.390235628512524","0.609430995535532","0.30585131162939","0.370653984076586","0.2733869514013","0.377305095343749","0.336043661446477","0.410349560617784"
"569","0.515780507230223","0.783771097811134","0.275758626403864","0.413649935834625","0.37875481622344","0.619997654190208","0.279775297223149","0.379580324238299","0.303981598793831","0.388906787010096","0.335120280319828","0.394499178047383"
"570","0.534964322175639","0.777081201858703","0.260845496183353","0.415143841168653","0.39195606178677","0.644112289339492","0.293059615139161","0.380324569703554","0.294785345003034","0.388575997103789","0.318489612264779","0.418749118452393"
"571","0.534471764608128","0.790295072389026","0.242395718108148","0.399571457082793","0.366994385868341","0.618551209450977","0.270567224189606","0.368381015270153","0.318904352234652","0.413580717789016","0.335061960998641","0.40470365566615"
"572","0.501803623779969","0.773274648334526","0.285965569412764","0.385175228690285","0.395858479888753","0.600474914393654","0.267861360989676","0.390275609917433","0.302068418254017","0.368880147525045","0.359725364948055","0.405685057145094"
"573","0.550056832315303","0.791854548297405","0.279579924422392","0.424601686955164","0.366098888468589","0.592770104081624","0.284879984738084","0.375394016579233","0.297686754869355","0.363500517489505","0.340135700190424","0.44847105614919"
"574","0.508798674112903","0.785979573733499","0.280855615440037","0.425668434884095","0.384005734505192","0.618615801853155","0.303615922419391","0.373418365990714","0.331715297724987","0.402064257223256","0.351032367119851","0.432386002487079"
"575","0.523588266493771","0.778506697210063","0.276597182224058","0.405512334484414","0.378747552974096","0.644691865229957","0.309411351971953","0.400350129726509","0.307233693564393","0.394708850967553","0.337315991010463","0.395301607375291"
"576","0.539615556546439","0.790026577340112","0.29127642652087","0.411942401157842","0.386651291392433","0.615773945132018","0.292768344487138","0.375792688233669","0.283545471932673","0.359840350353764","0.313207312152917","0.414151915162412"
"577","0.528602234837908","0.80148648871524","0.256501592898001","0.402001594958446","0.39016506876232","0.636872207327908","0.275080773786756","0.372722257674463","0.291158042902951","0.401447234530452","0.346309766617725","0.410203326982442"
"578","0.510272359952237","0.774063176610866","0.252591085589007","0.395754355809448","0.378589554270448","0.630589583975405","0.288079446304682","0.391074847620684","0.304704627784298","0.401668055555826","0.317746284692389","0.413756862811666"
"579","0.490603389746153","0.789136031857601","0.295081593548169","0.434298076166614","0.402464177358728","0.620744086965136","0.283307083276199","0.36184090698186","0.304556723648582","0.36111324561291","0.348788374270532","0.384530314707326"
"580","0.521220828783764","0.777417210980652","0.284712315234133","0.416669566578755","0.392555018586834","0.612447511454552","0.290189588977888","0.363051552569056","0.316018172358988","0.371010575178386","0.313905779529796","0.405265637807287"
"581","0.519973884015575","0.789545819605865","0.26474082683456","0.409213437623231","0.381509961225878","0.641556147371325","0.29002846610704","0.384127801601627","0.284929646063591","0.381789595232781","0.362141136810201","0.420490092935682"
"582","0.534996572812138","0.811150596774418","0.274637318169517","0.391625427491919","0.39344425810133","0.603769015604811","0.297280305040625","0.39385469044944","0.290994718351417","0.377462850696751","0.335465686066634","0.39376992715649"
"583","0.52192097011149","0.778769995038647","0.266238860491079","0.404189167529941","0.382355984852261","0.608760074693712","0.284210794175075","0.373255120081385","0.289050545604585","0.387199882996392","0.342625195181612","0.410778170669609"
"584","0.528773374527647","0.792610854288404","0.240290942249931","0.398509093916201","0.409836676298762","0.614356586836649","0.269043472662523","0.362494281348989","0.307240646612015","0.38127335999978","0.32930282877496","0.43356671742142"
"585","0.527101125197387","0.784659447425454","0.253897835253064","0.395200317902819","0.378361077544106","0.601920580195974","0.317343041768829","0.411566086647291","0.305419872347541","0.39503015838762","0.34122627977171","0.398334636302942"
"586","0.492691848266776","0.775548560078978","0.276768497950207","0.424459676028094","0.35264220392165","0.635086888215448","0.282924000651525","0.389511142621932","0.297355302842107","0.372659046797398","0.303938433695644","0.416759807611982"
"587","0.529274502435907","0.771530301169292","0.279078775981334","0.409201108870791","0.38086094360047","0.637960417512547","0.277658351505789","0.396193817920637","0.314715950119176","0.384460219371586","0.337765656447412","0.410816095348085"
"588","0.520490012038399","0.788896527728643","0.280423005528347","0.414150465975991","0.374024796428617","0.603028614346839","0.288834455001529","0.364086447351542","0.301107973496795","0.369403086587612","0.338149396815292","0.400238215246878"
"589","0.529223286077068","0.777726164690381","0.259631366711379","0.41738049344633","0.397898530857487","0.624054042975308","0.272843737831161","0.364400768622471","0.292821741635491","0.378310752161748","0.322157468374861","0.417363746122"
"590","0.556631598453685","0.802580212275467","0.275402091510738","0.419772836632448","0.400849154517088","0.63682793300091","0.292095688462326","0.355552518383842","0.30250628497397","0.378857020089961","0.354161669470463","0.427808136163673"
"591","0.507717489794495","0.804805335096775","0.267093582210825","0.411160472041576","0.376887715472192","0.609815261258858","0.273411037631917","0.360130891622905","0.305022756169549","0.374308766027272","0.350175472221816","0.411850845625805"
"592","0.525175345209207","0.767340177516938","0.275655457062136","0.405097850673493","0.386525605952574","0.593479399720139","0.310879276768184","0.407043849642662","0.314228586954156","0.376005198133912","0.349326968011664","0.422216639728637"
"593","0.528163431239785","0.761896812100746","0.251984764121662","0.420545521820399","0.398605685544513","0.641909324227647","0.28409269165026","0.393309841235296","0.304718906920049","0.40277428313595","0.349726831973063","0.425251784950883"
"594","0.542774240705809","0.768296505111278","0.282832669183811","0.41648988677177","0.401416384073907","0.61266327079835","0.288246960795099","0.385709239547801","0.318157742748422","0.370108021764942","0.360198476988312","0.415334061592363"
"595","0.52610292203009","0.790616649576437","0.258974262632139","0.408982752583799","0.393721517013222","0.603487558514392","0.303494123294692","0.377793623693371","0.289214375501002","0.392833127465109","0.358950505792246","0.44060161960741"
"596","0.524978786380386","0.779308817462762","0.287119064314563","0.421381556057974","0.40367211939251","0.580887077273486","0.292265921118732","0.393777514793414","0.295727965110311","0.373969109069659","0.319614131722997","0.412452411219378"
"597","0.528792049948613","0.777594588753433","0.261705190836019","0.430284832926535","0.40684136829066","0.621367366337124","0.290411296357764","0.386342136368743","0.291613571425183","0.369662091966038","0.341416429938702","0.430838792214124"
"598","0.513937934177268","0.773014525072166","0.278340451989304","0.427969251565393","0.374356303026231","0.626201165305152","0.299771042614886","0.387428223732586","0.292771362885215","0.364246976558119","0.342914229747355","0.426572781537902"
"599","0.523810423492181","0.765115587478315","0.254510457292483","0.410122406933752","0.373625635840406","0.620913891817592","0.288898939346121","0.376189755494414","0.290578925483088","0.382348334762922","0.324242906251138","0.426829571889458"
"600","0.519721678283184","0.791736953695852","0.245260363292478","0.404752473704344","0.396203536973031","0.590672848706218","0.293371097894197","0.36828951832523","0.299639231157599","0.378414220817476","0.308952605868076","0.393036038000178"
"601","0.511716339132023","0.76255922933072","0.275121000861459","0.41903128575407","0.389020315953353","0.642963538420926","0.290241609030011","0.396115394744376","0.293751059081455","0.387136381345843","0.349318790843184","0.427022600437683"
"602","0.547934839754875","0.787064756688685","0.261005251335325","0.413665970584111","0.366850491152221","0.626461489552362","0.279535407262889","0.366989655900056","0.309171254697358","0.40012422287036","0.347074599272128","0.401272603301494"
"603","0.527477404939269","0.793373052742437","0.262382266742232","0.404472350032566","0.409453586050763","0.64537906266388","0.27605061067592","0.385386464511964","0.292020754697615","0.368659088436427","0.322980748750206","0.421199566196695"
"604","0.533728491791122","0.800097895032571","0.278614782702222","0.423189385561112","0.367314089380786","0.61216110821736","0.26758418961148","0.360867011749762","0.302105590692468","0.384590403220806","0.321522469595906","0.403838677602548"
"605","0.4875106485931","0.780084763346325","0.264193719000974","0.403451037319633","0.362257291628206","0.593474719980495","0.282053334873675","0.370212499461654","0.298544414866844","0.361490934600038","0.318392507265939","0.406118540143315"
"606","0.523364932542646","0.768334352149271","0.259630556053477","0.392046863443131","0.376906193567518","0.609873661130629","0.297252104708289","0.400809575763999","0.288090712684248","0.392584799880725","0.340268292024284","0.420410796504435"
"607","0.517266597433204","0.757679098342344","0.266403767157201","0.433826183218842","0.415930881733209","0.649181411332732","0.276723220762938","0.384649635480473","0.310227556806788","0.40954103805788","0.336915810583732","0.426180492384295"
"608","0.505882299176788","0.765541397847154","0.271725836945497","0.435004683469988","0.376933586282512","0.628713872005295","0.286188431794618","0.397183621301941","0.30425074187958","0.377139566257488","0.36300979491339","0.443773051479379"
"609","0.500901057203933","0.769624946471926","0.270187151714338","0.403705665043211","0.369317087955517","0.61381778660981","0.279224572477808","0.398890826321335","0.28998593370438","0.401124322060836","0.368238646438234","0.412666889907086"
"610","0.505788624068504","0.801098668843284","0.286485115535414","0.418999350278287","0.352211947214345","0.578453424039206","0.301393878341525","0.397061090038982","0.289216828609607","0.366882807164432","0.336823888465788","0.423596931809416"
"611","0.529574931936738","0.77767340038665","0.265099684836613","0.412607588664483","0.388844751121528","0.631023686849657","0.309932576922849","0.396337459251323","0.301557280114141","0.384367136461443","0.35159986731173","0.406727276375013"
"612","0.547509352294823","0.792238961201482","0.256349874310212","0.40070495697392","0.38017673103983","0.587928378416991","0.273658996644504","0.383197653053705","0.296352406381254","0.381311944435922","0.336675427423126","0.433546166120138"
"613","0.517674044122207","0.788633862436353","0.291999243150133","0.417705244060645","0.3860322341126","0.625732648044557","0.285271723750685","0.381386360007698","0.322282866634774","0.383246915333888","0.331763926978484","0.427013157595775"
"614","0.4993546572691","0.766959974539996","0.276065466112528","0.424780309127327","0.378256070974828","0.616037204217188","0.299099084460867","0.377153172011536","0.302115590170474","0.387822849996245","0.336526730809849","0.428949098455294"
"615","0.510582573417756","0.798052993160336","0.281884324953489","0.403658025834865","0.409400626586796","0.642338312167141","0.298041303366504","0.392871341219502","0.299966369228408","0.384740864408869","0.325567983954192","0.407226893210862"
"616","0.512260087353207","0.796054025754843","0.260828296837667","0.410067552009106","0.387460915415512","0.626558721604826","0.285903377677875","0.376568088800588","0.3111386324027","0.397133833748005","0.345179324819561","0.426887301142996"
"617","0.52822414752004","0.778351370016852","0.280263722263253","0.400744947839688","0.394712551489188","0.628121651401682","0.287130224912153","0.370270682377968","0.293068836825736","0.394357807497729","0.355707669640189","0.433697062198257"
"618","0.524159433041077","0.789544800059135","0.288094585462344","0.401403975258996","0.374031619790262","0.60084223262784","0.292221698818031","0.380803154563314","0.278896855333545","0.402169889825804","0.363469048784236","0.419496962268838"
"619","0.531241945651358","0.76610142402728","0.284059732398293","0.40174324539517","0.39146522959105","0.634758362038401","0.277538983894227","0.37055762794991","0.303395148878813","0.386860153054431","0.341553123621519","0.411215940184801"
"620","0.523989284165281","0.787930872739959","0.284792512341354","0.406398498417426","0.397575049392928","0.614540679747779","0.269660717507299","0.396207947140188","0.287443753399807","0.380023154161987","0.375978583173839","0.43436017470227"
"621","0.519685120775323","0.780733074214589","0.26100671296312","0.424632562337121","0.370633817790977","0.623286150367961","0.268343120522221","0.364078012560508","0.310435329797206","0.363846677272219","0.326937596317149","0.410240306380111"
"622","0.547836498229861","0.799384842677749","0.257986067332346","0.403790259689822","0.369766086370272","0.612078000824882","0.300383879015115","0.397693903648233","0.269510283126769","0.356819562296547","0.319792925967312","0.415548487381287"
"623","0.554264459806626","0.782430333523364","0.285518631809992","0.414098232048236","0.360881106033386","0.590269526088946","0.274586573772956","0.404940586529366","0.308635665463587","0.381373059821596","0.332617421787649","0.40687132049718"
"624","0.534453997922491","0.791658545282362","0.267258325839004","0.414798690091131","0.360524080522257","0.604850708359535","0.291884540518827","0.389251158434619","0.275136236805818","0.380517565583182","0.349102221088822","0.427259525858552"
"625","0.530640223226017","0.787359054827334","0.269320993253146","0.423045447751555","0.391421355582745","0.611981190778879","0.285620834026997","0.369776727515715","0.305520765738913","0.362273909843731","0.332638189994787","0.399907580936805"
"626","0.510190537147969","0.789858652143308","0.275724078607768","0.429601794002603","0.411525895505998","0.628434455234503","0.304385489119674","0.387182052878865","0.319117911574958","0.384882064435224","0.341122479288008","0.430927593926757"
"627","0.531857867466445","0.777377488022031","0.257263632966317","0.382895770265748","0.384106697075047","0.623521670695908","0.302871967679122","0.379674349207711","0.282304756778172","0.37546969928323","0.341618926689773","0.411995414080713"
"628","0.499800847370491","0.766987972235116","0.257046899384187","0.414212626847539","0.418155251115011","0.60990768623051","0.291089541834315","0.37782176527261","0.310719354986046","0.385438548821461","0.315303668316984","0.421534090649717"
"629","0.517049546283936","0.765956578385666","0.271560081897652","0.427252774997047","0.394473511564686","0.609639961671089","0.286551113554137","0.372031942346131","0.298274447511449","0.363687584126173","0.3275556662882","0.409485747448322"
"630","0.517386067973129","0.805075266952614","0.271922413649616","0.412077084189782","0.403171199374653","0.606004803252644","0.259947502211671","0.37074711807415","0.328902238522606","0.399818535472633","0.322929765256044","0.393235725163732"
"631","0.514968733884809","0.775733770412992","0.286984289975339","0.437077693228001","0.378277676704065","0.598038995484652","0.278820051828646","0.347610341432133","0.260633494577281","0.372168327506027","0.326256516518281","0.424882051279807"
"632","0.493411776468913","0.780119036623099","0.259413389270174","0.395597087622802","0.385495420660417","0.610667565977092","0.286006020952632","0.398608791497061","0.29690369041698","0.364275581853645","0.331990168576555","0.413069710428754"
"633","0.541803374055233","0.776997657915894","0.279778643170862","0.415174169754051","0.398535711080795","0.624301093601933","0.279021172384193","0.36660671063758","0.330143977581522","0.440224238717044","0.319192196376924","0.408375773019405"
"634","0.48745688714366","0.775153522566902","0.284903952481108","0.411551274707099","0.403400239724685","0.64048565181941","0.255896170627297","0.368708513110309","0.286720534602608","0.398334578280202","0.355400486540101","0.430778349969295"
"635","0.53055319139875","0.785326068008265","0.26254964077424","0.390198094079052","0.392831922782946","0.636596381779525","0.299097634438509","0.389043462376159","0.316769012958469","0.367538117749582","0.332798995732671","0.415126326614815"
"636","0.511707675263861","0.764211361346479","0.265033191332469","0.415991509623667","0.381027424035415","0.609732360476541","0.284973648828125","0.368783460437086","0.307940325424928","0.387364694941901","0.348324961453253","0.405764607585705"
"637","0.51906593836235","0.782008861528122","0.272871932764824","0.41015656981733","0.366675047236007","0.617979127607529","0.283541287904821","0.396238035266197","0.298197949631863","0.376175411348862","0.359389276346559","0.431244889570214"
"638","0.513124618560009","0.779875712538467","0.274386974817221","0.412832709463339","0.395237676103415","0.613023700676654","0.271799449341792","0.385530175458121","0.289861026831711","0.356165777571546","0.361205754064654","0.41015394934121"
"639","0.526491914007968","0.780624289533868","0.268672700319363","0.413186790401447","0.4013201021706","0.615958029278979","0.288880957997773","0.378058183957626","0.302677245673376","0.37136480450723","0.336972799603697","0.410136040132753"
"640","0.531110760211044","0.805826197086042","0.278942663435745","0.431915852835489","0.36914143343234","0.6093817145542","0.288492198835759","0.359462992594399","0.302925746913038","0.397024123350613","0.364577863349069","0.419500111001034"
"641","0.522600404677723","0.764807087696608","0.280017020646631","0.398522963067857","0.413705456206457","0.61275546105412","0.272298821765735","0.373016058978361","0.322446976006652","0.384095405206198","0.304876549118","0.439943597388301"
"642","0.491771035337363","0.782856455223709","0.287995871986464","0.430110405237647","0.406019023493605","0.618150632878421","0.283466513952028","0.39439038364256","0.28614579406296","0.383087671788547","0.349726279304437","0.420767857184703"
"643","0.516982307339178","0.79433896934242","0.284551471477489","0.410761694322847","0.411764326228022","0.610525995985492","0.273703100469016","0.385630658617035","0.302382771468407","0.378904686627288","0.344597257987364","0.442277926601673"
"644","0.493082271889255","0.782846897209881","0.285922933553505","0.413836856070855","0.37948549376495","0.59902075827447","0.289745994554634","0.380635669969626","0.314455421908702","0.390703856368296","0.322825516654361","0.407079509237819"
"645","0.516235157613194","0.795057749578582","0.246317948165785","0.390117752740868","0.38918160928053","0.610781319973159","0.303806265433489","0.387992689198428","0.297987168113069","0.388736805175939","0.341125699790155","0.41064246653018"
"646","0.538217568328994","0.818092268886704","0.228848051877029","0.408263346925433","0.375154451546284","0.60544265665475","0.286612131478075","0.384543933041344","0.300705582238139","0.400118431964868","0.357124132068504","0.405332045637576"
"647","0.539357164124657","0.802172581252789","0.262459378416091","0.407463702859345","0.35052061158451","0.57109949380418","0.283949467280511","0.376389432278021","0.278127211088567","0.371659907595675","0.330976835566622","0.422075256927417"
"648","0.529589148864349","0.79151002302962","0.267731229378454","0.386853061004043","0.384381762445636","0.613733390798635","0.309180928766351","0.393542361409039","0.311687050984988","0.387682923819973","0.339973387259832","0.42668652198054"
