"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"499","0.342331045503826","0.381081507128702","0.347739073704077","0.384070737493948","0.346946873507097","0.382042913440206","0.186659310195123","0.201279106620814","0.183228658191308","0.199987521713288","0.183556590396492","0.209023856002964"
"500","0.347227871388258","0.384959842227648","0.34477981814049","0.382110802117918","0.348278440799288","0.381702974066264","0.183832615371782","0.201174861503104","0.187300678877668","0.198173391206391","0.184719707141407","0.209329335427891"
"501","0.345261088017595","0.379236080142186","0.34595794641359","0.381618691927657","0.348332216230861","0.383471648127933","0.181198954261094","0.203225344887033","0.188718472984287","0.200215201828422","0.182772556632255","0.2064380329504"
"502","0.347980449521607","0.382678945909245","0.346608326730228","0.382700243772195","0.346710628159183","0.38142349396428","0.182545374946673","0.201080074842619","0.185031394856936","0.198942581765108","0.185920203561742","0.20552313011348"
"503","0.338584547958056","0.387347968384047","0.351655543431603","0.388608324612299","0.347023745666081","0.384223590579907","0.183672492499065","0.20030153557925","0.186941624933323","0.203773970130468","0.186111827748868","0.205495564864706"
"504","0.35112634059519","0.383749901114011","0.347678658859063","0.380901890510287","0.345501515691033","0.383708587249918","0.187234350116075","0.20512073961664","0.185274414194553","0.199947703575027","0.184501353480723","0.206638889521123"
"505","0.349220435815696","0.38606793463972","0.344156294937202","0.386284605356439","0.356252515002874","0.383062927074957","0.183856066463453","0.202407712663147","0.187929264710416","0.196577344040565","0.185108488952081","0.208161512758319"
"506","0.347533306901293","0.378854079860558","0.349987636251738","0.387108179826934","0.345433626757501","0.383993198075465","0.182894024473916","0.205136457277143","0.18439926750446","0.197491195319466","0.184957025683403","0.206118769094131"
"507","0.350625972291689","0.382428102404987","0.34762133937766","0.383050425882106","0.349084749016935","0.378697703560585","0.184686384075792","0.204922427476358","0.191680164594337","0.20490121475355","0.185547681728053","0.207038612414156"
"508","0.346519650050054","0.385601098623023","0.347028249535664","0.381047449807786","0.348373859611372","0.381346244102549","0.185260790438659","0.20336579757034","0.191430227620055","0.198785287279997","0.185484800518294","0.206789780445866"
"509","0.350966111603177","0.387055400229484","0.345192581248075","0.378626195154077","0.343643302184918","0.382619043909123","0.183637785950289","0.202544523094182","0.18867734550417","0.200223274101204","0.181044523753047","0.203212352344427"
"510","0.351559744097841","0.384149718343112","0.349166742625355","0.383104906062361","0.351765601488006","0.385685661432046","0.18470132728937","0.20090580412999","0.187144658232442","0.20038986801552","0.186407302337781","0.202634973607087"
"511","0.34908405369029","0.381101361725243","0.349059214482239","0.379466154463691","0.35149382882321","0.38418679882257","0.187124025728699","0.202405673102533","0.185936500625699","0.19859260000364","0.18259467608218","0.207013968470038"
"512","0.351383722382725","0.384023283138304","0.346706409013127","0.383336450030644","0.351544887366951","0.388565511374385","0.184513022063029","0.200556874453605","0.186823928673968","0.193357246691374","0.187229423282213","0.205085444231306"
"513","0.348946090481526","0.381471802997828","0.34654771908942","0.37986237997902","0.352495607339362","0.382837986672414","0.18383296021693","0.200615422531294","0.186578680520993","0.202760064651337","0.187578878905516","0.206732052891759"
"514","0.348710519381154","0.383700607883515","0.348957772921972","0.380951180456948","0.346825939141995","0.378825789726619","0.184561730893098","0.198773309500004","0.183586587642988","0.194213390050422","0.184262946319481","0.205035103253043"
"515","0.35262459416556","0.384638589056184","0.349818318144967","0.383828294849607","0.353449272084869","0.378620371340728","0.185863940348903","0.201043245606926","0.185724105727944","0.20445622189549","0.184689341431686","0.206676132932373"
"516","0.352260468482513","0.385156061241687","0.348903652949521","0.383708249323514","0.350608835475865","0.386401272392667","0.184260122474519","0.203035287865866","0.187636801402808","0.197460269380472","0.184312623123576","0.207156480030608"
"517","0.344427281622631","0.380727415039473","0.35130170431773","0.38280398784283","0.342969838548796","0.380926841234382","0.184647943077471","0.200870704536578","0.186138238679498","0.200310259129717","0.183638700962293","0.205425240232415"
"518","0.349826232532475","0.381071518088572","0.348385635403719","0.379017328225837","0.347637605245845","0.387592954391134","0.185633984167355","0.202098648344346","0.188357129498912","0.200823932930988","0.182742041948533","0.205188829425892"
"519","0.34294153304384","0.379221507271536","0.349921801621638","0.386050939123379","0.344933181014673","0.381939905338215","0.186903536197941","0.204487475517122","0.187951977113409","0.203455483173773","0.186184703789382","0.204908773291352"
"520","0.34977073380397","0.379927271097072","0.342842017405921","0.379494909041093","0.351915008532779","0.386271871069539","0.182928038835806","0.201647529919762","0.185749939700767","0.200898089784642","0.184029216658716","0.205325565555538"
"521","0.348810096986475","0.379298209557562","0.359092432641183","0.385196853125328","0.350386834699007","0.381675515851901","0.185000847902115","0.199242193573825","0.184281645145682","0.201993828525668","0.184967628304265","0.208986234674946"
"522","0.351256706150525","0.383419857303083","0.342355015638619","0.38194632101534","0.346457716349939","0.386548365841782","0.186821326901074","0.202827324125456","0.189214443510862","0.201417017187672","0.185154348936323","0.206027814617273"
"523","0.355927536503884","0.387288365589871","0.351473025212348","0.384124308994756","0.352315131699545","0.383545933057508","0.184644094344292","0.204525878443114","0.187870935729551","0.203330030639329","0.185421995452677","0.206234937162708"
"524","0.345243003501915","0.382077763349616","0.34519545205232","0.380315741709418","0.345401017379937","0.380132398650583","0.186415436616347","0.200670672711611","0.183403253086843","0.202382252471887","0.181870840897403","0.201542946646801"
"525","0.347254531027792","0.383564355769956","0.348091953471678","0.382263782142828","0.346546223990935","0.380354321940492","0.184839778969231","0.202546266091276","0.185601823719545","0.199975103780122","0.184777641856416","0.205078403635532"
"526","0.345711414144269","0.38114679254589","0.350132954566173","0.382707276764604","0.34974194005614","0.383371402162634","0.186240121810373","0.202499602447629","0.186811245982026","0.198993625241931","0.184303552097819","0.205325549598009"
"527","0.347775692203034","0.384216793570628","0.343782241847103","0.382759016537447","0.353605907765719","0.384657511520305","0.187560285694785","0.199756951663022","0.187411041440819","0.198211611384456","0.183536489316642","0.206628181618815"
"528","0.349082239625262","0.381554362434102","0.348828853366808","0.380833863840979","0.352852912494579","0.381418091613533","0.18763524670222","0.201819125475832","0.18616801851003","0.20051319194431","0.184942004197685","0.207241540454312"
"529","0.352661512387341","0.385895776079365","0.349342801299318","0.383881474430504","0.34557879813979","0.381572754798884","0.184263027443859","0.200890776830253","0.186464728299929","0.201450801893466","0.184311950960146","0.205624833155985"
"530","0.347083367499058","0.38145162662815","0.347228710644118","0.381838434452614","0.347874862348489","0.379110464707031","0.183335184345381","0.20254397505358","0.186605675707121","0.20096917094315","0.184442982644359","0.207596017782748"
"531","0.350340342968809","0.379956398480521","0.342610998681255","0.382191380500728","0.347865861167379","0.382817355715222","0.183519817578774","0.203274777761649","0.186490121276913","0.200703709179119","0.182963510100451","0.202321984322943"
"532","0.347570970138466","0.387935043194965","0.346499109739161","0.381174123928346","0.348435531967314","0.382486296706668","0.18500711211237","0.20134606028029","0.186507436279653","0.199327581599365","0.182830433363043","0.205165789996415"
"533","0.348037632779337","0.382113215249502","0.347828646086133","0.379198736943087","0.347409404867963","0.379674407070783","0.184794689709325","0.201583041943057","0.182730081108053","0.195898537652296","0.186070480391203","0.205095177972862"
"534","0.351549578827416","0.38356599157703","0.346961567363763","0.383317019536121","0.346649100010208","0.381473507036497","0.184155338647205","0.201713615320859","0.187464245083648","0.202027348461993","0.185157828699234","0.206641856478407"
"535","0.349157882865633","0.38354409588651","0.353941326860516","0.38553681648069","0.348960103876669","0.383312522321349","0.184741064313158","0.203914230037531","0.18782035287803","0.198177363507401","0.185880512206382","0.207774336842715"
"536","0.351373289135779","0.38261873620088","0.34685062333634","0.382590327406386","0.346051491239478","0.379913429880031","0.182987865199067","0.200154544950935","0.186752129738592","0.19998786923279","0.182830593667489","0.200797495146005"
"537","0.347929954453858","0.383669370305226","0.35154056729029","0.380867190427358","0.345153885606858","0.379344298131395","0.185416347770195","0.198964425634659","0.188292106997145","0.199655529824804","0.183143478547607","0.203431576360834"
"538","0.347257706879951","0.382822196882353","0.347463657084807","0.386087746882368","0.340625336898746","0.378525495588109","0.181893133649104","0.200908934735486","0.189229146897975","0.201397377940784","0.189697844533002","0.20511930928427"
"539","0.349430620669716","0.380262081765571","0.347519286524693","0.380217365405206","0.35085770741221","0.383981689257032","0.186947449568857","0.20298819922086","0.188455090830629","0.199162234995518","0.183770877146023","0.20489948056032"
"540","0.346154816243166","0.382099396407552","0.345822633862167","0.379919781287497","0.347013436730642","0.383158821651388","0.187424279565143","0.202782322478486","0.18775802620832","0.202014784834452","0.18331629616445","0.203432879580663"
"541","0.354417004157017","0.385939091178473","0.352422824300596","0.386265359797239","0.350006938476908","0.383030545217112","0.185873703268824","0.203883622011522","0.185302049630325","0.199259527477614","0.183687439464364","0.208771466949127"
"542","0.349277931558633","0.379845546905178","0.344906630759269","0.382276100027101","0.345725599874461","0.381680573096432","0.18395379209141","0.200174019435203","0.18902368026528","0.19773029828697","0.186271009807842","0.207899216848605"
"543","0.35221324748982","0.384199322865516","0.349202990328252","0.385459367686581","0.348626418198921","0.384252250545351","0.184265942417739","0.201963092146251","0.18538451019396","0.200459829467701","0.183223441595796","0.204407108783615"
"544","0.34646212830507","0.378513390310859","0.347899299417675","0.383282789386193","0.347459449572659","0.380727335550048","0.183064602766462","0.200397377467453","0.186594141162503","0.198739066605342","0.188353581638808","0.209198931505281"
"545","0.343284938407392","0.384208151045451","0.34886420200722","0.385253267530995","0.348502744975878","0.382910410895967","0.184405706765843","0.200249792790335","0.186308789353283","0.198866454847156","0.180840732488264","0.202769607302019"
"546","0.346062470255455","0.379465970756992","0.344173178854436","0.380428922125636","0.347276276161474","0.378497492937816","0.187934199420891","0.200394987346036","0.186660711271793","0.206254638446539","0.183438692126553","0.203919027691256"
"547","0.346675534982032","0.380987744758765","0.342234121757793","0.383759701113999","0.347324535261294","0.378385399092088","0.184690186082549","0.203751310128835","0.185346950871016","0.20017420155893","0.189425325377652","0.208360191535755"
"548","0.34319122238664","0.38382652342281","0.349371209038617","0.382060737819469","0.355011711550311","0.381582669146718","0.185394049481643","0.201279982270088","0.184920096264275","0.197509894451213","0.185342647488828","0.204059710876811"
"549","0.348534075037426","0.379675491058236","0.347412193773212","0.381695979399318","0.345465230150053","0.380639724198085","0.184871753087485","0.201000534150403","0.186264155644719","0.197868955921111","0.184369888164704","0.204947337986166"
"550","0.346643277125888","0.384370131482438","0.346864400560779","0.385321265082","0.343533402066847","0.380848416577287","0.181569555039989","0.202094945957466","0.186353543950998","0.19904380073479","0.185272087025896","0.206699133984476"
"551","0.353617720295034","0.383645580439181","0.347082231995601","0.380059664796557","0.347826330760176","0.380289896491097","0.185981984783406","0.201957060552488","0.185722991839161","0.199703623333169","0.18442569341946","0.205082434771576"
"552","0.35196894785577","0.384781778387124","0.343775315740572","0.385238747938429","0.349785923550655","0.386183339294639","0.184210110295204","0.203759748657885","0.188438398726398","0.197824503368277","0.18436320727677","0.205138407906593"
"553","0.35081810405596","0.382859816015744","0.349273264158094","0.387862772112593","0.348047084037066","0.382473921121042","0.187483570455921","0.20021953675719","0.185727733334273","0.20040553036709","0.188242057122432","0.206647867034163"
"554","0.346498002212581","0.381515584904155","0.350183792457695","0.386178885475081","0.3493653379612","0.380628058463529","0.181287612989673","0.19848211176624","0.185099827838035","0.199160655810525","0.184112120537736","0.208762300076506"
"555","0.347884149088687","0.38165021229122","0.349867753846279","0.38250009128842","0.350238744636283","0.380561737827774","0.184873658953319","0.203273249528795","0.185553066194394","0.198501705470375","0.182180176182803","0.206578074134173"
"556","0.351077534698699","0.382455703156751","0.354847167159399","0.382182398394715","0.345817648178339","0.38202997823352","0.185327611905667","0.202971634469005","0.187174771600645","0.199366391195539","0.183827521484094","0.205303751815013"
"557","0.347640738415753","0.381687950915371","0.345137531031498","0.382172896199713","0.350540194701166","0.381655891058369","0.186588080913933","0.203875907036901","0.186914053359629","0.198269142426267","0.183583738684744","0.207420359026719"
"558","0.352043598950808","0.387361950389424","0.343932572987991","0.381235590945865","0.345943820757886","0.385467168666227","0.1871632276387","0.201597520962178","0.188639763824586","0.203792716070691","0.187428094090516","0.205918225651751"
"559","0.352459139242637","0.382720069587514","0.345608670859827","0.382589062671821","0.346067118975852","0.381012671053022","0.183376797347679","0.199995529720041","0.185748337649745","0.201545378138256","0.184541069692642","0.199491933867394"
"560","0.347523173402041","0.382722956752089","0.352209946991266","0.384094808206124","0.353636192944889","0.380968354735099","0.186959081699617","0.204331535829637","0.187495235471834","0.198938393757372","0.186802151930831","0.20499399568803"
"561","0.348492542488228","0.383346562117036","0.348487186223666","0.380604812950661","0.355175951349946","0.383922237387123","0.186107174526375","0.201375227503424","0.18727055410213","0.200584207601782","0.184706313680803","0.208177626363739"
"562","0.351962935174063","0.381164116568216","0.350104465012113","0.381909061860024","0.340207520794425","0.378078119050734","0.18543262628999","0.202696211098999","0.185785620486723","0.199609868165943","0.184776787604311","0.203065528095483"
"563","0.35216460438841","0.388008977583076","0.34312625111539","0.385900783058423","0.345839933213384","0.383417607292565","0.18786613392696","0.202066593891745","0.186755609879148","0.198645665676654","0.188612425191589","0.210025165694208"
"564","0.343623976125808","0.38307332019235","0.349776011977875","0.383479155914815","0.349248080758741","0.383808364451214","0.183027973443735","0.199526026768239","0.18272726494324","0.199745591245452","0.185511178705245","0.206675938984922"
"565","0.350081524054612","0.383708443024433","0.349252730586792","0.384347465025243","0.345393725022018","0.382701871265927","0.189313000531837","0.202723804633138","0.188534754875878","0.198745490529077","0.186191965947028","0.207767583449218"
"566","0.346999978738433","0.381661211593479","0.346655651038398","0.380058805774804","0.349234303309258","0.384041013542428","0.182531653613841","0.198921691939112","0.188491362754537","0.200463184642285","0.187323429543783","0.204956669797555"
"567","0.348084372371592","0.379146895420431","0.349896445154917","0.384143473916683","0.345006040997288","0.383803202062451","0.185304619466629","0.203077728803783","0.184645359638191","0.200790774861837","0.180598133258842","0.202147689728533"
"568","0.345221784641308","0.379461731721199","0.347292534446087","0.382557171825167","0.344875694858722","0.383661706617988","0.181854092392911","0.201358216896617","0.18407785459341","0.198999033762219","0.186368440775508","0.205026218478421"
"569","0.346254132779117","0.381076794740719","0.353204437142995","0.386137266280957","0.345292118559851","0.387343909173982","0.181542604991198","0.202202720196992","0.187033473584589","0.200469489221865","0.185757550790359","0.205883757004407"
"570","0.349673307564268","0.386468747295483","0.348289343365851","0.382720191784706","0.354202639459743","0.384212606781654","0.18533638158667","0.203629919676319","0.188654703714563","0.202496914282076","0.182402395866759","0.203454688348167"
"571","0.348335955686599","0.386145090871143","0.350172798221605","0.384605127841213","0.344205570480953","0.383713670463838","0.18565566206056","0.20446561965041","0.186533708903364","0.200661281338853","0.187061981241247","0.207889746723485"
"572","0.355187144362445","0.384709395471035","0.351797597899589","0.384912683241136","0.348135934123077","0.384151406701753","0.183337815832678","0.200589090022749","0.188259402789854","0.202550739939154","0.186308234500907","0.206071843290804"
"573","0.349287991069678","0.383212818203618","0.346897819581566","0.381685173906777","0.346001179007358","0.3845874120636","0.182128924961076","0.199402505857992","0.187717465427921","0.200094134913376","0.186302706244197","0.205283208187979"
"574","0.348960616229753","0.384698137319788","0.35332809105444","0.386286632554349","0.348035054516985","0.383624808605819","0.186934257537202","0.203098395584852","0.187052814482934","0.196454408124304","0.184139211411842","0.204479397179071"
"575","0.348374360155706","0.381132095872107","0.343314873194664","0.379787623555581","0.3424510832664","0.383338788310954","0.187496968843733","0.203191738723994","0.18794371432802","0.202995800786649","0.18326205415217","0.203899257853349"
"576","0.348285984848428","0.382559700011613","0.344469088627456","0.383379383660084","0.346362072748679","0.381387060850783","0.183432421223362","0.201277607949283","0.188194177787576","0.202824365667675","0.186233722756272","0.207850461905178"
"577","0.35274794981229","0.385010445195472","0.348996443089682","0.383987284734623","0.346157389860352","0.382110373901052","0.185074686360489","0.20234871233912","0.187457886228036","0.200030314799239","0.183999105844585","0.207091832388252"
"578","0.344200699577647","0.377309470463723","0.348561434182482","0.380465619767726","0.35224963558825","0.384099322577085","0.182459854665926","0.199591919197503","0.189752213822116","0.198348254771931","0.186501531419718","0.207781111687359"
"579","0.350345687731322","0.386476135408926","0.348170931868918","0.38146057847563","0.347718048267214","0.386549016773678","0.181098148149535","0.204185111483578","0.191538744716359","0.201120465141124","0.182726363179392","0.205843009713568"
"580","0.342729864095274","0.379709672127284","0.347761480735402","0.384008931785656","0.347431229595973","0.382766041394494","0.186848651624044","0.206107796170988","0.18955835049446","0.200274967510595","0.182704683343949","0.204934835400688"
"581","0.349746550292024","0.384544768920795","0.345601484714599","0.382833614315656","0.350174199915699","0.385482910373027","0.18356370391967","0.200930817190019","0.182378723503375","0.197184638587714","0.182045184124229","0.204238344022764"
"582","0.346826524307107","0.380609482075559","0.351090870798804","0.3856568113356","0.349093374342365","0.383322515038553","0.183846082089268","0.198002908476395","0.186333525358474","0.201107238510843","0.186725655601525","0.20797057732213"
"583","0.347368871244711","0.378927371475946","0.345766876691905","0.384941193117357","0.34661287606914","0.380023538998341","0.186068183016344","0.202718214342019","0.185583876942529","0.196761727791905","0.186313279072651","0.20835972223138"
"584","0.351380432983509","0.386574109183426","0.351316789374948","0.380954217530596","0.349338084581869","0.379663166638031","0.1867460749254","0.202443180746036","0.186557089761991","0.201486862057757","0.183701995796569","0.203638527117244"
"585","0.347090480334746","0.385873620367334","0.34806067144597","0.383481243815949","0.350597319719404","0.380851029629146","0.186511718670853","0.202206276313504","0.188580538028168","0.201142130202705","0.18059240074418","0.2064229201349"
"586","0.346708241999365","0.37858249328603","0.347014583105659","0.378876357125544","0.349353787423798","0.38237175100285","0.181973679232941","0.201599940671182","0.187436376924722","0.202299748950487","0.185864651372547","0.204880314853913"
"587","0.349931043675251","0.38435151997695","0.345580777795954","0.379281115329541","0.34919739379664","0.378570074381603","0.182272680335132","0.202620738046503","0.186325631532796","0.1992434715292","0.185146997437383","0.202124203907189"
"588","0.348030542442275","0.385235670502041","0.345767164869284","0.386461278622927","0.349607173709503","0.385755111435698","0.184846836928664","0.199773282509005","0.187037213055476","0.200197015559718","0.18255633569494","0.206994393964789"
"589","0.350398442814676","0.383533758804209","0.34737152312125","0.381096497675256","0.341817723026555","0.3831868658423","0.182783874794927","0.201342077065326","0.188323185328701","0.200605526162098","0.183716313321662","0.207298985576158"
"590","0.346702376458479","0.382124727253985","0.349767709564847","0.379427006307804","0.349869965719178","0.385259669017307","0.184412692824011","0.201259794546558","0.186830915541408","0.198307554547295","0.183646080329948","0.202716093185784"
"591","0.345717475188696","0.381233253966081","0.347026026750377","0.381314527921044","0.349084185220783","0.382899231713781","0.18486143013759","0.203241234656905","0.185203222360569","0.200402352226204","0.183762684351449","0.203974970422091"
"592","0.350444284654603","0.376150140222719","0.345898405079085","0.382159183009493","0.343265762626038","0.38125722115424","0.186244200372881","0.202892175944478","0.184942091803109","0.199099750911091","0.18660166571741","0.205848668794891"
"593","0.348394394040951","0.385036847045088","0.346254654965208","0.380076269397613","0.348265673102495","0.381830374198492","0.182918402442232","0.199378123926483","0.185975991671171","0.197822745109451","0.187270627682056","0.206029216953676"
"594","0.347303339269506","0.380571687225518","0.341260732340201","0.376819446234835","0.341998091770214","0.380659921765432","0.18557433115996","0.201823389404606","0.183844367166332","0.199799732150492","0.185479968904182","0.204818789250512"
"595","0.344244391237469","0.379785270302849","0.345684040735099","0.38208264140725","0.34895729238996","0.381752234201004","0.187003182494321","0.204655267819265","0.187430846241491","0.202377022791021","0.184161983846863","0.203800106908025"
"596","0.353375939885281","0.387016420326222","0.349033767162848","0.38383261105743","0.344376499322762","0.383089937641787","0.183232470716277","0.202463444930927","0.18833716083258","0.199121959367973","0.186676367242512","0.208171637192453"
"597","0.348382096261146","0.383684000494283","0.343997605704805","0.38394125795388","0.345621970982354","0.385958970779108","0.184444145882919","0.202181903469477","0.186258960163435","0.200442927611093","0.185807498700151","0.208834248563523"
"598","0.348896742221029","0.384023036529133","0.343557958505113","0.380855174426419","0.346614095362113","0.387445603233914","0.184104830818273","0.20194597731784","0.189444158839947","0.200206492079052","0.185253103300723","0.208053251938258"
"599","0.343980153285811","0.384285658548103","0.34728219698692","0.380183928492245","0.351555758315086","0.382791498976803","0.183986592384452","0.200636501691463","0.188441720905491","0.197206854905945","0.182953582142119","0.205505629970288"
"600","0.347648990512453","0.381951665142075","0.34574560354906","0.378798881313453","0.345379601554489","0.380308987657362","0.184463602025351","0.201271717705883","0.186154610879653","0.201752477277922","0.185348695138355","0.20626297344409"
"601","0.35048387702485","0.384312790739158","0.347118897601094","0.38032141136634","0.347650380425002","0.382056641441428","0.185438349522505","0.202499949285844","0.184730562987201","0.200741570172435","0.185519783310845","0.20596584107681"
"602","0.34460368704386","0.382089096597418","0.345684174285691","0.379880654558041","0.347611548624168","0.384267809802371","0.186577897192761","0.201559964054725","0.186024686736005","0.200279656305364","0.185887332440518","0.207956124532948"
"603","0.342552374038702","0.379335417162445","0.351216255286089","0.381968172396214","0.346543337311405","0.379549999700971","0.186819980024176","0.2044652482372","0.185839298370658","0.197846091548738","0.184309896236766","0.202789596841609"
"604","0.352989935262831","0.382089636792789","0.350969703747744","0.381775583753173","0.350035679757941","0.385697425295149","0.186000115783355","0.203306065098729","0.187528092546888","0.201855193826143","0.186468866079683","0.206992513375666"
"605","0.346555225526346","0.386396068099905","0.345601363683659","0.384876794162816","0.348816051930939","0.382217756632696","0.184189243422063","0.200711516062198","0.188416989452146","0.201006002285891","0.18556589555387","0.20932846701225"
"606","0.350335944126778","0.385134805847808","0.343923667901014","0.381679764927414","0.35002251868688","0.38543458358802","0.187280138335895","0.204564773192691","0.185223983500024","0.200729485610341","0.182409339081376","0.202584998645572"
"607","0.347564490529236","0.381618349245071","0.347679413966402","0.381021248515382","0.350373816556652","0.381681745517117","0.183041825501726","0.202868589905941","0.188143856986969","0.199783380980758","0.181025248141534","0.207557619699941"
"608","0.349832755348502","0.379485271760716","0.345916410165493","0.382900386774246","0.345732041481186","0.385472571176391","0.183712120672173","0.198179449997819","0.188735038533409","0.200999139469979","0.182793837309946","0.210637018066547"
"609","0.34980335539647","0.385250734491709","0.345435103812033","0.383943201261622","0.343096319628068","0.384366008983979","0.18460001232391","0.201450726561693","0.187623195777804","0.19958060050626","0.185782952841407","0.20575370133341"
"610","0.343824239896573","0.382493910992703","0.347664476763387","0.383440741777625","0.345169589577174","0.382017729037345","0.185890178876181","0.200811663648055","0.186742425875014","0.202123119952868","0.185435759062921","0.205181356510719"
"611","0.354255387666728","0.385060611891658","0.349433454344955","0.380174927423241","0.352611858883","0.380116541334675","0.1828877869936","0.204997788255583","0.186381078524143","0.202031002732951","0.187376381531218","0.205508251635349"
"612","0.352573740032605","0.384249638714036","0.348504526478325","0.380506448363644","0.34746786721963","0.384175181384766","0.184792777325854","0.205505722348806","0.188194239899398","0.198379373903592","0.185100574070968","0.204866718325045"
"613","0.344764656598866","0.383374639839409","0.346793081623542","0.38028676740805","0.349081034095109","0.382211722798218","0.185089668197418","0.202109549085248","0.18830656018832","0.205065928986335","0.185535765223912","0.207673846787481"
"614","0.350786345328898","0.37898249849974","0.348625399465193","0.383607477670229","0.351408147911004","0.383482256026193","0.185270618971293","0.202156216859268","0.188535932081944","0.199625962290975","0.185342842006331","0.20419086809407"
"615","0.343147363475811","0.381951179922778","0.345782026101887","0.37739967930031","0.346253828071909","0.38161904510055","0.186827957947126","0.206483047828636","0.184923302774866","0.199839922427284","0.18172611101239","0.202922521200048"
"616","0.345663704703259","0.384102870538577","0.351920305063024","0.382330907174082","0.344116279174806","0.379794044732531","0.185491422419523","0.203705305857179","0.186629100270108","0.199714677779445","0.183810820869783","0.203979681951522"
"617","0.3417871462501","0.386075610987012","0.346141178716014","0.376445461788417","0.348797398218303","0.383828916151286","0.188629535816255","0.20066317129208","0.185485753271772","0.203097178784191","0.184152249281942","0.207437714397616"
"618","0.349373039427182","0.381749758384222","0.347737323391584","0.379698318325624","0.349299689889696","0.381920960391278","0.182733010254627","0.200455104169628","0.189630829222575","0.199926793044048","0.18110827384309","0.205461133887417"
"619","0.345415963147416","0.378792968500492","0.352330053928672","0.383443868241858","0.349404320452871","0.382745402817952","0.182624664058351","0.200189889555603","0.187067669970174","0.199119059406913","0.184754487918183","0.204258185290362"
"620","0.35087047934163","0.385558945594324","0.346977125427927","0.382567364216187","0.356959569146413","0.38456524991449","0.184927826463356","0.20186020961711","0.18813890056409","0.19801260586293","0.184169219949663","0.206261819920433"
"621","0.350687411169197","0.386539259568184","0.350498328744642","0.383856270734748","0.352155926123386","0.383390844088602","0.186011494258787","0.206610760965538","0.184558203509629","0.199641998143396","0.182133537419409","0.203544666786545"
"622","0.352229251951945","0.384472919392461","0.349797842573182","0.382048515546936","0.34917411727854","0.384067275755136","0.185316620388356","0.20504570873712","0.187415846725202","0.197871428307294","0.184487537608593","0.202913394649805"
"623","0.340993211625065","0.384230160581871","0.344671418560965","0.381609656822024","0.344391915601807","0.383979581032761","0.181572317962433","0.201849933477341","0.18685928838807","0.19736498062578","0.182356304190304","0.203137543093561"
"624","0.350061513578734","0.382397663402532","0.346871936498881","0.384930902268924","0.348258256173918","0.384775323435978","0.18519778383867","0.199930593753434","0.186380373794307","0.197293160713618","0.182628427563302","0.203602653883728"
"625","0.349640761057213","0.385761027743944","0.346503782835566","0.38635853101286","0.3480067189639","0.385400315853346","0.185478057022733","0.202086488550415","0.188898930359065","0.201008449947837","0.186245578656295","0.206322488174643"
"626","0.350069717174824","0.382736781036793","0.340699880529066","0.383966562940974","0.347180813489622","0.379656595036031","0.186586046541735","0.202353273890479","0.187056772943999","0.199788721646716","0.183842414329624","0.210221914283653"
"627","0.351088930831456","0.381964854536681","0.350579820953614","0.382528506034394","0.349078077282158","0.378714207853389","0.185599439037719","0.202492004504261","0.185970838528441","0.202100832874448","0.182686236685296","0.205943727900245"
"628","0.348365628375653","0.383454908850696","0.349962060192757","0.386003339628195","0.344428871406797","0.383325810689809","0.185837544092672","0.203850997775197","0.187844388998687","0.2012829786145","0.18474348469408","0.205381404225348"
"629","0.348243020494835","0.384914179935818","0.347823743608468","0.383015536756827","0.344557437306382","0.384406377395276","0.178114604355295","0.197309731751647","0.184536269117333","0.195619708970231","0.18774953037364","0.204761968206229"
"630","0.347134037146064","0.381186292486951","0.347706313818774","0.377327432889067","0.341733621405755","0.379913065723018","0.184110854580905","0.2027443162763","0.183485725407462","0.197735464075937","0.18610574976643","0.207442051451087"
"631","0.348565855877501","0.384463632220022","0.345323121799638","0.382272389882291","0.347574594130151","0.383942417368317","0.185744991621863","0.204815156370814","0.188347330325587","0.199969493833981","0.182388359860925","0.206337939737844"
"632","0.349001768405908","0.380226061756741","0.34701878969545","0.382447304352237","0.346769657093721","0.377892828637328","0.184355145799973","0.202192451602014","0.188615273445441","0.198774847458755","0.186465521748611","0.207698793957323"
"633","0.3506723974966","0.381647160558213","0.354569400210491","0.383455915411023","0.350645150899115","0.38257148338618","0.189257747025918","0.203350840861051","0.184601876864961","0.198527908998119","0.186090822273454","0.205881167458875"
"634","0.3467473731182","0.379606061184803","0.347606662335282","0.379025435908237","0.347460887249529","0.383174045964407","0.185485384610078","0.20278841708834","0.190317108599655","0.200986721380049","0.186878094682504","0.205072195556292"
"635","0.347553008880033","0.384630031255375","0.348445645628653","0.381811949472739","0.351819943505573","0.378145894886175","0.184984527798529","0.200171472355034","0.189890466158362","0.201657785813014","0.185671281590425","0.206044450413472"
"636","0.346850459876483","0.384573339212567","0.347879427974637","0.381209918891625","0.345299843732238","0.383158332755704","0.185271557526965","0.202750169527067","0.185155534829226","0.196782946221803","0.183318798252834","0.209402559419788"
"637","0.34936686203902","0.37771909893481","0.347504735352509","0.381146351866883","0.34575190355456","0.381863667042496","0.182052037809478","0.197584916741383","0.188896690726994","0.202014125026835","0.185195435192004","0.204355915687308"
